              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            5061              33      241.048950             N/A      784.759399      392.670532       19.953802        0.546332             N/A        0.608761          stubby             yes        1.955711            5650        0.789510      783.740356      393.335266       19.995348      135.969925
            5066              34      327.272156             N/A      767.877380      400.219269       25.827009        0.557261             N/A        0.606019          stubby             yes       13.756318            5955        0.000000      768.816895      399.673676       26.092987      134.118134
            5067              52      274.383606             N/A      899.409729      252.476883       35.293095        0.364432             N/A        0.605961          stubby             yes       16.107890            8854        0.025725      900.069885      252.887985       35.517681      226.899826
            5068              32       42.279358             N/A      748.676697      335.079529       27.210712        0.556519             N/A        0.606737          stubby             yes       -6.916923            5559        0.546750      747.182495      335.150238       27.029243       61.558762
            5069              58      306.402466             N/A      824.874695      110.610100       43.083252        0.681943             N/A        0.603986          stubby             yes       -6.944626           10606        0.000000      825.773010      111.224754       42.950672      264.421509
            5070              26      271.426666             N/A      971.267029      252.077148       20.911661        0.623600             N/A        0.606812          stubby             yes       -0.548428            5444        0.000000      970.226807      251.314545       20.899315      316.774841
            5071              22      201.893295             N/A      702.269409      196.546814       33.544735        0.638456             N/A        0.604197          stubby             yes      -30.295868            4281        0.616959      701.359985      196.477554       33.011860      125.896782
            5072              58      306.402466             N/A      814.009338      134.849686       41.985210        0.530518             N/A        0.603315          stubby             yes       66.680564           10548        0.675956      813.741272      134.873489       42.609520      236.608490
            5074              18      216.612579             N/A      684.067444      162.235153       29.104288        1.450996             N/A        0.605600          stubby             yes       -2.618248            3362        0.253155      683.290527      161.822861       29.064068      172.550644
            5077              40      289.178741             N/A      939.198242      340.604889       21.599937        0.721442             N/A        0.601498          stubby             yes      -28.924783            7154        0.826903      939.228149      339.632294       21.062233      253.393066
            5078               1      274.415192             N/A      634.831604      237.716675       33.218849        0.296948             N/A        0.601058          stubby             yes        6.307429             153        0.524011      634.581543      238.696259       33.330597      107.368889
            5080              43      144.803421             N/A      771.795105      295.877899       18.459158        0.546143             N/A        0.600557          stubby             yes        2.883954            7679        0.892856      770.790955      295.282532       18.517967       78.332207
            5081              23      212.921539             N/A      769.298218      120.128716       32.423630        0.914603        0.020000        0.598777        mushroom             yes       42.685563            4755        0.623750      768.936401      119.721054       32.926350      222.680054
            5083              17       20.293037             N/A      666.868958      241.809769       37.916794        0.517520             N/A        0.598454          stubby             yes        1.561425            3207        0.865092      666.391846      242.421219       37.937935       84.099281
            5084              12      351.498505             N/A      481.027222      328.674225       53.832985        0.790533        0.020000        0.597089        mushroom             yes        8.784036            2410        0.343113      480.462311      328.282166       53.939240      271.082123
            5086               6      323.868408             N/A      613.034973      366.724548       20.756348        0.956639        0.020000        0.595018        mushroom             yes       34.357418             574        0.637101      613.251648      367.046051       21.021389      143.529694
            5089              56      193.277435             N/A      708.404358      222.982849       60.309570        0.729356             N/A        0.595478          stubby             yes        0.828580           10029        0.804644      709.150146      223.128662       60.320560      129.183395
            5093              53      292.102478             N/A      898.776306      332.725342       38.065369        0.960874             N/A        0.593070          stubby             yes      -29.397166            9286        0.152921      898.835449      331.867706       37.581024      213.781952
            5094              38      241.042618             N/A      949.160706      121.828125       18.792173        0.519071             N/A        0.596002          stubby             yes       13.481198            6865        0.000000      948.437866      120.612862       19.131151      337.946411
            5098              41      246.655273             N/A      987.754333      275.958374       35.793217        0.200000             N/A        0.592515          stubby             yes      -11.841906            7625        0.574012      987.043091      275.889923       35.643398      311.945923
            5099              48      235.151657             N/A      736.483093      413.841248       70.512520        0.404785        0.020000        0.592086        mushroom             yes       -7.304707            8118        0.295299      735.938660      414.337219       70.418114      162.717880
            5102               4       28.270920             N/A      659.448792      304.475769       26.286495        0.548888             N/A        0.590114          stubby             yes      -20.030627             431        0.634737      660.542419      304.241058       25.878706       59.457863
            5103               8      344.175964             N/A      526.751892      204.642792       29.134607        0.251020        0.020000        0.589641            thin             yes       -2.113490            1356        0.615021      526.995850      203.771683       29.101223      221.615433
            5104              26      271.426666             N/A      866.505798      265.618561       22.759897        0.885303             N/A        0.587464          stubby             yes       10.816884            5270        0.000000      866.206177      266.449097       22.928595      203.471588
            5105              53      292.102478             N/A      916.464722      334.138794       37.151978        0.848804             N/A        0.587778          stubby             yes       -6.007340            9310        0.766327      916.380920      335.163452       37.043789      231.762238
            5106              18      216.612579             N/A      751.043457       99.001755       23.186481        0.563050             N/A        0.587852          stubby             yes       16.392655            3598        0.786592      750.781738       98.131958       23.453688      281.438171
            5109              40      289.178741             N/A     1025.377197      395.974335       17.777250        0.470704             N/A        0.588557          stubby             yes        0.867075            7294        0.097973     1026.674561      395.507690       17.798117      367.928406
            5110              38      241.042618             N/A      943.591309      122.514290       19.194506        0.497971        0.433514        0.587878        mushroom             yes       -4.348554            6859        0.025913      944.474915      123.099800       19.113901      332.967102
            5114              58      306.402466             N/A      839.934204       80.049828       43.315914        0.839218             N/A        0.585248          stubby             yes        0.397581           10653        0.784233      840.774231       80.446655       43.322361      299.446594
            5118              52      274.383606             N/A      953.403625      248.383301       40.005726        0.301508             N/A        0.582700          stubby             yes       -1.125585            8961        0.980378      954.011230      247.328430       39.981808      290.064087
            5119              48      235.151657             N/A      727.672302      350.069458       55.887768        0.503133             N/A        0.582936          stubby             yes        8.661666            8015        0.796404      726.763672      350.156097       56.026814       90.268883
            5120              40      289.178741             N/A      873.732361      345.954376       23.977554        0.553693             N/A        0.580761          stubby             yes       -9.078972            7058        0.000000      874.344177      344.951599       23.789843      184.726456
            5121               1      274.415192             N/A      650.668335      250.357788       32.544338        0.381539             N/A        0.580926          stubby             yes       -7.581706             124        0.441319      651.118530      249.568863       32.423435       86.297279
            5122              49      203.261597             N/A      587.821411      307.160858       72.932457        0.386814             N/A        0.580965          stubby             yes       10.688490            8483        0.000000      587.682373      307.910553       73.076370      204.415695
            5123               1      274.415192             N/A      530.272400      183.782455       37.078106        0.200000        0.020000        0.582207            thin             yes       27.800874             328        0.692747      529.512451      184.046341       37.502266      234.524323
            5128              38      241.042618             N/A      928.028137      131.614578       19.148565        0.386719             N/A        0.579263          stubby             yes        1.559430            6826        0.000000      928.464722      132.659286       19.179390      313.409271
            5129               8      344.175964             N/A      550.544617      218.808105       29.808222        0.570313             N/A        0.577821          stubby             yes       -0.373520            1300        0.000000      549.884827      219.621201       29.801395      189.976822
            5134              52      274.383606             N/A      904.444885      248.869858       36.654057        0.520148             N/A        0.573322          stubby             yes       -1.357347            8865        0.492469      904.813660      249.451355       36.637741      233.288010
            5136              26      271.426666             N/A      875.929932      266.822998       22.702881        0.449931             N/A        0.573788          stubby             yes        4.404081            5283        0.000000      875.834412      265.645966       22.793831      213.343277
            5137               8      344.175964             N/A      455.002380      154.041916       26.158821        0.603149             N/A        0.574556          stubby             yes       -4.314423            1487        0.527156      455.795929      153.184479       26.070681      314.231079
            5139              33      241.048950             N/A      818.271301      430.000000       15.412668        0.572553             N/A        0.574030          stubby             yes       -7.175651            5721        0.000000      819.057617      428.661011       15.217175      189.663483
            5140              33      241.048950             N/A      783.522644      391.840027       19.692722        0.560779             N/A        0.570959          stubby             yes       15.094768            5649        0.946177      783.037537      392.839600       19.992403      134.816452
            5144              34      327.272156             N/A      849.649658      566.782532       30.747768        0.403698             N/A        0.569779          stubby             yes        4.925272            6228        0.000000      850.785095      565.723755       30.881554      339.673096
            5146              17       20.293037             N/A      665.551697      234.602936       37.627838        0.571052             N/A        0.570969          stubby             yes       27.475852            3225        0.373430      666.309143      234.344620       38.044010       92.851242
            5149              26      271.426666             N/A      839.338562      268.464874       21.895149        0.554718             N/A        0.570329          stubby             yes       19.397740            5222        0.263559      839.485535      269.563354       22.285383      174.622009
            5150              41      246.655273             N/A      953.699280      284.187103       33.638126        0.020000             N/A        0.567003          stubby             yes       24.907565            7579        0.334978      953.927979      284.731903       33.912487      273.964294
            5151              38      241.042618             N/A      852.255676      203.363861       23.378546        0.374203             N/A        0.566688          stubby             yes        2.927046            6648        0.449763      853.045593      204.165665       23.436096      202.373413
            5152              16      220.715714             N/A      545.430359      231.030945       54.210495        0.704638             N/A        0.567482          stubby             yes       -5.450837            3087        0.043574      545.411377      230.373123       54.147697      214.109146
            5153              38      241.042618             N/A      910.426575      140.453598       18.937336        0.520667             N/A        0.568639          stubby             yes       21.770117            6798        0.670024      911.321350      141.190048       19.400150      293.459259
            5154              23      212.921539             N/A      766.866882      120.511024       32.981213        0.200000        0.020000        0.568326            thin             yes       -3.197810            4755        0.901838      767.127380      121.200806       32.940018      220.552841
            5156              51       26.151814             N/A      766.659729      317.283905       40.434399        0.595463        0.496597        0.564826        mushroom             yes       -7.166888            8573        0.136967      766.631958      316.396484       40.322758       71.134605
            5162              48      235.151657             N/A      761.762573      510.370361       73.082161        0.411926             N/A        0.562479          stubby             yes       -5.522854            8230        0.921510      760.974609      510.554718       73.003914      270.810822
            5163              11      264.444763             N/A      470.338745      207.490463       49.054287        0.020000             N/A        0.564161            thin             yes      -16.248785            1999        0.526936      469.711060      207.873413       48.839989      284.068451
            5172              59      269.055634             N/A      813.283813      244.221420       42.032352        0.392923             N/A        0.555027          stubby             yes      -14.502880           10924        0.204504      812.937683      243.687164       41.867687      142.108124
            5173              21       62.058426             N/A      710.254395      251.910324       30.669090        0.200000             N/A        0.555923          stubby             yes        1.158696            4206        0.787174      711.431396      252.062485       30.693094       65.047012
            5174               1      274.415192             N/A      514.129517      171.399216       38.301605        0.442668        0.020000        0.553508        mushroom             yes       -1.803167             358        0.199378      514.988953      171.620010       38.273670      255.998962
            5175              16      220.715714             N/A      619.326538      236.737930       44.912491        0.375694             N/A        0.557082          stubby             yes       58.804919            2957        0.000000      619.772095      236.918167       45.706261      129.849075
            5176              58      306.402466             N/A      857.882996       37.092022       44.814934        0.685039             N/A        0.553588          stubby             yes        5.905500           10738        0.059916      857.348450       36.420555       44.903709      351.752319
            5177              41      246.655273             N/A      830.590881      313.904266       27.537743        0.568115             N/A        0.556235          stubby             yes      -19.141254            7376        0.000000      830.253906      312.973633       27.194208      134.177216
            5178              49      203.261597             N/A      629.526733      312.913330       61.873383        0.200000             N/A        0.554702          stubby             yes       -6.605678            8417        0.000000      630.337280      312.805725       61.778694      148.862778
            5183              58      306.402466             N/A      782.183411      185.499725       43.157715        0.307736             N/A        0.553444          stubby             yes        2.092629           10434        0.779958      781.558594      185.292984       43.181763      170.117920
            5184              16      220.715714             N/A      650.525879      244.213852       42.149307        0.605040             N/A        0.551290          stubby             yes      -32.798272            2889        0.606781      649.943115      244.519623       41.725212       95.301193
            5193              16      220.715714             N/A      543.416443      225.253021       55.027138        0.525781             N/A        0.549226          stubby             yes      -17.764288            3100        0.000000      542.997559      225.681366       54.835194      221.412994
            5194               6      323.868408             N/A      473.467957      544.200378       14.368616        0.414845             N/A        0.551492          stubby             yes       27.097214             919        0.000000      474.205536      544.376648       14.756637      383.243683
            5195               6      323.868408             N/A      635.365112      332.567657       21.729792        0.341105             N/A        0.550876          stubby             yes       39.723283             510        0.724816      635.886902      333.054382       22.322689      101.191551
            5196              52      274.383606             N/A      999.114929      237.199997       41.714867        0.200000        0.020000        0.550072            thin             yes       -8.350901            9047        0.245228      999.300659      237.940109       41.602856      340.020996
            5197              11      264.444763             N/A      625.905396      252.199997       43.200001        0.382726        0.020000        0.549654        mushroom             yes      -14.320787            1720        0.624949      625.725159      251.417847       42.995098      108.822212
            5198              53      292.102478             N/A      997.143372      301.174835       28.394623        0.300690             N/A        0.548009          stubby             yes        7.849707            9468        0.774723      997.731262      301.685333       28.501966      333.636963
            5201              33      241.048950             N/A      824.710938      442.333801       14.839968        0.493624             N/A        0.544854          stubby             yes      -10.460412            5741        0.000000      825.237488      442.711914       14.720285      207.457840
            5202              19      271.724274             N/A      680.713501      198.186951       41.900532        0.694637             N/A        0.546662          stubby             yes      -41.311683            3730        0.558239      680.190674      197.958786       41.399178      134.487167
            5203              56      193.277435             N/A      709.761780      184.629074       66.369675        0.745217             N/A        0.544473          stubby             yes       -4.712801           10096        0.000000      708.543213      184.253036       66.264542      172.173157
            5205              12      351.498505             N/A      426.752777      348.272705       56.011929        0.667195             N/A        0.545136          stubby             yes        4.467342            2471        0.000000      425.702850      347.926849       56.098293      333.141693
            5206              59      269.055634             N/A      758.239258      270.519104       41.595364        0.533729             N/A        0.543990          stubby             yes       26.340975           10797        0.918289      758.114990      271.082520       41.881027       77.335777
            5209              12      351.498505             N/A      465.253784      334.814026       54.196625        0.646401        0.020000        0.542800        mushroom             yes       62.487757            2411        0.298585      465.074677      334.973297       54.656807      287.994507
            5211              19      271.724274             N/A      750.555054       46.162216       44.508125        0.020000             N/A        0.542405          stubby             yes      -12.889671            4054        0.799118      751.303650       46.005764       44.333115      317.150635
            5212              23      212.921539             N/A      805.574036       78.128654       36.030354        0.384771             N/A        0.541915          stubby             yes       -7.186456            4845        0.000000      805.031982       77.495094       35.925220      281.870575
            5213              53      292.102478             N/A      903.259277      333.924316       37.103416        0.425404             N/A        0.541299          stubby             yes        0.689831            9294        0.000000      903.543152      333.000305       37.115055      218.629623
            5214              33      241.048950             N/A      840.106689      471.470245       11.101787        0.608243             N/A        0.541392          stubby             yes       -9.753801            5775        0.865973      841.122253      470.663849       10.878870      241.746414
            5215              19      271.724274             N/A      710.157898      102.371742       43.316433        0.473666             N/A        0.543949          stubby             yes        9.044348            3916        0.184739      710.491699      102.982491       43.427223      243.733536
            5217              22      201.893295             N/A      671.655823       76.027634       39.270905        0.635776        0.562262        0.542367        mushroom             yes      -22.014496            4483        0.196578      671.497314       76.737289       38.976906      267.278137
            5219              33      241.048950             N/A      852.173584      478.785034        8.604533        0.419267             N/A        0.540993          stubby             yes       72.092287            5788        0.602277      851.929199      478.761963        9.364178      257.089203
            5220              52      274.383606             N/A      831.980530      286.190216       38.718311        0.020000             N/A        0.540226          stubby             yes       28.907009            8726        0.122668      832.870422      286.446991       39.229748      148.440964
            5223              56      193.277435             N/A      683.858948      172.336945       74.870003        0.481691             N/A        0.538921          stubby             yes        2.599969           10165        0.000000      684.379944      171.403412       74.918549      208.589539
            5225              19      271.724274             N/A      751.701050       49.725037       43.987476        0.510025             N/A        0.539190          stubby             yes        6.299609            4048        0.000000      751.176025       49.011013       44.085316      314.339844
            5226               1      274.415192             N/A      494.809998      160.558563       39.479176        0.471098        0.020000        0.538690        mushroom             yes      -10.174719             374        0.205515      495.306213      159.871521       39.327072      278.788788
            5228               1      274.415192             N/A      593.904968      219.200928       34.833237        0.544092             N/A        0.536681          stubby             yes      -13.760691             223        0.067738      593.198181      219.688980       34.622890      155.353821
            5229              33      241.048950             N/A      835.666321      459.995789       12.088184        0.569629             N/A        0.538727          stubby             yes       -8.499164            5763        0.063060      834.804749      460.242035       11.954279      228.862671
            5230              41      246.655273             N/A      889.437927      306.593994       27.532990        0.974378             N/A        0.536205          stubby             yes       -4.437599            7467        0.074173      889.502380      307.268372       27.480415      197.047882
            5235              39       32.654037             N/A      765.401367      316.940979       27.324694        0.482502             N/A        0.535398          stubby             yes        1.259940            6891        0.573316      765.613831      315.996582       27.345984       65.810555
            5237              52      274.383606             N/A      938.241943      237.838699       39.486706        0.436782             N/A        0.533939          stubby             yes       -2.393289            8931        0.000000      937.641785      238.550156       39.447803      271.333374
            5239              41      246.655273             N/A      911.201721      298.424011       28.496826        0.640985             N/A        0.532878          stubby             yes      -23.088448            7506        0.000000      911.073303      297.636993       28.156885      222.495270
            5240              18      216.612579             N/A      749.488953       99.286110       23.561049        0.760307             N/A        0.533139          stubby             yes        2.250365            3594        0.000000      749.331238       98.759384       23.582655      279.717255
            5243               1      274.415192             N/A      661.933044      260.856293       31.946404        0.219370             N/A        0.530570          stubby             yes        0.974008              93        0.493795      661.641235      261.295471       31.955368       70.285599
            5244              11      264.444763             N/A      503.005981      227.495453       47.015869        0.372333        0.020000        0.531997        mushroom             yes      -21.293870            1959        0.643849      502.738190      227.932632       46.816048      243.228073
            5245              38      241.042618             N/A      917.228821      140.246384       18.964083        0.568162             N/A        0.530832          stubby             yes       -3.706461            6804        0.403348      917.007385      138.898041       18.875566      299.582275
            5248              23      212.921539             N/A      717.307251      196.227921       33.891590        0.471362             N/A        0.531847          stubby             yes      -10.093555            4575        0.251887      716.719299      195.655777       33.745552      126.081314
            5250              54      217.061752             N/A      881.023987      321.116852       44.683910        0.814446             N/A        0.529112          stubby             yes      -19.113899            9790        0.014983      881.209473      320.409912       44.430626      194.634445
            5251              38      241.042618             N/A      815.613953      251.436157       25.405523        0.529023             N/A        0.528866          stubby             yes        0.886677            6543        0.491008      814.965881      251.136658       25.416573      138.925598
            5252              48      235.151657             N/A      745.983643      461.604919       73.728188        0.283138        0.020000        0.531466            thin             yes       -6.027858            8169        0.375684      745.450562      461.750671       73.669830      214.810654
            5253              58      306.402466             N/A      864.178589       27.458481       46.076710        0.699227             N/A        0.529251          stubby             yes       -4.702057           10753        0.725411      863.222168       27.131193       45.993565      363.479858
            5254              41      246.655273             N/A      988.761292      264.957275       36.199997        0.415294        0.020000        0.528603        mushroom             yes       -2.011502            7649        0.160817      989.257996      265.070770       36.182102      323.485413
            5255              17       20.293037             N/A      665.045227      233.504929       37.924625        0.433177             N/A        0.530507          stubby             yes        8.303245            3227        0.524597      666.021301      233.219162       38.073055       94.138779
            5257              48      235.151657             N/A      738.350403      439.855530       73.200005        0.325493        0.020000        0.529791            thin             yes       13.682319            8148        0.615416      738.923828      439.744385       73.342201      190.970917
            5259              33      241.048950             N/A      799.603760      411.031036       16.796890        0.783754             N/A        0.527314          stubby             yes       -0.651201            5681        0.400950      798.926147      411.621002       16.786678      161.429672
            5260              23      212.921539             N/A      817.134521       56.806358       34.322487        0.674975             N/A        0.529694          stubby             yes       11.690295            4886        0.318217      816.019287       56.523418       34.560555      307.440155
            5266              38      241.042618             N/A      821.590149      239.989395       25.445475        0.876633             N/A        0.527589          stubby             yes        7.479347            6560        0.039441      822.279358      240.763596       25.581556      152.206116
            5269               1      274.415192             N/A      576.617493      211.792435       35.444977        0.579784             N/A        0.524609          stubby             yes        2.266314             248        0.794117      576.708435      210.822174       35.483543      175.065155
            5270              21       62.058426             N/A      708.838745      233.188095       30.512743        0.580319             N/A        0.523250          stubby             yes       25.424446            4227        0.955976      709.650940      233.604706       30.946655       84.110909
            5275              59      269.055634             N/A      958.592712      145.469345       40.111713        0.593776             N/A        0.522486          stubby             yes       -7.986633           11279        0.909861      958.843201      146.349213       39.983360      325.156982
            5283               7      100.009987             N/A      681.506531      303.524750       21.271139        1.069077             N/A        0.518545          stubby             yes        4.948058             966        0.454548      682.104187      304.176880       21.347721       65.826942
            5284              49      203.261597             N/A      618.144348      312.262054       66.718040        0.423411             N/A        0.520631          stubby             yes      -31.666674            8448        0.000000      617.872253      311.688995       66.326752      169.236389
            5286              19      271.724274             N/A      698.012085      143.558411       43.609394        0.590988             N/A        0.518374          stubby             yes       -7.763088            3824        0.776108      696.874512      143.781921       43.451347      196.106979
            5291              18      216.612579             N/A      733.836121      101.957321       23.691954        0.429052             N/A        0.517950          stubby             yes       -8.152470            3556        0.009711      734.195007      101.194359       23.571167      263.265228
            5294              23      212.921539             N/A      778.983337      106.483513       34.183144        0.880730             N/A        0.514749          stubby             yes      -14.472779            4772        0.000000      779.405579      107.039886       34.002865      239.867355
            5296              33      241.048950             N/A      815.413574      427.418335       14.969589        0.595607             N/A        0.515690          stubby             yes       25.055493            5718        0.618013      816.095764      426.615753       15.462011      185.929703
            5297              14      157.712357             N/A      669.318237      258.419983       38.818352        0.536190             N/A        0.515258          stubby             yes      -26.689351            2633        0.522953      669.913086      257.472626       38.256001       67.450882
            5298               6      323.868408             N/A      499.283264      508.109802       18.267965        0.780197             N/A        0.515490          stubby             yes      -18.841184             888        0.667122      498.919617      507.296844       17.964071      333.957153
            5300              53      292.102478             N/A      965.690735      320.258331       33.687408        0.564636             N/A        0.512100          stubby             yes        8.461432            9406        0.314582      965.227539      319.568512       33.811016      289.546875
            5301              16      220.715714             N/A      612.775024      236.849228       45.810909        0.020000             N/A        0.512856          stubby             yes       74.228388            2976        0.023628      612.823120      237.004395       46.386082      137.373199
            5303              40      289.178741             N/A      984.910583      351.614716       20.273624        0.479377        0.020000        0.510686        mushroom             yes       -4.368846            7202        0.461576      984.296814      352.148529       20.211479      302.617401
            5305              18      216.612579             N/A      685.929932      157.317505       27.616375        0.549316             N/A        0.512084          stubby             yes       40.716884            3374        0.201786      686.582947      157.491837       28.198074      178.546478
            5306              56      193.277435             N/A      707.401917      187.950043       64.994827        0.450775             N/A        0.510780          stubby             yes       -6.372291           10091        0.753943      706.808472      188.036743       64.927849      167.566727
            5310              33      241.048950             N/A      843.196228      471.394440       11.119472        0.545543             N/A        0.508801          stubby             yes      -13.771967            5775        0.000000      842.086121      471.896667       10.820828      243.399048
            5312              52      274.383606             N/A      839.188477      283.363861       39.182503        0.743652        0.020000        0.505254        mushroom             yes      -37.600325            8737        0.848530      839.197449      283.593475       39.005539      155.605453
            5313               1      274.415192             N/A      593.237427      221.049606       34.557587        0.020000             N/A        0.508023          stubby             yes       10.942095             222        0.383643      593.914246      220.700455       34.704823      154.111206
            5315              23      212.921539             N/A      781.781311      106.281937       34.034920        0.625213             N/A        0.509543          stubby             yes      -11.043252            4774        0.676804      781.415771      105.700180       33.900829      242.239883
            5317              19      271.724274             N/A      773.738220       10.348458       44.627628        0.431399        0.351630        0.508161        mushroom             yes      -11.797421            4142        0.998734      773.121399       10.143504       44.491871      361.863617
            5318               6      323.868408             N/A      581.479675      400.590912       17.995825        0.410066             N/A        0.509086          stubby             yes       44.965016             642        0.000000      581.867676      400.846985       18.460142      191.493942
            5322              34      327.272156             N/A      765.900452      387.148315       25.692303        0.670452             N/A        0.507088          stubby             yes       -7.190343            5933        0.279785      766.872864      386.361481       25.534494      119.822739
            5324              19      271.724274             N/A      686.275818      182.616440       41.262993        0.596424             N/A        0.504847          stubby             yes        3.867611            3755        0.531155      685.556091      182.930542       41.316082      151.707870
            5326              59      269.055634             N/A      786.249939      258.470276       42.597977        0.816968        0.020000        0.499480        mushroom             yes       15.988786           10874        0.746513      786.298767      259.039124       42.761570      109.869873
            5331               8      344.175964             N/A      473.339722      167.006714       27.238075        0.707900             N/A        0.502258          stubby             yes        0.677755            1448        0.467295      474.168152      166.491684       27.249615      290.726105
            5333              21       62.058426             N/A      710.714844      235.958481       31.144053        0.751425             N/A        0.501655          stubby             yes      -13.915722            4224        0.341133      709.539368      235.945267       30.852791       81.682312
            5334              38      241.042618             N/A      814.759338      249.410248       25.151752        0.552060             N/A        0.500988          stubby             yes       10.358285            6545        0.429466      815.479492      249.885559       25.309469      140.284668
            5335              33      241.048950             N/A      889.674500      521.249084        5.672661        0.622494             N/A        0.498533          stubby             yes        3.019786            5881        0.003564      890.336853      520.774841        5.715636      318.095917
            5336              48      235.151657             N/A      725.986328      349.907410       55.412956        0.457176             N/A        0.498775          stubby             yes       14.455715            8014        0.000000      726.772583      349.777740       55.618385       89.867149
            5337              54      217.061752             N/A      769.465820      323.474945       44.347649        0.914917             N/A        0.497546          stubby             yes      -28.540039            9569        0.901039      769.310730      324.230011       43.928425       74.816566
            5340              34      327.272156             N/A      805.309509      497.094879       25.701963        0.547097             N/A        0.497257          stubby             yes       14.258979            6110        0.314145      805.919495      496.543945       25.910851      248.739960
            5341              57       24.412254             N/A      745.759644      277.608368       41.550339        0.759033             N/A        0.497554          stubby             yes       -7.856552           10246        0.308788      746.857910      277.555206       41.398613       63.214046
            5345              48      235.151657             N/A      746.574829      492.818970       73.172241        0.259466        0.020000        0.496908            thin             yes       -6.208626            8185        0.584353      746.959473      492.465576       73.115417      246.334061
            5346              41      246.655273             N/A      936.372131      285.500031       31.427114        0.510254             N/A        0.496136          stubby             yes       71.731366            7550        0.000000      936.130249      285.653687       32.295189      254.264008
            5348              23      212.921539             N/A      766.503235      124.058807       33.060322        0.581603             N/A        0.491633          stubby             yes        3.654304            4748        0.000000      765.740540      123.569397       33.118198      217.247253
            5349               6      323.868408             N/A      472.637115      546.087280       14.625331        0.571243             N/A        0.491913          stubby             yes        6.851215             923        0.000000      473.455719      546.336609       14.728147      385.393768
            5350              48      235.151657             N/A      767.112976      515.827332       72.383911        0.200000             N/A        0.491037          stubby             yes        6.442025            8249        0.696501      766.258789      516.018127       72.482735      279.900665
            5351              54      217.061752             N/A      920.125366      347.461609       34.571552        0.514469        0.020000        0.488695        mushroom             yes       42.880565            9873        0.335945      919.991760      347.260834       34.795506      255.989304
            5353              33      241.048950             N/A      769.551086      378.203033       22.390371        0.548101             N/A        0.492186          stubby             yes       -7.846662            5616        0.257702      770.437073      377.683472       22.248825      113.520218
            5355              54      217.061752             N/A      878.815613      319.131531       44.061729        0.655829             N/A        0.489056          stubby             yes       11.350602            9790        0.816251      878.902222      319.743958       44.185890      191.912857
            5358              48      235.151657             N/A      760.683594      512.159058       73.069809        0.561340             N/A        0.488433          stubby             yes       -1.588829            8231        0.000000      761.052551      511.523743       73.049431      272.049225
