              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
         1001536              38        4.355015             N/A      598.417175      233.251404       54.222599        0.539444             N/A        0.939237          stubby             yes       66.387618            2426        0.227795      597.927795      233.615707       55.618217       59.148384
         1001537              26      113.198730             N/A      687.117249      284.911987       73.629013        0.940362             N/A        0.929831          stubby             yes      -35.846442            1753        0.386142      687.390198      285.620148       73.080711      172.300537
         1001538              88      129.166031             N/A      651.763123      160.274338       44.712997        0.662140             N/A        0.932962          stubby             yes       47.321363            5604        0.616848      651.554871      161.039474       45.572975       89.035393
         1001539              25      107.583023             N/A      626.810120      301.657654       16.844801        0.933196             N/A        0.934671          stubby             yes      -64.651297            1534        0.539697      627.089783      301.134460       15.592532      150.603683
         1001540              33       75.020653             N/A      665.016418      232.854919       43.026546        0.925926             N/A        0.915275          stubby             yes       23.000180            2178        0.469047      664.670654      233.801880       43.454468      100.189041
         1001541              90       23.702166             N/A      610.983643      153.233505       64.101929        0.740051             N/A        0.896517          stubby             yes       36.252850            5917        0.808028      610.282776      154.118912       64.930000       39.818348
         1001542              85      121.780983             N/A      621.090881      144.920990       59.635246        1.075512             N/A        0.904746          stubby             yes      -52.820111            5196        0.698672      621.910461      145.117828       58.523975       55.405849
         1001543              64       70.871864             N/A      620.784119      308.587402       42.681171        0.629215        0.555367        0.849210        mushroom             yes      -19.009507            3997        0.157884      619.804871      308.898224       42.327221      145.158249
         1001544              89      120.720848             N/A      684.475098      162.698883       53.481846        0.583952             N/A        0.880988          stubby             yes       21.929807            5811        0.283773      684.131348      161.539124       53.968845      123.076653
         1001545             101       83.975456             N/A      574.942444       83.490440       93.849106        0.488306             N/A        0.817236          stubby             yes       50.233182            7034        0.000000      575.359009       83.967003       94.609703      124.313820
         1001546              93      129.874023             N/A      668.500000       93.881027       84.206322        0.666115             N/A        0.936816          stubby             yes        5.552038            6212        0.000000      669.450989       93.829903       84.298897      137.302094
         1001547              34       81.782745             N/A      627.458679      213.910172       62.966900        0.663383             N/A        0.924985          stubby             yes       30.125283            2286        0.557933      627.976257      212.959534       63.594986       54.916317
         1001548              72      101.197670             N/A      701.248596      204.607834       11.335029        0.927148             N/A        0.930210          stubby             yes      -53.588886            4600        0.769737      701.192810      203.951141       10.441467      139.101700
         1001549              90       23.702166             N/A      613.293396      151.989075       64.861198        0.709510             N/A        0.928231          stubby             yes       71.228419            5920        0.036511      613.252991      152.513000       66.407303       43.606117
         1001550              18       27.375416             N/A      589.971436      174.067963       27.032808        0.714994             N/A        0.904181          stubby             yes      -46.685218            1210        0.822201      589.099487      174.475754       26.011856       28.688066
         1001551              50      127.079041             N/A      511.543152      252.303055       18.602650        0.352628             N/A        0.790198          stubby             yes       61.931110            3310        0.016280      511.237671      251.813416       19.684910      137.164597
         1001552              77       44.495026             N/A      635.361633      165.514999       84.003487        0.576641        0.490592        0.831528        mushroom             yes       -6.540962            4880        0.000000      635.638977      166.634003       83.871300       72.375404
         1001553              94      110.288208             N/A      729.693909      124.468849       91.524887        0.612361             N/A        0.927948          stubby             yes      -22.665871            6489        0.000000      730.000305      125.491898       91.078903      182.859375
         1001554               3      140.608383             N/A      502.662994      128.195068       32.432903        0.744967             N/A        0.836451          stubby             yes       17.149952             146        0.000000      503.722321      127.581581       32.810669      121.119789
         1001555              89      120.720848             N/A      737.524231      161.122635       54.659798        0.592235             N/A        0.880908          stubby             yes       80.065181            5894        0.366611      737.669983      160.893005       56.212601      186.433029
         1001556              88      129.166031             N/A      708.077209      163.543137       38.866543        1.081689             N/A        0.907698          stubby             yes      -64.203943            5686        0.000000      708.552979      164.016006       37.478699      152.227814
         1001557              82       35.436775             N/A      589.140747       87.221123       31.865570        0.693731             N/A        0.843385          stubby             yes       11.688567            5153        0.000000      590.293030       87.541496       32.112999      117.292694
         1001558              85      121.780983             N/A      657.841064      111.590317       69.804131        0.805203             N/A        0.930495          stubby             yes       30.728511            5280        0.649186      656.420654      111.457130       70.652168      108.595200
         1001559              48        4.251312             N/A      577.765137      215.475281       22.500904        0.757465             N/A        0.907146          stubby             yes      -31.721889            3170        0.613294      578.982788      215.833466       21.716335       54.736622
         1001560              16       79.076584             N/A      530.424377      192.057755        7.484523        0.654404             N/A        0.928895          stubby             yes        2.804198            1140        0.547777      530.571777      193.366837        7.549049       92.803085
         1001561              34       81.782745             N/A      630.526794      211.806442       64.098564        0.514713             N/A        0.928369          stubby             yes       28.681408            2291        0.715907      630.578979      212.923996       64.710602       58.258987
         1001562              72      101.197670             N/A      717.838684      206.372467        6.596857        0.770227             N/A        0.907790          stubby             yes      -50.057580            4623        0.029442      717.980896      205.440506        5.471036      159.322144
         1001563               8      139.166428             N/A      525.931335      101.694489       32.494072        0.680705             N/A        0.844535          stubby             yes       -1.790511             819        0.462980      526.725769      100.874847       32.458389      120.714752
         1001564              54      116.960205             N/A      688.615967      158.393875       10.503327        0.828089             N/A        0.932993          stubby             yes      -76.350597            3564        0.000000      688.445251      158.665909        9.180787      130.477402
         1001565              72      101.197670             N/A      645.903748      212.049393       16.527277        1.146118             N/A        0.902100          stubby             yes       63.056084            4531        0.847929      645.229980      211.759003       17.970699       78.175629
         1001566              62       71.996017             N/A      607.780151      222.509583       37.560310        1.027718             N/A        0.899669          stubby             yes      -52.482201            3851        0.780406      607.146179      221.878448       36.395237       47.694920
         1001567              50      127.079041             N/A      574.142700      218.574844       21.171795        0.641962             N/A        0.925249          stubby             yes       -0.268602            3205        0.967549      574.987976      219.505997       21.165899       59.988228
         1001568              34       81.782745             N/A      652.752930      212.416718       78.701172        1.081835             N/A        0.891052          stubby             yes      -62.432038            2334        0.000000      653.225525      212.049789       77.555138       87.475716
         1001569              17       29.213850             N/A      578.372742      189.606705       11.781394        0.248212             N/A        0.907081          stubby             yes       33.442965            1188        0.214014      579.033630      190.601837       12.570372       48.743011
         1001570              82       35.436775             N/A      598.924561       77.294960       21.536032        0.747004             N/A        0.908017          stubby             yes      -11.749364            5171        0.343962      597.846375       78.357033       21.221254      135.195908
         1001571              88      129.166031             N/A      733.184204      152.849274       37.009506        1.298017             N/A        0.902302          stubby             yes      -63.829838            5721        0.000000      733.859680      152.921173       35.627186      182.356003
         1001572              40      136.966629             N/A      601.069214      275.131927       46.440960        0.688613             N/A        0.906315          stubby             yes       59.497610            2690        0.302556      600.536621      275.540741       47.580669      105.590851
         1001573               6      139.085953             N/A      640.908447       61.106667       45.648483        0.793544             N/A        0.901847          stubby             yes       58.935854             412        0.799962      641.478394       61.556393       46.853710      156.767578
         1001574              13       33.281380             N/A      591.135864      143.915482       14.208227        0.628915             N/A        0.845669          stubby             yes       -0.274660            1047        0.000000      592.474060      144.182266       14.201686       56.187363
         1001575              86      129.151260             N/A      677.382874      121.706245       51.100471        0.554148             N/A        0.901974          stubby             yes       61.048787            5479        0.632823      677.358765      122.313637       52.199303      119.691162
         1001576              34       81.782745             N/A      658.415588      213.477127       79.100121        0.625425             N/A        0.911763          stubby             yes       17.819249            2342        0.363623      657.772400      212.353882       79.516174       93.069366
         1001577              28       73.639412             N/A      606.223816      216.506012       50.623230        1.243968             N/A        0.897320          stubby             yes      -68.630462            1977        0.000000      606.612976      216.128006       49.236698       38.386955
         1001578              76      105.860954             N/A      645.634888      165.800369       84.130486        0.025000             N/A        0.892417            thin             yes      -74.364666            4717        0.902574      646.139893      165.912735       82.281929       80.958900
         1001579              57       19.729347             N/A      618.739929      212.950836       36.665638        0.824401             N/A        0.886248          stubby             yes       51.144398            3630        0.290915      619.088501      212.228882       37.660770       42.090763
         1001580              54      116.960205             N/A      631.939636      170.885452       21.349035        0.765733             N/A        0.885939          stubby             yes      -53.662909            3493        0.988837      631.577026      171.404999       20.487700       67.074913
         1001581              50      127.079041             N/A      483.185730      264.264191       16.858259        0.930170             N/A        0.917370          stubby             yes       15.113777            3363        0.572107      482.979553      263.283295       17.128967      173.563232
         1001582              71       39.206654             N/A      648.294983      242.117935        7.548643        0.815707             N/A        0.902368          stubby             yes      -10.034228            4508        0.948510      648.619141      240.693253        7.290112       95.304893
         1001583              93      129.874023             N/A      668.366333       96.140511       83.528435        0.722234             N/A        0.907290          stubby             yes       29.838456            6209        0.743599      669.389771       96.365440       84.129486      134.262482
         1001584              75       22.219721             N/A      612.751160      160.812592       66.034958        0.628691             N/A        0.837725          stubby             yes       -1.232649            4651        0.000000      612.522888      162.141571       66.005943       39.342140
         1001585              42      132.479675             N/A      597.672852      216.780792       57.657913        0.575287             N/A        0.926970          stubby             yes       59.662531            2848        0.000000      598.135010      217.259995       58.795502       44.373280
         1001586               7      149.263748             N/A      563.389587       15.830586       37.561176        0.724131        0.489030        0.845111        mushroom             yes       -6.982397             694        0.873663      564.216736       16.207415       37.449856      188.443710
         1001587              54      116.960205             N/A      686.624512      159.099594        7.912694        0.388246             N/A        0.912307          stubby             yes       81.705205            3563        0.060948      686.811707      159.215683        9.423547      129.582428
         1001588              27      135.785736             N/A      637.504761      229.948547       55.441399        1.014320             N/A        0.900518          stubby             yes      -71.793120            1795        0.816344      637.946838      229.777542       54.000305       68.974358
         1001589              67      156.791336             N/A      665.519836      323.482056       35.656601        0.529163             N/A        0.802094          stubby             yes        7.437471            4390        0.812052      665.283997      322.191986       35.827801      170.333939
         1001590              65       69.547997             N/A      629.903503      312.221649       22.318697        0.640098             N/A        0.900640          stubby             yes       75.096901            4124        0.016306      630.312256      312.313629       23.892973      151.635162
         1001591             100       94.342216             N/A      516.432678      128.519302       85.629494        0.941810        0.025000        0.642576        mushroom             yes       -0.392993            6881        0.572705      516.229858      128.574600       85.628052      134.993851
         1001592              49       27.892553             N/A      574.527649      227.499985       13.234459        0.429864             N/A        0.909791          stubby             yes       20.096338            3185        0.033035      573.564270      228.486160       13.738869       71.513153
         1001593              40      136.966629             N/A      583.945862      318.361664       24.982643        0.458772        0.200000        0.818547        mushroom             yes       14.568953            2818        0.000000      582.785400      318.693329       25.296326      194.910431
         1001594              93      129.874023             N/A      669.356018       96.125343       85.678619        0.761932             N/A        0.868663          stubby             yes      -81.830810            6209        0.550270      669.397095       96.343994       84.128845      134.534210
         1001595              42      132.479675             N/A      587.127136      225.710159       64.572044        0.660481             N/A        0.902038          stubby             yes      -18.780975            2875        0.416872      585.960327      225.370880       64.158829       60.678741
         1001596              64       70.871864             N/A      612.015625      287.070648       36.948174        0.745744             N/A        0.905929          stubby             yes      -48.121668            3953        0.000000      612.791016      286.933990       36.070000      118.300095
         1001597              54      116.960205             N/A      698.890564      153.118530        7.419686        0.651611             N/A        0.915191          stubby             yes        8.236500            3579        0.531847      699.648682      154.181961        7.608733      143.820724
         1001598               6      139.085953             N/A      616.675659       90.816765       45.093365        1.008481             N/A        0.889197          stubby             yes      -50.657950             347        0.966986      616.966003       91.517799       44.167702      115.631348
         1001599              72      101.197670             N/A      637.562805      214.523911       19.403515        0.822445             N/A        0.890207          stubby             yes       48.541768            4522        0.000000      637.670166      213.856735       20.168444       69.780319
         1001600              28       73.639412             N/A      607.285522      226.607498       49.247124        0.615585             N/A        0.877612          stubby             yes      -58.223043            1994        0.787557      607.833252      226.125244       48.069054       48.688183
         1001601              50      127.079041             N/A      541.260925      241.005768       19.124620        0.629462             N/A        0.917471          stubby             yes       -2.940845            3264        0.000000      540.434021      240.097000       19.061501      103.447838
         1001602              27      135.785736             N/A      666.277344      251.136398       56.397316        0.995085             N/A        0.921139          stubby             yes      -70.440495            1846        0.297538      666.161194      250.635986       54.951405      106.578369
         1001603              52       21.857098             N/A      590.679688      194.149597       24.902916        0.865633             N/A        0.880374          stubby             yes      -40.720540            3430        0.000000      591.174011      195.304993       23.821199       34.566555
         1001604              67      156.791336             N/A      636.430359      254.778366       37.374779        0.974828        0.863242        0.823751        mushroom             yes       -2.921290            4250        0.638254      635.332153      254.880966       37.318493       90.397652
         1001605             101       83.975456             N/A      578.308716      104.749992       84.279778        0.609288             N/A        0.907676          stubby             yes       61.581951            6979        0.000000      578.236023      105.393997       85.477501       98.430733
         1001606              39      117.699600             N/A      566.952637      291.373505       70.692223        0.599014             N/A        0.806891          stubby             yes      -55.683340            2538        0.992667      566.411011      291.148010       69.832703      129.734482
         1001608              10       16.841805             N/A      592.155518      162.750015       27.294233        0.200000             N/A        0.861426          stubby             yes      -80.854579             935        0.487582      592.230042      163.053970       25.350243       32.531845
         1001609              40      136.966629             N/A      600.358521      288.116425       45.271469        0.800869             N/A        0.872722          stubby             yes      -48.292201            2710        0.000000      600.984009      287.454010       44.249199      118.556702
         1001610               8      139.166428             N/A      509.779572       90.322090       27.301973        0.496478             N/A        0.783058          stubby             yes       61.834572             852        0.305284      509.719879       89.781960       28.316916      142.389130
         1001611              24      101.505493             N/A      685.771851      276.385345       15.842577        0.702036             N/A        0.882698          stubby             yes       58.952902            1399        0.763538      685.516541      276.986725       16.927879      150.833649
         1001612               8      139.166428             N/A      502.805878       86.747452       26.680689        0.659059             N/A        0.897686          stubby             yes       64.569858             865        0.021835      503.020996       86.229103       27.861000      150.293625
         1001613              72      101.197670             N/A      680.918274      209.216599       16.267771        1.741509             N/A        0.902754          stubby             yes      -51.751965            4574        0.723193      680.320679      208.566818       15.147866      115.897263
         1001614              12       37.823399             N/A      611.519836      162.460297       23.546858        0.425063        0.025000        0.895174        mushroom             yes       -6.287009             969        0.000000      610.879517      161.247742       23.395786       53.276257
         1001615              67      156.791336             N/A      611.898621      214.025726       36.259212        0.617275             N/A        0.799771          stubby             yes       -7.521573            4179        0.965938      611.239990      214.785995       36.126400       40.889408
         1001616              58      136.975586             N/A      731.391479      213.422073       50.712261        0.768165             N/A        0.844904          stubby             yes       82.961905            3788        0.736623      731.232117      213.477951       52.080116      163.842468
         1001617              17       29.213850             N/A      580.521545      186.319641       17.758942        0.900542             N/A        0.882657          stubby             yes      -38.887017            1181        0.475424      581.353699      185.606033       16.874807       41.764736
         1001618              40      136.966629             N/A      597.579956      272.009918       49.845608        0.498404        0.359168        0.763544        mushroom             yes      -15.009085            2682        0.000000      598.362976      271.570007       49.604801      100.239441
         1001619              24      101.505493             N/A      679.406677      273.587921       20.338934        1.022006             N/A        0.870284          stubby             yes      -76.334543            1387        0.000000      679.630005      273.917999       18.699800      142.424072
         1001620              25      107.583023             N/A      622.586365      285.116272       24.524164        0.870996             N/A        0.898639          stubby             yes      -64.013193            1506        0.000000      622.526978      284.506012       23.266300      128.513229
         1001621              80       65.176186             N/A      602.714539      133.679794       51.727856        0.473310        0.402756        0.769106        mushroom             yes        4.705846            4954        0.593356      603.868225      133.361435       51.826374       61.530178
         1001622              94      110.288208             N/A      656.277954      130.511902       75.319435        0.593657             N/A        0.892524          stubby             yes       62.652747            6349        0.217757      656.360168      131.097687       76.463181       95.227097
         1001623              76      105.860954             N/A      656.555481      167.222137       85.219025        0.516900             N/A        0.841770          stubby             yes       75.778363            4732        0.073254      656.235168      167.137390       86.526367       92.074730
         1001624              34       81.782745             N/A      627.442444      212.099701       62.121479        0.728699             N/A        0.877143          stubby             yes       55.314447            2285        0.264394      627.012634      212.631271       63.109249       54.327374
         1001625              67      156.791336             N/A      657.754883      305.418488       39.599266        0.610939        0.387357        0.788247        mushroom             yes      -10.017091            4355        0.741539      656.595398      305.662872       39.389961      149.993988
         1001626              58      136.975586             N/A      671.651978      208.343750       41.840275        1.002517             N/A        0.856414          stubby             yes      -55.515908            3702        0.648251      671.633728      207.503815       40.617146       98.097923
         1001627               3      140.608383             N/A      538.242310      141.517136       33.572060        0.476098             N/A        0.758222          stubby             yes       13.948594              91        0.255793      538.356628      140.386810       33.854237       81.388992
         1001628              62       71.996017             N/A      610.779907      252.589600       32.307976        0.538995             N/A        0.798740          stubby             yes       61.656141            3903        0.984775      610.228027      252.475998       33.352501       80.690811
         1001629              85      121.780983             N/A      657.519104      107.269379       73.602303        0.399753             N/A        0.891413          stubby             yes       46.407265            5293        0.000000      658.297974      107.057999       74.449997      115.838486
         1001630              80       65.176186             N/A      602.038269      129.362000       52.103531        0.914489             N/A        0.872900          stubby             yes      -81.204778            4959        0.238070      601.942322      129.609497       50.387917       65.807297
         1001631              39      117.699600             N/A      593.955750      237.588669       55.221001        0.549855             N/A        0.893305          stubby             yes       54.255863            2432        0.000000      594.815979      237.733002       56.432899       64.817169
         1001632              94      110.288208             N/A      678.413330      121.602127       83.453133        0.624488             N/A        0.898026          stubby             yes       13.118166            6386        0.192176      678.203674      122.636780       83.699150      121.817551
         1001633              93      129.874023             N/A      671.391968       90.674469       84.169060        0.635714             N/A        0.869195          stubby             yes       40.575636            6218        0.859343      670.552368       90.723808       84.889305      140.683701
         1001634              80       65.176186             N/A      591.642517      101.347794       40.287262        0.756793             N/A        0.878467          stubby             yes       29.007604            5004        0.800606      590.524414      101.520164       40.914555       98.953064
         1001635              89      120.720848             N/A      738.161194      159.959656       55.757786        0.671834             N/A        0.864017          stubby             yes       73.903735            5896        0.517006      738.453003      160.242996       57.167301      187.725494
         1001636              40      136.966629             N/A      593.812439      260.381958       53.102978        0.911870             N/A        0.882231          stubby             yes      -52.776753            2664        0.041209      594.665466      260.379913       51.980099       87.770149
         1001637               7      149.263748             N/A      581.204468      123.439819       37.834545        0.843307             N/A        0.893269          stubby             yes       52.159118             490        0.000000      580.393982      123.333000       38.886902       69.410454
         1001638              39      117.699600             N/A      578.273804      265.927551       63.496284        0.681808             N/A        0.892866          stubby             yes      -31.012246            2489        0.968487      578.248901      267.037323       62.828976      100.388695
         1001639              54      116.960205             N/A      614.547607      176.540955       24.603008        0.678860             N/A        0.892733          stubby             yes      -20.362212            3467        0.000000      614.687988      177.779999       24.140200       47.536442
         1001640               8      139.166428             N/A      555.377625      124.972740       35.064842        0.949608             N/A        0.754220          stubby             yes      -24.404250             766        0.667840      555.127991      125.890999       34.633099       80.663383
         1001641              18       27.375416             N/A      590.563721      173.500000       24.718843        0.658617             N/A        0.906867          stubby             yes       10.606009            1211        0.037910      590.585022      174.597000       24.924299       30.721666
         1001642              86      129.151260             N/A      711.919067      102.374771       43.309345        0.291859             N/A        0.895269          stubby             yes       81.506706            5535        0.555824      711.965820      102.595108       44.817688      163.899307
         1001643              34       81.782745             N/A      647.510681      211.586273       74.210167        0.281305             N/A        0.846057          stubby             yes       85.461153            2324        0.000000      647.466980      211.667999       75.377602       81.025520
         1001644              91       96.069214             N/A      665.927063      135.909103      103.837494        0.774978             N/A        0.879681          stubby             yes      -69.164894            6035        0.008779      666.358704      135.727707      102.607201      116.144615
         1001645              93      129.874023             N/A      661.942810      110.313583       77.969093        0.485733             N/A        0.897200          stubby             yes       73.878750            6179        0.090037      662.093567      110.758347       79.593864      115.478943
         1001646              42      132.479675             N/A      543.684509      267.287537       81.071869        0.457703             N/A        0.898635          stubby             yes       86.457295            2999        0.000000      543.760986      267.234985       82.570702      127.416412
         1001647              31       50.036625             N/A      621.161682      211.191254       56.303131        0.646294        0.349196        0.800409        mushroom             yes       -8.646232            2099        0.542722      620.388550      212.044983       56.127991       46.089161
         1001648               3      140.608383             N/A      559.023499      152.163406       34.992886        0.748190             N/A        0.812475          stubby             yes       -7.614176              56        0.000000      559.676025      151.078995       34.823700       56.915024
         1001649              94      110.288208             N/A      732.612549      126.528236       91.037476        0.641944             N/A        0.778006          stubby             yes       33.074599            6493        0.000000      732.462891      125.778244       91.535545      185.590302
         1001650              91       96.069214             N/A      653.227966      140.250000       92.452660        0.431458        0.025000        0.953322        mushroom             yes       35.884143            6003        0.160314      652.977905      139.241760       93.204178       97.448418
         1001651              85      121.780983             N/A      682.420654       66.766869       84.170822        0.470871        0.422221        0.750028        mushroom             yes        4.218239            5374        0.076953      681.692078       65.950912       84.251503      168.222473
         1001652              42      132.479675             N/A      586.072632      223.982239       64.323845        0.738425             N/A        0.884532          stubby             yes      -13.667732            2874        0.000000      586.063049      225.273361       64.009865       60.217827
         1001653              27      135.785736             N/A      625.039124      221.323654       51.397141        0.775242             N/A        0.894625          stubby             yes       71.286707            1772        0.680211      624.889343      221.760147       52.759472       53.662159
         1001654              54      116.960205             N/A      669.956970      168.604660       12.375839        0.576445             N/A        0.874562          stubby             yes       36.789840            3541        0.370040      670.503052      167.699753       13.166218      109.579269
         1001655              89      120.720848             N/A      730.827881      167.331696       50.510605        0.778613             N/A        0.854726          stubby             yes       56.930702            5879        0.000000      730.374023      167.988007       51.736099      175.793991
         1001656              54      116.960205             N/A      658.889832      166.064407       14.880421        1.464348             N/A        0.751517          stubby             yes       -4.996274            3527        0.327173      659.378845      167.362411       14.759159       96.443993
         1001657              86      129.151260             N/A      722.570984      107.913742       37.829189        0.997031             N/A        0.852772          stubby             yes       54.739099            5552        0.000000      723.132019      108.544998       39.023701      180.059326
         1001658              94      110.288208             N/A      669.219727      125.984718       81.676727        0.662961             N/A        0.846886          stubby             yes       -0.033192            6370        0.279835      669.219971      124.878532       81.676086      111.059029
         1001659              24      101.505493             N/A      637.943237      235.292374       35.901993        0.638679             N/A        0.865505          stubby             yes       62.487866            1312        0.388986      637.936523      235.850266       36.973217       79.400093
         1001660              40      136.966629             N/A      595.889282      240.032837       52.347912        0.563837             N/A        0.874731          stubby             yes       65.661213            2632        0.127483      596.337891      240.392181       53.618626       66.589104
         1001661               8      139.166428             N/A      477.784698       76.626213       19.506264        0.519043             N/A        0.873129          stubby             yes       10.293453             917        0.252170      477.704224       75.581474       19.696564      181.410522
         1001662              40      136.966629             N/A      601.775024      280.306274       45.093449        0.754672             N/A        0.859921          stubby             yes       63.282900            2699        0.413585      601.378479      280.684082       46.181641      111.060226
         1001663              88      129.166031             N/A      749.726624      144.958115       30.009453        0.429764             N/A        0.888302          stubby             yes       52.237528            5747        0.629629      749.024902      145.715607       31.342440      201.831451
         1001664              76      105.860954             N/A      639.799866      164.764023       79.790024        0.935628             N/A        0.859884          stubby             yes      -46.961165            4704        0.000000      640.526978      164.585007       78.988098       73.121536
         1001665               8      139.166428             N/A      520.374146       95.814529       31.602621        0.702004             N/A        0.854732          stubby             yes      -58.974812             832        0.897035      520.928040       95.612930       30.622602      129.446777
         1001666              27      135.785736             N/A      700.388428      259.250000       54.813568        0.484813             N/A        0.855435          stubby             yes       39.296779            1897        0.829601      700.507263      260.036438       55.464493      143.488129
         1001667              42      132.479675             N/A      543.492859      266.530914       83.125801        0.473533        0.388226        0.815164        mushroom             yes      -36.382588            3000        0.000000      543.760986      267.234985       82.570702      128.034836
         1001668              34       81.782745             N/A      633.272156      212.554382       67.739212        1.001805             N/A        0.863807          stubby             yes      -37.251617            2298        0.000000      634.044556      212.156403       67.078445       63.456108
         1001669              25      107.583023             N/A      625.374390      236.088913       36.497101        0.639510             N/A        0.888823          stubby             yes       75.135833            1433        0.000000      624.938660      236.136368       38.148533       74.015434
         1001670              67      156.791336             N/A      627.738159      241.497314       33.184029        0.656234             N/A        0.846411          stubby             yes       52.322947            4224        0.000000      627.070984      241.987000       34.255699       73.891129
         1001671              85      121.780983             N/A      660.676147      102.326500       77.867897        1.222672             N/A        0.884475          stubby             yes      -65.352497            5302        0.106767      661.237244      102.224945       76.625168      122.397713
         1001672              86      129.151260             N/A      685.476563      117.604012       51.686340        0.805810             N/A        0.885297          stubby             yes      -75.601703            5491        0.035163      685.299866      117.322472       50.391586      129.675415
         1001673               8      139.166428             N/A      560.248657      129.010208       35.067486        0.650587             N/A        0.867574          stubby             yes        0.130445             756        0.000000      560.033997      129.957993       35.069698       73.396614
         1001674              86      129.151260             N/A      700.314514      108.399452       47.083542        0.856423             N/A        0.863680          stubby             yes      -24.233461            5516        0.412066      700.071106      107.249573       46.554489      148.645065
         1001675              93      129.874023             N/A      672.052795       86.071671       83.318253        0.501508             N/A        0.809371          stubby             yes       78.735438            6226        0.000000      672.195984       85.813103       84.802200      146.557678
         1001676              28       73.639412             N/A      607.689819      238.851288       46.637451        0.640985             N/A        0.805223          stubby             yes        9.070712            2014        0.000000      608.914978      238.533997       46.839500       61.748447
         1001677              58      136.975586             N/A      649.300415      210.484955       37.993984        0.473012             N/A        0.874073          stubby             yes       48.779690            3671        0.000000      649.137024      209.694000       38.915901       74.403305
         1001678              89      120.720848             N/A      689.101318      158.190109       54.405369        0.521402             N/A        0.874731          stubby             yes       31.174550            5819        0.693599      689.174194      159.376251       55.124355      129.072311
         1001679              67      156.791336             N/A      665.608765      321.462738       34.024345        0.768885             N/A        0.851155          stubby             yes       48.160629            4390        0.000000      666.080017      322.135986       34.942200      171.301987
         1001680              75       22.219721             N/A      612.668396      162.414444       68.122902        0.820227             N/A        0.884776          stubby             yes      -49.815350            4653        0.214291      613.494324      162.643570       67.108086       41.218475
         1001681              98       39.350224             N/A      594.771973      163.838547       82.677498        0.561175             N/A        0.765661          stubby             yes        2.506764            6653        0.000000      594.612732      165.148651       82.735275       54.010021
         1001682              97       64.203850             N/A      567.427795      142.638107      105.406151        0.256792             N/A        0.780873            thin             yes      -21.239229            6611        0.988422      566.408020      143.093994      104.972000       93.925583
         1001683              71       39.206654             N/A      631.706726      221.195007       21.358349        0.675856             N/A        0.847489          stubby             yes        0.237174            4470        0.000000      630.366028      221.559006       21.364100       61.798653
         1001684              31       50.036625             N/A      624.749939      213.481613       54.714294        0.354370             N/A        0.805233          stubby             yes       26.740091            2108        0.000000      624.528015      214.365005       55.173199       51.228695
