              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            5029              94       25.197241             N/A      555.599976       38.599998       85.397667        0.470312        0.020000        0.788202        mushroom             yes        7.338679            4918        0.772678      555.629333       39.850494       85.558762      159.366989
            5030             183      135.736023             N/A      386.169464      138.808701       58.694324        0.358917             N/A        0.688361          stubby             yes       31.193347           10256        0.676603      385.673004      139.421005       59.171600      105.965363
            5031              57       96.134293             N/A      535.319031      229.748505       70.470947        0.683289             N/A        0.720652          stubby             yes      -54.530640            2023        0.431135      534.867981      230.002869       69.744156      127.365845
            5032              94       25.197241             N/A      553.581238       47.678356       84.106728        0.645230             N/A        0.756088          stubby             yes        6.637143            4902        0.728825      552.776001       47.072300       84.223999      150.073654
            5033             205      107.596481             N/A      447.505035       72.366600       75.665810        0.563962        0.460098        0.626248        mushroom             yes        5.760038           11776        0.644233      446.643311       72.211639       75.754128      125.131111
            5034              20       60.642788             N/A      495.397369      247.701782       42.851330        0.613818             N/A        0.708628          stubby             yes      -53.028647             877        0.464300      495.705994      247.182007       42.048302      119.105576
            5035              88       41.636192             N/A      509.834717      133.920944       92.362259        0.710735             N/A        0.724170          stubby             yes       58.417675            4520        0.667505      509.286987      134.524002       93.687401       72.811188
            5036              94       25.197241             N/A      557.917664       40.997253       86.563461        0.640419             N/A        0.742933          stubby             yes       50.827422            4921        0.000000      557.469971       40.614700       87.286201      162.355118
            5037              81      105.806091             N/A      570.172241      129.977310       38.549618        0.867896             N/A        0.748332          stubby             yes      -70.003354            3984        0.275697      570.447021      130.245667       37.494167      130.419601
            5038             183      135.736023             N/A      325.302399       91.943039       32.991722        0.629269             N/A        0.712965          stubby             yes      -54.676263           10444        0.000000      325.657013       92.296501       32.285198      202.412064
            5039              25       15.404873             N/A      493.967529      169.203552       29.682943        0.675629             N/A        0.703997          stubby             yes      -57.022057            1037        0.000000      493.243500      169.017700       28.530920       35.545258
            5040             100       22.970627             N/A      474.629578      116.337494       68.046425        0.661855             N/A        0.723041          stubby             yes       68.513937            5405        0.561977      474.426453      116.741989       69.196320       42.025509
            5041              78      101.657890             N/A      539.452759       64.926247       78.443062        0.383283             N/A        0.740396          stubby             yes       36.751673            3688        0.744696      539.026550       64.713127       78.798920      124.460526
            5042             136       77.182915             N/A      196.273956      185.963211       90.654106        0.595662             N/A        0.709404          stubby             yes      -66.223792            7868        0.586812      196.003860      185.743195       89.863365      295.151276
            5043             212      101.707024             N/A      392.087646       69.105515       56.006866        0.371432             N/A        0.602297            thin             yes      -20.371597           12628        0.000000      391.681000       69.687599       55.743198      141.654556
            5044             206        8.648892             N/A      437.567444      144.412399       54.249783        0.584956             N/A        0.731778          stubby             yes      -29.874104           11898        0.000000      438.103241      143.577560       53.679962       44.172115
            5045             196       99.119354             N/A      411.750916      242.138992       22.625862        0.776947             N/A        0.714536          stubby             yes       55.864140           11318        0.000000      411.678009      242.770004       23.562799      148.155441
            5046              58      110.651344             N/A      527.668884      197.418259       56.435806        0.707282             N/A        0.739587          stubby             yes      -76.551016            2131        0.074822      527.971008      197.425995       55.172001       79.289009
            5047              64       99.345963             N/A      456.126495      225.332886       67.452400        0.446420             N/A        0.683775          stubby             yes      -21.044466            2651        0.946791      457.083740      225.400589       67.083176       97.051361
            5048             148       54.186207             N/A       80.415176      276.308075      128.782272        0.020000             N/A        0.685657          stubby             yes       78.926602            8068        0.424740       80.583778      276.171356      129.891403      465.610626
            5049              64       99.345963             N/A      440.361053      248.602142       77.253151        0.543566             N/A        0.704541          stubby             yes       60.318981            2713        0.084384      440.685150      248.911133       78.038811      130.024826
            5050              87       89.219124             N/A      531.272461      135.939194       92.028557        0.586289             N/A        0.651367          stubby             yes      -68.985391            4387        0.000000      531.585999      136.018005       91.186996       89.888298
            5051             148       54.186207             N/A       67.971519      303.937897      125.395515        0.348236             N/A        0.748709          stubby             yes      -82.663022            8123        0.190081       68.052002      303.823761      124.310867      505.423035
            5052             101       15.528512             N/A      462.034729      108.022186       75.204041        0.482875             N/A        0.756540          stubby             yes      -76.695664            5434        0.000000      461.873993      108.274002       73.940697       59.976181
            5053             136       77.182915             N/A      149.534424      208.562164       98.748421        0.200000        0.020000        0.654816            thin             yes      -43.756337            7291        0.235959      150.035812      208.978577       98.124359      351.664520
            5054             168       35.937199             N/A       20.840231      125.133568       86.724304        0.445734             N/A        0.745381          stubby             yes      -46.186495            9418        0.222160       21.317469      125.793556       85.875397      529.075500
            5055              95       92.891853             N/A      568.676758      106.678574       90.533417        0.695007             N/A        0.674214          stubby             yes        2.521305            5047        0.230263      569.291870      105.893776       90.577324      134.888321
            5056             151       91.105339             N/A      117.982254      182.728897      118.115486        0.510790             N/A        0.751012          stubby             yes       78.498636            8307        0.000000      118.080002      182.936005      119.240997      382.662079
            5057             175       41.495731             N/A      354.600250      183.549179       57.370544        0.566110             N/A        0.741957          stubby             yes       75.200406            9692        0.650949      355.041595      183.502335       59.050400      137.603394
            5058             102       54.417782             N/A      467.286926       99.217926       82.633690        0.560114             N/A        0.648278          stubby             yes       26.439972            5496        0.000000      467.024597       98.463783       83.030746       91.458443
            5059             112      113.891319             N/A      495.994110       70.629227       42.683514        0.200000             N/A        0.720479          stubby             yes       82.773214            6358        0.233663      495.869202       70.714836       43.877720       99.324127
            5060             208      106.651649             N/A      345.592621      113.349426       40.322414        0.539837             N/A        0.621028          stubby             yes      -31.484847           12106        0.000000      345.483490      113.876686       39.992657      153.211700
            5061              88       41.636192             N/A      497.016418      132.699997       71.686890        0.493628             N/A        0.664430          stubby             yes       14.317732            4470        0.019508      497.109009      131.595001       71.969902       45.207687
            5062              41       24.015158             N/A      434.476807      189.179367       18.752802        0.696044             N/A        0.738494          stubby             yes       34.997161            1483        0.943890      435.051483      189.622635       19.260937       81.739296
            5063             151       91.105339             N/A      118.456734      182.209045      119.607773        0.362424             N/A        0.739376          stubby             yes        7.829469            8309        0.577937      117.960999      182.973007      119.733002      383.736694
            5064              69       58.586472             N/A      485.643097      167.794968       58.370102        0.717259             N/A        0.689326          stubby             yes      -26.094469            3275        0.148845      484.915924      168.200165       57.962391       28.779221
            5065             152       71.800568             N/A      106.641266      171.681473      144.114365        0.230381             N/A        0.733772          stubby             yes       79.804090            8347        0.650468      106.321999      171.768997      145.955002      423.040710
            5066             174       12.106940             N/A      366.312317      167.419540       57.414162        0.455722        0.020000        0.755099        mushroom             yes       -1.875622            9659        0.704989      367.271942      168.131378       57.375034      115.452522
            5067              59       60.392895             N/A      487.876587      216.605621       37.434216        0.660844             N/A        0.723676          stubby             yes       36.258601            2338        0.000000      487.808990      217.397995       38.017502       80.790855
            5068             116       32.118332             N/A      493.340210      129.715515       17.527412        0.020000             N/A        0.672226          stubby             yes       48.974173            6738        0.403471      493.494324      130.340576       18.267323       52.959332
            5069              24        8.988019             N/A      489.900360      170.109344       25.253761        0.729462             N/A        0.621639          stubby             yes      -33.611799            1014        0.000000      490.054169      169.469254       24.816185       38.699631
            5070             108      116.553680             N/A      389.415131       95.021538       30.924709        0.391396        0.342041        0.617461        mushroom             yes      -13.540178            6016        0.690914      389.392242       95.814178       30.733746      115.881287
            5071             121       65.304924             N/A      457.287140      147.184586       17.708761        0.755214             N/A        0.723143          stubby             yes       12.751139            6848        0.373565      457.694611      148.155960       17.947138       41.557034
            5072             176       64.207985             N/A      341.031525      216.500748       39.727795        0.482094             N/A        0.739828          stubby             yes       63.700471            9763        0.572501      340.844269      216.920441       40.657688      185.544205
            5073              83       65.506561             N/A      438.929352       43.280647       28.360344        0.793520             N/A        0.697703          stubby             yes      -81.124867            4211        0.000000      438.895630       43.488182       27.013853      143.298492
            5074             177       59.335236             N/A      334.794617      207.358887       49.681541        0.529652             N/A        0.703820          stubby             yes       54.263677            9862        0.000000      335.398468      207.218292       50.543213      175.330795
            5075              65      111.881912             N/A      441.442291      208.714859       82.562981        0.575571             N/A        0.712577          stubby             yes      -52.670107            2883        0.244151      441.409485      209.384171       81.684280       98.150375
            5076              92       82.113884             N/A      541.564758       62.218361       83.765839        0.494921             N/A        0.732774          stubby             yes       76.144912            4859        0.810651      541.862976       62.231262       84.976074      129.334991
            5077              58      110.651344             N/A      510.585785      183.841446       53.115261        0.217307             N/A        0.759893          stubby             yes       69.540815            2099        0.000000      510.681763      184.186035       54.074070       56.327831
            5078              62       19.473608             N/A      480.546204      181.211075       55.569542        0.557942             N/A        0.697442          stubby             yes       49.840624            2372        0.460680      480.962311      181.581940       56.230076       42.691696
            5079              65      111.881912             N/A      448.070496      202.059067       80.229729        0.758172             N/A        0.727533          stubby             yes      -82.794889            2860        0.000000      448.019989      202.210007       78.970703       87.723198
            5080             194       50.958099             N/A      430.362488      181.173935       70.962830        0.528337        0.416131        0.685525        mushroom             yes       17.847949           11103        0.000000      429.770996      180.600006       71.228203       86.411583
            5081             176       64.207985             N/A      337.142578      232.327362       41.502205        0.639767             N/A        0.714173          stubby             yes      -55.161097            9800        0.159494      336.762207      232.730835       40.705536      203.973068
            5082             108      116.553680             N/A      372.473206       92.390121       22.167189        0.579757             N/A        0.724421          stubby             yes       33.755159            6062        0.512190      372.178680       91.536446       22.770708      140.512421
            5083             110      115.652710             N/A      425.407410       85.257668       32.716381        0.420905             N/A        0.686384          stubby             yes       57.830907            6157        0.361454      425.570892       84.757774       33.552570       93.622772
            5084             204       77.533089             N/A      460.385986       99.891563       77.858368        0.434896             N/A        0.711154          stubby             yes       84.405247            5478        0.593288      460.394989      100.038002       79.356102       81.588943
            5085             194       50.958099             N/A      432.849182      176.793747       67.139755        0.450533        0.020000        0.700670        mushroom             yes       -7.257108           11092        0.083723      431.835266      176.622116       67.008804       79.940720
            5086              95       92.891853             N/A      519.069763      108.474457       74.660774        0.469827             N/A        0.748345          stubby             yes      -72.507641            4949        0.184903      519.381592      108.369011       73.616280       72.224152
            5087             182       54.930573             N/A      365.590271      145.989349       80.101883        0.365932        0.020000        0.795918        mushroom             yes      -14.099632           10192        0.668492      366.303986      145.612000       79.899101      131.005188
            5088             156      188.331085             N/A      101.745148      115.200005       96.663155        0.231028             N/A        0.691998          stubby             yes       80.367075            8624        0.250745      101.641335      115.347610       97.726364      422.186798
            5089              82       53.638313             N/A      482.124023      106.973763       51.746151        0.364063             N/A        0.678859          stubby             yes        0.395204            4060        0.297203      482.929840      106.425858       51.752872       51.081154
            5090             176       64.207985             N/A      344.147156      211.196548       43.196373        0.478753             N/A        0.644372          stubby             yes      -13.936131            9750        0.000000      343.221985      210.891006       42.954601      177.976532
            5091             161       86.044815             N/A       66.906723      218.382156       71.211807        0.672308             N/A        0.725331          stubby             yes      -76.931828            9166        0.265402       66.969147      218.121765       70.058235      450.496429
            5092              87       89.219124             N/A      534.843201      141.103867       96.706665        0.671272             N/A        0.716584          stubby             yes      -70.453607            4406        0.620944      535.000977      140.727005       95.555901       98.532066
            5093             113      123.404793             N/A      450.013245       20.061064       43.258335        0.359538             N/A        0.626209          stubby             yes      -28.081419            6652        0.000000      449.319000       20.238701       42.875999      146.063431
            5094              63      119.600021             N/A      467.156647      254.689331       24.982641        0.366754        0.304564        0.649148        mushroom             yes       19.206973            2565        0.000000      466.289001      254.994003       25.302999      164.757401
            5095              78      101.657890             N/A      537.725037       66.230316       78.152557        0.431506             N/A        0.695468          stubby             yes       71.285164            3685        0.256943      537.975342       66.008881       79.139053      122.792534
            5096             191       46.958355             N/A      449.277924      219.918411       82.098106        0.497436             N/A        0.603841          stubby             yes       38.161943           10849        0.000000      448.622559      220.084290       82.629364      132.002472
            5097              58      110.651344             N/A      551.951477      208.934631       54.996750        0.572176             N/A        0.719961          stubby             yes       13.009232            2168        0.501481      552.166138      208.070175       55.202538      107.649071
            5098             134       75.936470             N/A      245.439743      172.965149       71.933975        0.519363             N/A        0.702925          stubby             yes       -3.034944            7183        0.628843      245.025879      171.844177       71.870621      238.976379
            5099              68       69.540070             N/A      529.432129      169.868744       81.126381        0.495893             N/A        0.708699          stubby             yes       66.022599            3228        0.802836      529.148987      170.063995       81.899696       81.486595
            5100              65      111.881912             N/A      443.390594      208.544922       81.325020        0.343608             N/A        0.605476          stubby             yes      -27.562044            2878        0.476825      443.081055      207.954163       80.976913       95.924454
            5101             102       54.417782             N/A      463.432861       98.779053       82.543037        0.468914             N/A        0.693639          stubby             yes      -73.205390            5490        0.000000      463.675385       98.538719       81.411766       88.503235
            5102              54       68.014236             N/A      524.485962      205.128418       26.306129        0.648811             N/A        0.726716          stubby             yes      -69.748148            1800        0.495673      524.379944      204.713867       25.146391       91.491989
            5103             140        7.897968             N/A       96.182655      326.733185       22.000717        0.607379             N/A        0.684088          stubby             yes       44.250578            7681        0.000000       96.604897      327.372009       22.746700      541.229431
            5104              87       89.219124             N/A      500.397552      130.037521       70.196083        0.426025             N/A        0.720807          stubby             yes       59.192929            4312        0.598832      499.756226      130.229721       71.318878       47.605659
            5105             148       54.186207             N/A       67.376129      301.157166      125.450256        0.463363             N/A        0.678190          stubby             yes      -44.312895            8115        0.045940       67.078667      300.405426      124.660965      501.192963
            5106              67      103.342094             N/A      545.449707      197.070999       37.790825        0.774720             N/A        0.723059          stubby             yes      -46.781862            3098        0.716672      544.807861      196.748749       37.026505      102.191055
            5107              67      103.342094             N/A      517.701050      178.875961       45.148575        0.607654             N/A        0.700381          stubby             yes       80.918941            3044        0.000000      517.705078      179.087616       46.473022       64.961174
            5108              95       92.891853             N/A      583.723755       99.537895       91.578590        0.491064             N/A        0.743796          stubby             yes      -10.384945            5084        0.626504      584.171570      100.437065       91.394501      153.360046
            5109              95       92.891853             N/A      527.990417      104.011124       78.045639        0.201796             N/A        0.668198          stubby             yes      -12.947570            4965        0.287860      527.523560      103.102585       77.810799       84.109543
            5110             156      188.331085             N/A      144.073242      157.278015      102.181580        0.571771             N/A        0.736499          stubby             yes       83.922680            8530        0.712796      144.196869      157.344299      103.499100      351.524902
            5111             191       46.958355             N/A      444.719269      216.275726       76.265701        0.522891             N/A        0.738081          stubby             yes       18.184343           10830        0.000000      444.803986      215.580994       76.495598      122.505760
            5112             191       46.958355             N/A      447.517517      222.962799       85.261093        0.431457        0.336136        0.678632        mushroom             yes       -9.438971           10859        0.673128      448.333618      222.693115       85.118202      136.168121
            5113             209       90.410652             N/A      378.639099      121.396416       68.922562        0.464350             N/A        0.727438          stubby             yes       15.265195           12250        0.632849      378.675049      122.153145       69.129318      114.906281
            5114              67      103.342094             N/A      533.029358      187.824814       41.535141        0.343370             N/A        0.745195          stubby             yes       85.190459            3075        0.920873      533.010071      187.932541       42.835819       85.752403
            5115             192       80.886429             N/A      440.947723      198.502365       56.576389        0.473667        0.384582        0.636379        mushroom             yes        2.043786           10867        0.000000      440.145996      198.619003       56.605301       95.965652
            5116             113      123.404793             N/A      456.277954        6.244670       35.300968        0.587776             N/A        0.614548          stubby             yes       -9.865878            6690        0.971070      455.388824        6.131152       35.145081      165.719681
            5117             201        9.294123             N/A      440.220337      137.160278       56.790054        0.878505             N/A        0.708435          stubby             yes      -57.242986           11467        0.000000      440.499603      136.598785       55.815369       51.290318
            5118             186       52.524422             N/A      377.044647      142.848816       32.400005        0.461761             N/A        0.706024          stubby             yes       49.956136           10686        0.421968      376.971802      142.165009       33.218273      111.132179
            5119              63      119.600021             N/A      481.488953      242.184341       45.981937        0.692701             N/A        0.711070          stubby             yes      -71.809917            2483        0.561798      481.664856      241.835358       44.792591      112.431213
            5120             141        5.801525             N/A       98.362366      326.000031       22.049421        0.020000             N/A        0.757317            thin             yes       29.665748            7695        0.066679       98.367104      326.887390       22.554867      550.364807
            5121             204       77.533089             N/A      463.461731       97.826599       80.859962        0.482360             N/A        0.674372          stubby             yes       41.407539           11569        0.303428      463.680359       98.462975       81.453346      109.495407
            5122              87       89.219124             N/A      518.979187      134.713470       83.615265        0.614710             N/A        0.721635          stubby             yes       19.212922            4360        0.612971      519.395020      134.039993       83.891098       73.128815
            5123              16      100.981644             N/A      505.844391      200.955414       37.866985        0.475152             N/A        0.612772          stubby             yes      -70.437934             356        0.643728      506.106445      200.841263       37.062576       70.266090
            5124             146       40.828106             N/A      172.415756      192.456635       99.904816        0.277343             N/A        0.659719          stubby             yes       69.706379            7912        0.920775      172.727554      192.406250      100.758942      323.266998
            5125             103       60.871185             N/A      400.572418      101.422417       85.258636        0.327678        0.020000        0.708380            thin             yes        1.372761            5695        0.000000      401.311005      101.681999       85.277397      128.352127
            5126             112      113.891319             N/A      466.578735      104.747955       37.329533        0.466947             N/A        0.683563          stubby             yes       44.244185            6280        0.477731      467.036896      105.150696       37.923656       51.049637
            5127              17       77.120232             N/A      497.453918      232.022873       21.529270        0.473369             N/A        0.708043          stubby             yes        6.596155             591        0.000000      498.088898      231.516388       21.623194      106.923073
            5128             183      135.736023             N/A      394.137177      148.643509       59.604828        0.374172             N/A        0.597901          stubby             yes        5.414041           10230        0.586991      393.581238      149.143051       59.675663       92.383690
            5129             113      123.404793             N/A      462.849091       88.981651       41.570442        0.527800             N/A        0.606298          stubby             yes      -32.097768            6499        0.380393      462.050140       88.770561       41.052109       68.697525
            5130              88       41.636192             N/A      508.288147      132.408066       83.997421        0.465249        0.398620        0.622579        mushroom             yes       -6.376526            4506        0.000000      508.591888      133.293610       83.892799       64.071930
            5131              63      119.600021             N/A      479.007751      218.954376       47.753483        0.595368             N/A        0.712910          stubby             yes       47.934400            2439        0.078253      479.596985      219.207993       48.464298       85.875519
            5132              19       59.169102             N/A      511.264709      264.346741       16.283548        0.404803             N/A        0.737317          stubby             yes       57.847695             818        0.457509      511.761169      264.761047       17.312267      145.415237
            5133              95       92.891853             N/A      524.971924      104.482178       75.157227        0.463016             N/A        0.720934          stubby             yes       76.396427            4960        0.793388      525.026978      104.754776       76.306450       79.967102
            5134             119        9.075972             N/A      471.581848      139.125214       34.105801        0.372947             N/A        0.729650          stubby             yes        3.804712            6824        0.420939      470.042969      138.771042       34.210815       15.889897
            5135             186       52.524422             N/A      385.989777      145.772980       37.520153        0.439232             N/A        0.675674          stubby             yes       -0.699047           10664        0.535473      385.985870      146.655579       37.509384       99.908867
            5136              92       82.113884             N/A      524.124939       93.151642       80.115501        0.561860             N/A        0.701191          stubby             yes      -60.549116            4794        0.000000      524.203003       93.587097       79.332001       88.500710
            5137              78      101.657890             N/A      545.756104       52.374920       86.380699        0.603405             N/A        0.679036          stubby             yes      -46.010816            3720        0.000000      546.213013       52.028801       85.786903      142.044296
            5138             160      104.943077             N/A      124.495262      181.872238       91.790009        0.642498             N/A        0.610075          stubby             yes      -66.989062            9065        0.620439      124.726494      181.616943       90.978973      367.036255
            5139             134       75.936470             N/A      298.399994      166.497375       59.000004        0.314721             N/A        0.722958          stubby             yes       34.785111            7132        0.010479      298.440002      165.419998       59.748901      183.100983
            5140             134       75.936470             N/A      256.015656      171.189743       68.773911        0.744352             N/A        0.707883          stubby             yes        4.569932            7172        0.247558      255.953537      169.915649       68.875870      227.434479
            5141             116       32.118332             N/A      497.377625      133.028732       16.412100        0.803523             N/A        0.675525          stubby             yes      -85.485293            6745        0.000000      497.360992      132.936005       15.219000       58.116341
            5142              92       82.113884             N/A      546.474670       57.228325       84.064728        0.509246             N/A        0.691992          stubby             yes       69.889442            4872        0.920731      546.268250       57.485561       84.965485      136.193665
            5143             148       54.186207             N/A       78.157509      281.283630      126.383080        0.287064        0.251251        0.658745            thin             yes       81.803860            8077        0.844057       78.232338      281.175507      127.296005      471.317566
            5144             191       46.958355             N/A      442.917542      208.102158       71.173149        0.578628             N/A        0.696993          stubby             yes      -27.246189           10809        0.825848      442.480988      208.873550       70.716721      112.001335
            5145             175       41.495731             N/A      358.755188      177.578644       57.962379        0.342839             N/A        0.715999          stubby             yes       63.885815            9681        0.801291      358.726074      178.061615       58.949417      130.335403
            5146              83       65.506561             N/A      440.140320       35.348938       26.207533        0.382312             N/A        0.655422          stubby             yes       -1.831540            4230        0.658680      440.186127       36.287083       26.177498      152.471130
            5147              92       82.113884             N/A      522.133850       95.664558       79.062126        0.552542             N/A        0.676500          stubby             yes      -66.054765            4789        0.385590      521.787292       95.469452       78.166565       85.136742
            5148              64       99.345963             N/A      434.651672      261.724335       86.567085        0.407636             N/A        0.627274          stubby             yes       42.614079            2751        0.824952      434.535004      261.082001       87.167702      147.197433
            5149             211       49.061825             N/A      427.289520      116.768288       73.958542        0.443797             N/A        0.671347          stubby             yes      -59.034180           12410        0.000000      427.638000      116.406998       73.122002       82.184776
            5150              77      106.467957             N/A      553.034363       90.757446       46.855331        0.583444             N/A        0.692296          stubby             yes       74.365019            3509        0.681816      552.883362       90.377136       48.317440      113.398582
            5151              19       59.169102             N/A      506.376007      259.730438       19.203863        0.595054             N/A        0.702230          stubby             yes      -25.305111             805        0.465223      505.769226      258.879852       18.709858      136.664246
            5152             113      123.404793             N/A      456.518280        4.785940       33.569592        0.569340             N/A        0.683852          stubby             yes       42.555380            6692        0.000000      456.003998        4.443020       34.137100      167.768906
            5153             212      101.707024             N/A      419.263275      105.541145       64.137932        0.468864             N/A        0.696056          stubby             yes        7.456677           12530        0.089575      419.877014      104.900002       64.254097       92.169479
            5154             110      115.652710             N/A      402.228912       69.357246       26.653101        0.540364             N/A        0.695511          stubby             yes       71.820569            6206        0.000000      402.539001       69.113602       27.854000      123.927170
            5155             159       28.505333             N/A      111.556396      167.760269      119.642838        0.566460             N/A        0.706458          stubby             yes       84.033234            8956        0.000000      111.667809      167.854126      121.036636      392.024414
            5156             112      113.891319             N/A      521.777710       35.800003       45.578350        0.398293             N/A        0.721427          stubby             yes       -7.597634            6440        0.357286      522.263672       36.561844       45.457817      146.888916
            5157              84       31.947227             N/A      479.719452       63.273350       19.203836        0.700191             N/A        0.701037          stubby             yes      -21.236790            4270        0.350750      479.644836       62.482838       18.895267      116.873192
            5158              51       11.267851             N/A      488.465271      167.674530       51.433517        0.536260             N/A        0.697286          stubby             yes      -24.507543            1720        0.717363      488.154297      168.554077       51.008221       27.541792
            5159             139      146.355728             N/A      104.676964      284.060120       49.234909        0.545899             N/A        0.712150          stubby             yes       78.190034            7601        0.617218      104.728996      284.332001       50.558800      479.013763
            5160             183      135.736023             N/A      364.647705      118.358459       53.747471        0.454625             N/A        0.682027          stubby             yes       20.370236           10333        0.620859      365.101257      117.742203       54.031582      145.021362
            5161              95       92.891853             N/A      544.802795       98.904022       84.215248        0.512580             N/A        0.706599          stubby             yes        5.480130            4996        0.405699      544.729919       98.125313       84.290283      104.816452
            5162             204       77.533089             N/A      472.559998       97.022987       87.049828        0.464469             N/A        0.720393          stubby             yes      -68.249756           11591        0.372942      473.014130       97.015968       85.911415      120.505814
            5163              91       18.861853             N/A      501.864441      118.461670       68.291595        0.573280             N/A        0.719949          stubby             yes       32.030823            4741        0.864322      501.800751      117.484657       68.904129       50.872604
            5164              43       62.815525             N/A      412.375610      201.482925       20.143360        0.642838             N/A        0.686630          stubby             yes      -49.440902            1532        0.175501      412.089996      200.792999       19.270901      110.361458
            5165             108      116.553680             N/A      430.597809      113.266891       33.591854        0.361328             N/A        0.629759          stubby             yes       15.791461            5940        0.513469      430.784790      112.293922       33.872055       67.554802
            5166              57       96.134293             N/A      519.878723      211.690170       61.207333        0.481918             N/A        0.705033          stubby             yes      -70.015421            1968        0.642415      519.895996      212.063995       60.178299       99.735130
            5167             208      106.651649             N/A      326.544617      110.238632       38.261845        0.557013             N/A        0.596110          stubby             yes      -75.327750           12153        0.000000      326.519989      109.997002       37.334202      173.664398
            5168             192       80.886429             N/A      460.230713      238.472549       25.572544        0.613471             N/A        0.679938          stubby             yes       31.174277           10971        0.806479      460.134644      239.299530       26.076239      159.683395
            5169             192       80.886429             N/A      466.314087      243.592865       20.188871        0.721078             N/A        0.710219          stubby             yes       38.812300           10987        0.000000      466.700012      244.268005       20.814400      170.485687
            5170              99       85.721741             N/A      475.818787      131.084488       82.667755        0.389069             N/A        0.597022          stubby             yes        4.795246            5246        0.740363      475.662872      132.124664       82.755989       50.390537
            5171             157       29.096350             N/A      143.629517      161.187714      106.553108        0.774763             N/A        0.710024          stubby             yes      -56.224919            8761        0.961765      143.172699      160.968750      105.795670      352.398407
            5172              79       21.207500             N/A      505.423279      125.594147       54.629791        0.606701             N/A        0.718959          stubby             yes      -52.475764            3747        0.354307      504.691284      125.591537       53.676666       53.748810
            5173             112      113.891319             N/A      494.728668       72.219933       45.093567        0.634153             N/A        0.727317          stubby             yes      -75.896758            6355        0.638938      494.855011       71.899704       43.723373       96.747871
            5174             173      115.555107             N/A      246.083954      187.524918      115.697540        0.603772        0.020000        0.563748        mushroom             yes      -11.293278            9651        0.633909      245.871841      187.037323      115.591354      273.351440
            5175             100       22.970627             N/A      475.208435      121.242798       67.247475        0.473922        0.020000        0.723086        mushroom             yes       11.582146            5396        0.039474      476.288208      120.977226       67.475365       36.307983
            5176             205      107.596481             N/A      442.518036       97.514244       69.464386        0.496757             N/A        0.683102          stubby             yes       66.710699           11706        0.000000      442.578003       97.929802       70.439796       96.023750
