              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            8611              44       40.131950             N/A      217.491287      308.006714        7.634310        0.327301             N/A        0.550991          stubby             yes       19.687654            4169        0.230616      218.278687      308.127136        7.919324       79.219765
            8612              57      179.519684             N/A      418.994812      184.197800       35.480991        0.423949             N/A        0.554013          stubby             yes       55.203278            5408        0.978533      419.008362      184.684174       36.181149      199.768906
            8615              38      186.842346             N/A      114.012787      386.468048       33.142231        0.435461             N/A        0.569019          stubby             yes      -70.947575            3608        0.449711      113.726944      386.353241       32.250278      218.054825
            8616               3      169.229065             N/A      373.892242      241.499985       38.336025        0.387599             N/A        0.591367          stubby             yes       65.618730             479        0.808075      373.923309      241.858353       39.129696      124.708862
            8617              35       47.311241             N/A      218.031113      287.029663       52.933960        0.363738             N/A        0.553934          stubby             yes      -77.062924            2978        0.357728      217.890076      287.061859       52.304192       54.133614
            8619              19      217.362366             N/A      229.239975      201.183670       54.733334        0.452014             N/A        0.587444          stubby             yes       -7.907956            1643        0.000000      228.591553      202.040558       54.584072       84.688057
            8621              17       50.658314             N/A      235.396957      280.457336        5.506382        0.209645             N/A        0.578452          stubby             yes      -63.281835            1471        0.000000      235.255707      280.110901        4.763104       91.298218
            8623              65      177.499023             N/A      312.954742      259.605499       65.992386        0.429713             N/A        0.586071          stubby             yes      -44.099780            5895        0.000554      312.675903      260.166931       65.384918       63.696049
            8625              27      127.493088             N/A      220.556320      251.441956       27.151218        0.259894             N/A        0.558453          stubby             yes       74.699862            2364        0.000000      220.354996      251.388000       27.913099       57.373878
            8627              65      177.499023             N/A      359.373291      285.155273       80.300453        0.564019             N/A        0.591607          stubby             yes      -22.037739            5953        0.391630      360.208862      285.166656       79.962189      123.746948
            8631               6      221.777573             N/A      441.181946      174.010422       18.783405        0.615602        0.020000        0.549815        mushroom             yes      -39.658524             907        0.788054      440.913910      174.157150       18.530090      226.333908
            8632              47       75.949341             N/A      202.084534      275.101349       12.487527        0.418841        0.200000        0.560778        mushroom             yes       11.010206            4305        0.293495      202.121063      276.156647       12.692974       85.290855
            8633              19      217.362366             N/A      170.899094      154.863739       46.333237        0.562445             N/A        0.547774          stubby             yes        3.128038            1744        0.000000      171.574005      154.128006       46.387798      165.046204
            8636               9       27.580513             N/A      328.703918      258.980286        8.874763        0.564444             N/A        0.549485          stubby             yes       17.856146            1068        0.886801      328.487549      258.335388        9.093895       79.748039
            8637              49      151.979401             N/A      159.218170      304.399994       49.441776        0.309387        0.020000        0.611913            thin             yes       19.866154            4563        0.230265      159.110229      303.665802       49.709911      122.753891
            8640             153      117.266464             N/A      124.884483      238.922745       93.373138        0.766073        0.020000        0.546886        mushroom             yes       81.549777            6495        0.027560      124.876945      239.048599       94.221802      174.423401
            8641              41      137.601395             N/A      120.686249      278.166962       34.915447        0.344136             N/A        0.566245          stubby             yes      -58.896193            4001        0.170985      120.885612      277.909698       34.375992      161.775177
            8644              28      148.441437             N/A      223.959869      250.758194       28.166399        0.489769             N/A        0.548644          stubby             yes       71.644719            2595        0.856269      224.209442      250.804260       28.931309       54.886528
            8645               2      166.472565             N/A      325.437622      213.847839       32.022163        0.354832             N/A        0.551935          stubby             yes      -24.273424             162        0.000000      324.737000      213.789001       31.705099       94.074860
            8648              44       40.131950             N/A      228.909149      296.142578       22.673862        0.522997             N/A        0.584818          stubby             yes      -14.478974            4133        0.000000      228.710388      295.376923       22.469597       54.893143
            8658              56      182.766525             N/A      447.936951      203.943939       87.172012        0.436795        0.020000        0.531008        mushroom             yes      -68.512280            5143        0.034547      447.996155      203.835312       86.857750      215.850174
            8662              28      148.441437             N/A      223.044678      249.614746       28.335791        0.301887             N/A        0.541875          stubby             yes       76.761596            2597        0.000000      222.984467      249.750809       28.968252       56.516247
            8663              40       98.514969             N/A      198.751724      266.778137       51.088264        0.200000             N/A        0.552934          stubby             yes       10.932376            3709        0.000000      199.524002      266.403015       51.254101       78.218575
            8664              38      186.842346             N/A      182.063293      337.712524       31.458542        0.288826             N/A        0.547401          stubby             yes       71.678214            3425        0.409915      182.284210      337.942810       32.422234      127.121658
            8666             149       46.015648             N/A      243.506088      267.164673       67.270721        0.464519             N/A        0.570498          stubby             yes      -34.890714            6095        0.727535      242.768631      266.992279       66.742577       33.837692
            8669              25       42.765842             N/A      256.278809      250.700485       12.925529        0.457464             N/A        0.578208          stubby             yes       26.649536            2294        0.317249      256.737915      249.851898       13.409719       63.348938
            8672              65      177.499023             N/A      357.386169      283.786499       80.413490        0.432470             N/A        0.578805          stubby             yes      -58.437648            5946        0.011966      357.462280      284.235199       79.672630      120.480232
            8677              25       42.765842             N/A      253.832153      251.590607       15.432410        0.485383             N/A        0.574521          stubby             yes       25.214459            2289        0.550761      254.305252      250.916504       15.820198       59.370670
            8682              37      108.476563             N/A      164.309250      311.458862       59.802994        0.615294             N/A        0.579747          stubby             yes      -49.070754            3210        0.412017      164.613510      310.863708       59.032146      118.075592
            8685               2      166.472565             N/A      376.839966      136.358597       33.960476        0.477370             N/A        0.538892          stubby             yes       -5.334491             283        0.000000      376.118011      136.542999       33.890900      194.475784
            8686               6      221.777573             N/A      335.185516      241.999985       17.361546        0.264353             N/A        0.553908          stubby             yes       16.821351             719        0.022946      335.743988      241.826996       17.538300       87.472366
            8689              56      182.766525             N/A      322.763336      242.238770       53.695225        0.400338             N/A        0.568863          stubby             yes       43.220722            5072        0.841793      323.006653      242.650436       54.144608       75.746384
            8691             153      117.266464             N/A      119.294281      233.051956       96.757591        0.463339             N/A        0.575675          stubby             yes       -9.064143            6499        0.480710      118.554611      233.444016       96.624039      183.378433
            8694              57      179.519684             N/A      403.304871      191.363083       36.790577        0.458521        0.020000        0.568470        mushroom             yes        3.176143            5388        0.035150      402.817078      190.592865       36.841167      181.466263
            8695               6      221.777573             N/A      322.730072      247.652969       23.820124        0.404248        0.287796        0.552273        mushroom             yes      -18.022189             686        0.786705      322.141388      246.891541       23.506990       70.769180
            8699              62      104.767677             N/A      179.475037      221.818604       82.595337        0.444219        0.379500        0.520865        mushroom             yes      -18.668865            5765        0.274349      178.892944      222.213303       82.357712      126.167618
            8701              27      127.493088             N/A      192.920380      218.661179       21.623615        0.366718             N/A        0.563310          stubby             yes      -37.739392            2451        0.067997      192.747269      219.505417       20.956591      104.065674
            8703              58      200.093842             N/A      218.859436      178.928391       56.417976        0.525157        0.020000        0.494993        mushroom             yes      -23.849078            5514        0.167525      219.254669      178.773483       56.230312      121.923729
            8706              58      200.093842             N/A      227.217773      191.759628       54.502289        0.328683             N/A        0.533394          stubby             yes       77.061509            5512        0.981679      227.386002      191.835007       55.304699      106.322266
            8707              47       75.949341             N/A      210.221329      279.091217       18.475464        0.399752             N/A        0.572909          stubby             yes      -67.870626            4286        0.257830      210.004471      279.376587       17.594084       74.012070
            8709              58      200.093842             N/A      173.645218      127.878281       70.089905        0.631809        0.020000        0.466890        mushroom             yes      -73.366290            5591        0.494235      173.464966      128.005615       69.351196      197.632492
            8713              19      217.362366             N/A      191.826721      174.821609       45.902916        0.430560             N/A        0.570751          stubby             yes      -69.371094            1724        0.061625      191.726288      175.225311       44.797840      135.140808
            8714             150      154.394287             N/A      179.179840      243.873123       84.422523        0.433142        0.020000        0.521221        mushroom             yes       18.272288            6211        0.541082      179.734543      243.662338       84.618454      109.528831
            8718              57      179.519684             N/A      409.175781      188.044891       37.417206        0.759552             N/A        0.575104          stubby             yes      -65.629361            5395        0.056244      408.979187      187.686630       36.515099      188.655853
            8728              47       75.949341             N/A      175.286560      259.411346        4.494138        0.364697             N/A        0.528501          stubby             yes        5.938312            4366        0.565202      175.680298      258.492462        4.598121      119.252701
            8729              57      179.519684             N/A      363.988525      211.446106       32.547153        0.020000             N/A        0.533087          stubby             yes       60.563802            5321        0.726706      363.786133      211.652878       33.059891      133.479477
            8732             153      117.266464             N/A      166.748032      257.220032       85.859718        0.020000             N/A        0.545955          stubby             yes       70.062205            6460        0.619696      166.746979      257.445007       86.479935      126.531975
            8734               1        9.362484             N/A      284.604462      261.011230       35.458584        0.414366             N/A        0.559737          stubby             yes      -27.584522              24        0.534716      284.964447      261.566254       35.112965       25.323933
            8736              40       98.514969             N/A      198.685287      264.012451       51.960136        0.439844             N/A        0.564859          stubby             yes      -37.825937            3716        0.499838      198.210785      263.786133       51.551971       81.504333
            8742              41      137.601395             N/A      179.600021      276.254120       43.078999        0.322617        0.020000        0.553716            thin             yes       11.132979            3879        0.015435      179.651993      275.289001       43.269199       94.906494
            8746              62      104.767677             N/A      221.159973      243.787903       69.050484        0.497626             N/A        0.561879          stubby             yes      -61.477366            5717        0.421630      220.716080      244.061478       68.091042       74.845352
            8749              28      148.441437             N/A      168.936203      140.494522       38.001072        0.200000             N/A        0.541942          stubby             yes       79.462416            2793        0.000000      168.799683      140.427368       38.818966      187.546921
            8750              38      186.842346             N/A      133.945419      365.800018       28.184479        0.316274             N/A        0.554682          stubby             yes       25.922763            3546        0.695966      134.617081      366.286743       28.587658      185.991608
            8751              41      137.601395             N/A      164.683655      273.629547       44.773018        0.575378             N/A        0.554534          stubby             yes      -37.163429            3912        0.934040      164.594177      274.418518       44.171116      111.543243
            8754              57      179.519684             N/A      431.343506      176.789337       36.200592        0.294014        0.020000        0.521176            thin             yes       -1.239472            5415        0.318144      431.562439      177.360809       36.187351      215.770447
            8759               2      166.472565             N/A      318.257172      229.957321       34.457153        0.352627             N/A        0.535015          stubby             yes      -72.324734             126        0.381002      318.286957      229.612427       33.370815       75.867203
            8760              44       40.131950             N/A      219.428467      303.662994       12.782940        0.447490             N/A        0.556630          stubby             yes      -37.497511            4159        0.449179      219.809998      302.963684       12.171728       71.587639
            8761              49      151.979401             N/A      130.343231      304.457092       56.009777        0.229464             N/A        0.536262          stubby             yes       76.742348            4602        0.611869      130.464432      304.393341       56.591011      153.506363
            8762               6      221.777573             N/A      379.944611      216.134552        6.963364        0.539578             N/A        0.518843          stubby             yes       81.907761             823        0.527137      380.005096      216.274216        8.033810      144.014786
            8763              27      127.493088             N/A      192.795288      219.779160       22.034191        0.368843             N/A        0.537012          stubby             yes      -74.369064            2451        0.554032      193.047882      219.652802       21.024723      103.611595
            8765              28      148.441437             N/A      193.665451      185.056854       33.919136        0.335437             N/A        0.539136          stubby             yes      -68.582574            2741        0.917670      193.815002      184.656006       32.828400      133.492126
            8769               3      169.229065             N/A      388.589661      239.705246       39.529732        0.500513             N/A        0.557119          stubby             yes      -62.303364             504        0.000000      388.297607      239.419373       38.751202      139.903168
            8770              38      186.842346             N/A      143.353241      362.399963       28.953819        0.321274        0.020000        0.572943            thin             yes       -5.521775            3524        0.384202      142.844482      361.424103       28.847429      175.797852
            8775              37      108.476563             N/A      134.850021      323.415863       59.930622        0.377402             N/A        0.502900          stubby             yes      -34.137826            3249        0.497044      134.936890      323.969330       59.550770      153.115326
            8776              62      104.767677             N/A      191.989609      229.751297       75.883652        0.598240             N/A        0.560148          stubby             yes      -21.773582            5753        0.000000      191.046005      229.007004       75.403603      110.191673
            8777             153      117.266464             N/A      119.965424      235.115875       96.363441        0.541429        0.020000        0.497651        mushroom             yes      -34.683391            6496        0.151781      119.971245      234.963333       96.257805      181.148666
            8782              36       96.107368             N/A      145.705124      306.132965       80.139862        0.580279             N/A        0.548693          stubby             yes       37.947557            3136        0.987388      146.296997      306.648987       80.752197      142.740799
            8783               6      221.777573             N/A      447.458130      159.600006       12.513858        0.200000        0.020000        0.570466            thin             yes       -2.536723             913        0.027151      448.402679      159.819275       12.470899      244.692825
            8785              27      127.493088             N/A      218.253174      251.338852       28.696354        0.451747        0.375000        0.512064        mushroom             yes      -29.621305            2367        0.392422      218.341782      250.483505       28.207426       59.493809
            8788              49      151.979401             N/A      118.920883      313.070862       68.349922        0.200000        0.020000        0.535264            thin             yes       44.098552            4629        0.440868      118.578407      312.711670       68.830841      173.793594
            8789              58      200.093842             N/A      232.857468      212.704407       55.844257        0.440796        0.020000        0.561238        mushroom             yes      -10.303946            5488        0.101876      233.706787      212.610077       55.688900       81.275009
            8790               9       27.580513             N/A      309.315857      257.886902       17.868031        0.496871             N/A        0.548370          stubby             yes       46.504595            1020        0.000000      309.730011      258.377991       18.545099       57.028961
            8792              49      151.979401             N/A      126.694649      305.651672       59.475456        0.020000             N/A        0.531558          stubby             yes       62.491568            4613        0.445212      126.903732      305.452545       60.029911      159.126862
            8793              23       59.544773             N/A      199.171295      268.285828       18.692587        0.806285             N/A        0.551321          stubby             yes      -48.825789            1918        0.000000      199.132996      267.635010       17.947201       79.149864
            8801              24      172.374969             N/A      158.819565      252.508743       22.433163        0.221735             N/A        0.528432          stubby             yes       84.433455            2115        0.794198      158.799042      252.577866       23.172987      123.984184
            8803              62      104.767677             N/A      203.788803      235.923599       71.787300        0.405630        0.020000        0.539116        mushroom             yes       -7.283411            5749        0.849439      204.273849      235.131821       71.668625       94.958839
            8804             150      154.394287             N/A      222.677460      263.522583       76.709732        0.440512             N/A        0.556223          stubby             yes      -71.409668            6138        0.000000      222.511993      263.701996       75.984100       58.907249
            8805              37      108.476563             N/A      104.779793      341.915436       48.364574        0.378407        0.020000        0.549422        mushroom             yes        0.884758            3291        0.671836      105.275375      342.688354       48.378754      194.748413
            8806              57      179.519684             N/A      294.200012      247.167526       50.082790        0.324524        0.020000        0.565040            thin             yes       21.756764            5157        0.584113      294.735291      247.603668       50.358353       45.481647
            8809               6      221.777573             N/A      401.656799      205.716080       10.161500        0.725548             N/A        0.543963          stubby             yes       32.885294             864        0.150106      401.122894      205.056519       10.710157      170.521729
            8811               9       27.580513             N/A      321.248383      257.105164       13.653049        0.388847             N/A        0.518838          stubby             yes        8.148568            1047        0.590826      321.156769      257.962402       13.776492       70.099716
            8812               9       27.580513             N/A      329.093323      258.614105        7.678650        0.330318             N/A        0.514172          stubby             yes       68.769291            1069        0.411022      329.328125      258.280121        8.729541       80.960869
            8813              15       72.968681             N/A      267.445831      243.716476       25.185619        0.232127             N/A        0.526960          stubby             yes       -0.947031            1249        0.942202      268.286011      243.772995       25.171700       45.703995
            8814              49      151.979401             N/A      213.135956      297.999969       41.912350        0.372407             N/A        0.554813          stubby             yes       35.676888            4443        0.796111      213.475998      298.570007       42.388901       63.468246
            8815              63       30.794649             N/A      281.541718      259.000000       58.975716        0.265081        0.020000        0.574951            thin             yes        6.775980            5797        0.731438      280.923645      258.167511       59.098911       28.683352
            8817              28      148.441437             N/A      201.382828      197.814789       31.229649        0.282089             N/A        0.544571          stubby             yes      -21.529812            2704        0.813212      200.517212      198.251785       30.847103      116.744926
            8818             151       24.710564             N/A      223.800018      277.600006       76.221786        0.200000        0.020000        0.568167            thin             yes        8.405493            6314        0.924824      223.062851      277.103668       76.353104       61.376110
            8819              41      137.601395             N/A      193.308411      275.013916       48.257286        0.513790             N/A        0.553271          stubby             yes      -72.943679            3850        0.000000      193.410004      275.390015       46.987499       79.615814
            8822              65      177.499023             N/A      374.652618      285.169128       80.437523        0.366532        0.020000        0.521847        mushroom             yes      -34.816252            5964        0.310328      374.494049      284.788971       80.151070      138.820450
            8827               3      169.229065             N/A      331.955170      250.367905       43.185360        0.433185             N/A        0.536298          stubby             yes      -31.176171             394        0.274452      332.485718      250.777100       42.779964       78.309792
            8828              56      182.766525             N/A      449.414551      203.502701       86.964104        0.656278        0.020000        0.458993        mushroom             yes        4.341319            5144        0.055848      449.557373      203.385086       86.978149      217.332779
            8830              37      108.476563             N/A      158.776764      314.600037       60.074108        0.339256             N/A        0.537782          stubby             yes      -39.052144            3224        0.282246      158.399460      313.835419       59.382366      125.303902
            8831             150      154.394287             N/A      137.377777      227.588257       94.885155        0.360516        0.020000        0.471107        mushroom             yes      -80.847985            6256        0.143711      137.420761      227.474182       94.128479      158.482346
            8833              18       58.350677             N/A      253.244919      250.921600       23.374269        0.020000             N/A        0.504910          stubby             yes       69.658937            1499        0.944624      253.379333      250.681793       24.115810       55.104595
            8838              19      217.362366             N/A      225.063583      199.015228       52.469589        0.516510             N/A        0.538755          stubby             yes       42.844174            1650        0.000000      225.585999      198.473007       53.167900       90.309303
            8841              44       40.131950             N/A      225.791779      296.581451       18.830208        0.397590             N/A        0.517966          stubby             yes       66.738840            4139        0.000000      225.856995      296.979004       19.767401       59.401230
            8842              17       50.658314             N/A      253.524734      262.908813       15.122735        0.683834             N/A        0.540019          stubby             yes       38.036622            1418        0.530221      254.293137      263.523315       15.892453       61.618015
            8843              50      161.606567             N/A      228.235397      298.944458       38.384441        0.398120             N/A        0.544601          stubby             yes      -24.489989            4654        0.984048      227.602005      298.553986       38.045502       48.732895
            8848               6      221.777573             N/A      376.706299      219.258118        7.848970        0.493755        0.397797        0.515661        mushroom             yes       -8.707915             814        0.000000      376.566986      218.472000        7.726690      139.783173
            8851              30       12.570897             N/A      229.399994      281.562347       61.037636        0.200000        0.020000        0.552672            thin             yes        9.294292            2854        0.817667      230.274445      281.680389       61.182041       48.482468
            8852              47       75.949341             N/A      201.329620      275.453735       13.467092        0.504609             N/A        0.539856          stubby             yes      -73.310023            4305        0.062068      201.285080      275.747345       12.476614       85.588982
            8853               6      221.777573             N/A      431.803772      182.719406       17.778643        0.395537        0.020000        0.443909        mushroom             yes      -41.792436             888        0.137476      431.383759      182.563049       17.378036      211.491959
            8861              58      200.093842             N/A      173.118866      127.086449       69.903358        0.444293        0.020000        0.455871        mushroom             yes      -53.473275            5591        0.303723      172.959061      127.546249       69.246155      198.572098
            8863              49      151.979401             N/A      157.867737      302.648865       50.085144        0.209636             N/A        0.535619          stubby             yes       -8.302468            4566        0.878605      158.068466      303.741516       49.923027      124.532272
            8867              28      148.441437             N/A      194.650635      183.999985       32.778965        0.291098             N/A        0.539562          stubby             yes       -4.472617            2740        0.591103      194.127808      184.856705       32.700459      133.077942
            8868              37      108.476563             N/A      137.635483      322.023956       58.926743        1.044228        0.020000        0.423504        mushroom             yes        8.852870            3247        0.115372      137.763000      321.936127       58.950859      149.874054
            8869               6      221.777573             N/A      371.153534      222.485840       10.152773        0.509897             N/A        0.536610          stubby             yes      -26.427202             797        0.473686      370.487701      222.361984        9.816180      131.872147
            8876              15       72.968681             N/A      260.704712      211.051590       13.420032        0.426394        0.020000        0.538050        mushroom             yes      -24.989249            1325        0.380854      261.403107      210.629227       13.039628       84.872810
            8877              30       12.570897             N/A      230.942566      282.700195       61.794300        0.318026             N/A        0.548443          stubby             yes       32.621935            2856        0.000000      230.393997      282.085999       62.321400       50.103214
            8881               6      221.777573             N/A      431.553528      182.771683       16.424314        0.352831        0.020000        0.510760        mushroom             yes       70.491496             888        0.207648      431.266907      182.672226       17.280647      210.600906
            8884              18       58.350677             N/A      243.541183      228.374161       15.153479        0.341814             N/A        0.528254          stubby             yes       33.668539            1558        0.000000      243.048004      227.981995       15.573200       85.898445
            8885               2      166.472565             N/A      324.226440      212.810211       31.160364        0.455376             N/A        0.528086          stubby             yes       25.130324             164        0.877495      324.850708      213.212875       31.508827       94.683441
            8890              57      179.519684             N/A      338.601593      232.379242       37.251091        0.547544             N/A        0.516198          stubby             yes       -6.897990            5259        0.809647      337.968048      232.245010       37.172745       98.307983
            8892              41      137.601395             N/A      127.651405      277.418152       36.845287        0.364929        0.020000        0.495547        mushroom             yes      -12.312698            3987        0.373851      128.160965      276.966949       36.696732      153.469742
            8895              27      127.493088             N/A      199.566315      229.377472       23.387501        0.314305        0.200000        0.511182            thin             yes       -6.020372            2426        0.000000      200.186996      229.013077       23.311594       90.813400
            8898              65      177.499023             N/A      357.167938      284.739838       80.104309        0.380738             N/A        0.525204          stubby             yes      -36.588863            5946        0.000000      357.458618      284.233734       79.671036      120.488541
            8901              38      186.842346             N/A      131.637329      370.021790       28.998415        0.741494             N/A        0.522962          stubby             yes        8.177638            3556        0.650205      131.245956      369.591125       29.082041      191.024796
            8902              32        9.553309             N/A      231.513931      284.966888       65.443275        0.272733             N/A        0.530947          stubby             yes      -50.304863            2943        0.893691      230.987396      285.156952       64.768890       54.747696
            8903              58      200.093842             N/A      223.203934      184.938553       56.412621        0.588931        0.415247        0.495090        mushroom             yes      -17.955773            5514        0.890551      222.449921      185.264893       56.146366      114.613197
            8904               6      221.777573             N/A      367.096283      224.587189       10.573938        0.330366             N/A        0.530912          stubby             yes      -21.959827             791        0.977461      367.752014      223.796005       10.159600      127.356743
            8911              46       38.116776             N/A      226.627304      290.007446       23.726286        0.579960             N/A        0.533022          stubby             yes      -21.905213            4189        0.881044      227.251358      290.567902       23.389009       52.870018
            8917              38      186.842346             N/A      122.113640      382.840485       31.571560        0.236673             N/A        0.511053          stubby             yes       -1.164620            3590        0.420409      121.185013      382.591949       31.552017      208.808182
            8919              44       40.131950             N/A      217.260117      313.513397        5.363105        0.569258             N/A        0.522518          stubby             yes      -59.361096            4178        0.234964      216.749146      313.441345        4.491903       85.564392
            8921              38      186.842346             N/A      114.109123      385.284760       33.248501        0.599179             N/A        0.529917          stubby             yes      -65.741289            3607        0.000000      114.209999      385.787994       32.109600      217.228973
            8923             150      154.394287             N/A      225.261948      264.799988       75.303810        0.020000             N/A        0.530835            thin             yes        7.882451            6133        0.000000      224.735229      265.271698       75.401703       56.137337
            8929              27      127.493088             N/A      196.260651      221.613525       22.258869        0.424041             N/A        0.523469          stubby             yes      -42.398100            2444        0.000000      195.779007      221.888000       21.752701       99.818008
            8932              38      186.842346             N/A      193.731064      330.751831       33.142307        0.448450             N/A        0.524647          stubby             yes      -23.710145            3401        0.920019      193.481003      330.042999       32.812199      112.505455
            8933              24      172.374969             N/A      156.199997      250.943314       24.376160        0.341232             N/A        0.508206          stubby             yes      -81.937710            2121        0.235343      156.109695      251.048721       23.396286      127.317924
            8935              38      186.842346             N/A      174.324707      343.807068       32.433479        0.583912             N/A        0.497586          stubby             yes      -69.566721            3445        0.000000      174.296005      343.554993       31.752501      137.690323
            8941              57      179.519684             N/A      319.985474      239.799042       42.578487        0.445692             N/A        0.521691          stubby             yes      -43.622363            5219        0.000000      320.368011      239.593002       42.164398       77.292732
            8944              15       72.968681             N/A      265.731171      237.838501       22.223324        0.465089        0.338405        0.483503        mushroom             yes       15.623814            1267        0.000000      266.092987      237.199005       22.428801       54.070690
            8945              50      161.606567             N/A      159.982483      375.651123       26.263308        0.462593             N/A        0.524155          stubby             yes      -41.130478            4856        0.000000      160.828003      375.873993       25.499701      160.859558
            8947              11       14.634242             N/A      280.530334      247.209595       21.442589        0.543372             N/A        0.519576          stubby             yes       48.279106            1108        0.006803      280.010620      246.945847       22.096239       43.416496
            8948             150      154.394287             N/A      164.259262      235.968216       89.339478        0.314668             N/A        0.515086          stubby             yes       22.562583            6232        0.818708      164.660904      235.486679       89.600014      128.510880
            8950              17       50.658314             N/A      257.813019      259.982300       16.845812        0.358970             N/A        0.516876          stubby             yes       17.427852            1411        0.964973      257.114807      259.730469       17.078812       56.455910
            8955              27      127.493088             N/A      152.849014      211.414719       11.073758        0.493669             N/A        0.515181          stubby             yes      -28.370670            2534        0.013278      152.660797      212.116272       10.681496      149.863281
            8956              57      179.519684             N/A      398.468292      192.669693       37.655277        0.465472             N/A        0.505565          stubby             yes      -80.664975            5387        0.908998      398.361847      192.696518       36.987492      176.575409
            8957              44       40.131950             N/A      217.224365      307.679657        9.411459        0.463858             N/A        0.516841          stubby             yes       -5.583103            4167        0.348038      217.765610      307.092987        9.333432       77.686623
            8960              24      172.374969             N/A      187.180344      254.682617       22.933352        0.238566             N/A        0.490438          stubby             yes      -28.925828            2053        0.458875      187.157578      255.303421       22.590054       93.286034
            8962              65      177.499023             N/A      346.224091      280.091492       76.064674        0.548996             N/A        0.473626          stubby             yes      -83.050223            5938        0.901762      346.198792      280.153656       75.514076      107.587746
            8964               2      166.472565             N/A      366.116699      161.838501       28.746328        0.205692             N/A        0.489514          stubby             yes       73.775970             260        0.882950      366.286957      161.682678       29.539503      164.638062
            8966               8       29.875191             N/A      311.115631      263.859833       16.349493        0.485962             N/A        0.510654          stubby             yes       47.612206             975        0.739751      310.759796      264.347687       17.011063       62.265335
            8967              65      177.499023             N/A      402.858551      286.203674       83.477913        0.972970        0.020000        0.410500        mushroom             yes      -29.048266            6019        0.464699      403.189392      286.610138       83.186829      172.761292
            8968               2      166.472565             N/A      372.620667      143.729446       31.189241        0.570604        0.020000        0.485004        mushroom             yes       70.473245             269        0.000000      372.441284      143.706497       31.699173      184.821457
            8972              64       33.899349             N/A      319.215759      247.184402       69.057312        0.524249             N/A        0.512809          stubby             yes      -66.531263            5872        0.074595      319.479919      247.265610       68.420776       72.167915
            8974               6      221.777573             N/A      345.133118      236.054718       13.608187        0.200000             N/A        0.498792          stubby             yes       76.994751             743        0.000000      345.222992      236.251007       14.542900       99.850204
            8975             153      117.266464             N/A      166.266449      257.851868       86.183929        0.211047             N/A        0.521980          stubby             yes       13.507480            6458        0.000000      167.057007      257.959991       86.375603      125.942894
            8977               3      169.229065             N/A      324.843079      252.533798       42.902786        0.344959             N/A        0.494310          stubby             yes      -84.574400             380        0.760847      324.733246      252.496368       41.681091       69.740692
