              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            4489              48        9.435417             N/A      308.441528      263.409851       57.609238        0.571369             N/A        0.496125          stubby             yes       38.249328            6236        0.133157      308.607727      264.037567       58.121128       88.052292
            4490              52       70.599159             N/A      272.838867      302.328369       26.254513        0.505096             N/A        0.472630          stubby             yes      -39.438965            6841        0.000000      273.193054      302.314270       25.962946      160.030899
            4491              21      328.904846             N/A      235.307526      567.574646      102.380997        0.503494             N/A        0.405013          stubby             yes      -69.594383            2777        0.752885      235.109741      567.675415      101.784302      447.450226
            4492              13      148.974731             N/A      229.530518      389.040222       72.277649        0.200000             N/A        0.431779          stubby             yes       78.124164             718        0.340073      229.538345      389.199554       73.036232      255.966797
            4493              22      168.091049             N/A      336.313873      468.799988      125.876152        0.252890             N/A        0.466689          stubby             yes      -79.417806            3224        0.000000      336.428894      468.910645      125.021828      331.896515
            4494             104      147.645081             N/A      358.684448      146.438705       57.553829        0.285999             N/A        0.455202          stubby             yes      -75.911523           11922        0.036761      358.610657      146.245178       56.728554       56.893528
            4495              48        9.435417             N/A      308.494537      263.237701       60.246777        0.429138             N/A        0.492960          stubby             yes      -63.612286            6234        0.191568      308.487213      262.786072       59.336365       86.251266
            4496              10       46.772511             N/A      306.171570      274.355804       64.801041        0.200000             N/A        0.477676          stubby             yes       12.485568             485        0.498690      305.177307      274.150940       65.025826       97.551933
            4497              60      148.807327             N/A      421.446869      260.208557       72.361092        0.922540        0.020000        0.296064        mushroom             yes       12.707242            7685        0.000000      421.390747      260.286804       72.382805      166.525803
            4498              84      116.507790             N/A      269.711823      192.135559       62.103962        0.592305             N/A        0.474361          stubby             yes      -71.165028            9632        0.245608      269.794250      191.846512       61.222805       64.578796
            4499              21      328.904846             N/A      188.670593      581.600037      119.777206        0.200000        0.020000        0.537741            thin             yes       21.932218            2879        0.454105      188.936157      580.828247      120.105850      512.803711
            4500              80      122.455643             N/A      269.146423       95.796654       41.143291        0.298943        0.265029        0.453439            thin             yes      -77.829065            9252        0.955135      269.176880       95.915825       40.572987      124.582642
            4501              54       45.218739             N/A      302.392273      245.916992       70.023895        0.306632             N/A        0.406816          stubby             yes      -56.597090            6877        0.462256      302.296173      246.095535       69.716423       74.813080
            4502              14      101.526978             N/A      155.675644      508.550171       47.599510        0.509130             N/A        0.491984          stubby             yes        6.569770            1015        0.000000      155.147156      508.462219       47.661213      415.547729
            4503              94      129.122162             N/A      403.510986      161.799988       33.463287        0.463043             N/A        0.500824          stubby             yes       -4.164050           10982        0.000000      403.590698      162.795319       33.390591       98.375519
            4504              14      101.526978             N/A      124.197876      523.822266       33.822380        0.512538             N/A        0.488733          stubby             yes      -68.998956            1084        0.732553      124.298874      523.565369       33.103317      458.825378
            4505              27       66.567345             N/A      249.052353      502.767914      140.971878        0.020000             N/A        0.504836            thin             yes       32.765957            4090        0.351025      249.653763      502.809143      141.359863      363.306427
            4506              21      328.904846             N/A      177.892151      578.934265      133.781113        0.311937             N/A        0.480262          stubby             yes       55.902854            2908        0.000000      178.209778      579.091064      134.304352      532.029785
            4507              21      328.904846             N/A      266.831573      452.048157       96.879158        0.711712             N/A        0.305600          stubby             yes       72.620193            2500        0.505221      266.853210      452.063934       96.964714      304.950378
            4508              79      157.731079             N/A      312.717072       79.099014       68.566147        0.345040             N/A        0.485145          stubby             yes      -56.575875            8948        0.820572      312.391632       78.957451       68.028412      125.844543
            4509              21      328.904846             N/A      233.115967      569.038940      101.506721        0.248673             N/A        0.461183          stubby             yes       68.433696            2780        0.379330      233.387222      569.054626      102.194160      449.756775
            4510              10       46.772511             N/A      300.529724      300.498260       69.122040        0.290385             N/A        0.434158          stubby             yes       75.375832             517        0.714543      300.397675      300.180817       70.439682      125.925522
            4511              14      101.526978             N/A      117.071877      526.199951       29.883099        0.491101        0.020000        0.352351        mushroom             yes      -58.660459            1099        0.013337      117.036781      526.203125       29.825232      468.308228
            4512              31      114.280579             N/A      386.654114      501.020142      116.551331        0.428357             N/A        0.389466          stubby             yes      -23.992061            4613        0.859445      386.510132      501.067230      116.483910      383.604553
            4513              29       75.556847             N/A      328.249115      363.084290       77.137688        0.020000             N/A        0.436462          stubby             yes        4.607143            4225        0.000000      327.403320      363.527557       77.214638      200.633209
            4514              21      328.904846             N/A      254.862289      536.073853       97.289131        0.200000             N/A        0.471139          stubby             yes       42.205770            2713        0.219482      255.361313      535.867676       97.778816      404.724487
            4515             104      147.645081             N/A      358.562073      147.428253       55.635437        0.020000             N/A        0.408809          stubby             yes       69.091225           11920        0.788764      358.452423      147.628906       56.233959       55.403473
            4516              26      198.193451             N/A      172.795441      548.942688      131.421432        0.020000             N/A        0.473195            thin             yes       58.120425            3982        0.000000      173.138397      548.976196      131.975479      461.836761
            4517              46      121.350815             N/A      301.162933      402.947327       28.746773        0.586630             N/A        0.461846          stubby             yes       41.523243            5912        0.350758      300.770020      402.731415       29.143745      271.379883
            4518              60      148.807327             N/A      334.349854      237.411087       66.613327        0.414261             N/A        0.441636          stubby             yes       79.507673            7478        0.000000      334.496368      237.460419       67.448082       65.261154
            4519              83      111.426582             N/A      212.000000      248.433014       87.504204        0.330892             N/A        0.437723          stubby             yes       35.059466            9599        0.879404      212.278885      248.127747       87.794365      155.073654
            4520             103       73.053131             N/A      399.402740      136.736893      100.342812        0.308516        0.020000        0.424723            thin             yes       49.392591           11863        0.793052      399.106903      136.910324      100.742805      112.602882
            4521              29       75.556847             N/A      329.286255      397.347290       72.062973        0.346459             N/A        0.485166          stubby             yes       76.978454            4294        0.604415      329.430511      397.137146       73.165146      239.191513
            4522              16      204.109909             N/A      164.338974      527.183411      103.139160        0.205330             N/A        0.443161          stubby             yes       76.284753            1889        0.562417      164.415421      527.099426      103.604492      423.397644
            4523              60      148.807327             N/A      362.102203      247.328094       65.879173        0.200000             N/A        0.457381          stubby             yes       80.080672            7541        0.000000      362.231506      247.385529       66.688232       97.758789
            4524              26      198.193451             N/A      134.106583      578.484375      125.758965        0.250502             N/A        0.420413          stubby             yes      -39.328988            4057        0.000000      134.158234      577.790283      125.188698      520.261353
            4525              90      125.610336             N/A      314.665527      140.079239       81.043877        0.527595             N/A        0.381240          stubby             yes       70.793472           10502        0.000000      314.699707      140.096741       81.154106       67.187881
            4526              32      114.141495             N/A      405.045135      554.851868       93.603569        0.394734        0.356905        0.392636        mushroom             yes      -56.881164            4982        0.447803      405.282806      554.997620       93.176193      436.186554
            4527              55       31.641457             N/A      305.226837      248.303711       70.201248        0.334615             N/A        0.462563          stubby             yes       43.860875            6997        0.830965      305.405396      247.809845       70.705925       74.850586
            4528              71       93.911240             N/A      307.650482      113.940880       25.200563        0.589763             N/A        0.461302          stubby             yes       70.338240            8123        0.593734      307.941559      113.978790       26.022102       93.087463
            4529             104      147.645081             N/A      413.481567       62.991573       57.936970        0.423545             N/A        0.462210          stubby             yes       53.396106           12140        0.124260      413.840820       62.847446       58.458107      171.826691
            4530             104      147.645081             N/A      369.153107      130.237503       57.465141        0.020000             N/A        0.383909          stubby             yes       78.820638           11965        0.000000      369.118286      130.275787       57.726997       77.715721
            4531              15      177.607437             N/A      116.914635      558.007324       49.371494        0.428034             N/A        0.456506          stubby             yes       71.363929            1322        0.123051      117.041786      557.711060       50.327488      488.612183
            4532              83      111.426582             N/A      261.600006      208.829910       67.338821        0.200000             N/A        0.456965          stubby             yes       37.128071            9447        0.658085      261.598419      208.298813       67.740898       81.200569
            4533              77       41.512745             N/A      292.186829      153.980881       89.316307        0.465815        0.020000        0.376931        mushroom             yes       84.476991            8704        0.000000      292.218262      153.968872       89.664299       62.135017
            4534              36       25.740170             N/A      285.122803      566.019592       64.839226        0.638476             N/A        0.418903          stubby             yes      -73.756045            5606        0.235122      284.969543      566.219666       63.974220      433.626984
            4535              21      328.904846             N/A      261.981171      471.593658       93.484123        0.408865             N/A        0.462644          stubby             yes      -57.904070            2546        0.000000      262.055176      471.221619       92.879326      328.920288
            4536              46      121.350815             N/A      295.007294      379.990875       52.865067        0.200000             N/A        0.408958          stubby             yes       85.808482            5824        0.953340      295.035187      380.018311       53.398914      229.317352
            4537              51      161.980072             N/A      356.715454      338.581848       41.222591        0.306511             N/A        0.457276          stubby             yes      -16.529615            6554        0.052341      357.193970      338.263672       41.052052      197.835663
            4538              87      131.765198             N/A      360.971436      160.519897       87.500336        0.298580             N/A        0.427676          stubby             yes      -22.178004           10062        0.752290      361.369019      160.803085       87.301353       62.159367
            4539              80      122.455643             N/A      271.281952       99.630562       43.502827        0.424858             N/A        0.474986          stubby             yes      -79.492358            9242        0.431950      271.233734       99.851112       42.285641      119.369133
            4540              15      177.607437             N/A       93.275360      566.235168       59.194271        0.419582             N/A        0.485845          stubby             yes      -77.332339            1376        0.782067       93.343925      566.095764       58.503094      519.870667
            4541              22      168.091049             N/A      341.514740      467.999969      129.164948        0.296597             N/A        0.436705          stubby             yes      -71.083523            3242        0.011061      341.697327      468.119110      128.528763      338.866486
            4542              83      111.426582             N/A      213.811218      244.147690       86.054504        0.251255             N/A        0.378014          stubby             yes      -58.035145            9584        0.319725      213.804901      244.259583       85.874908      150.183197
            4543              34      117.147720             N/A      300.158844      480.970398       41.082016        0.382060             N/A        0.434347          stubby             yes      -71.962379            5220        0.196377      300.147614      480.761505       40.439617      359.077942
            4544              35      102.546997             N/A      298.886627      496.200012       60.200710        0.301735             N/A        0.428769          stubby             yes        5.552782            5464        0.374399      298.269745      496.326782       60.261936      355.405609
            4545             104      147.645081             N/A      356.539703      151.182526       57.232281        0.416487             N/A        0.456737          stubby             yes      -64.103971           11910        0.844372      356.433197      151.446854       56.645287       50.649349
            4546              16      204.109909             N/A      231.017227      402.500458       83.928871        0.200000             N/A        0.381412          stubby             yes       33.426941            1510        0.000000      231.194366      402.326141       84.092911      265.219727
            4547              84      116.507790             N/A      240.508102      182.610336       59.519478        0.507679             N/A        0.450409          stubby             yes       55.504353            9701        0.073028      240.562836      182.185013       60.143532       98.755287
            4548              97       31.487631             N/A      343.191345      170.133728       29.009844        0.382834             N/A        0.472124          stubby             yes       10.547092           11209        0.182547      344.219818      169.662445       29.220482       44.407322
            4549               9       12.223372             N/A      308.800568      267.546936       65.938400        0.436360             N/A        0.453762          stubby             yes      -58.062876             479        0.391094      308.125641      267.556976       64.855530       90.184067
            4550              21      328.904846             N/A      269.403351      426.992004       96.711967        0.267906             N/A        0.395047          stubby             yes      -66.193832            2430        0.000000      269.405334      427.149841       96.354179      278.172028
            4551              14      101.526978             N/A      160.628647      496.399994       49.950626        0.286865             N/A        0.476977          stubby             yes        8.363248             987        0.000000      161.324036      496.535889       50.054790      401.019379
            4552              27       66.567345             N/A      251.276794      499.436951      140.307938        0.555420             N/A        0.455105          stubby             yes      -22.013964            4090        0.837631      250.717224      499.349701      140.078964      359.467224
            4553              16      204.109909             N/A      162.178391      538.058472      102.583382        0.020000             N/A        0.407919          stubby             yes       78.733512            1922        0.648687      162.315048      538.084290      103.281509      436.239471
            4554              47      151.434692             N/A      335.558990      309.921600       64.087227        0.577463             N/A        0.432739          stubby             yes      -52.480094            6045        0.477626      335.627686      310.249390       63.651077      149.278275
            4555             100      160.237274             N/A      378.122498      137.313446       52.920006        0.507693             N/A        0.443838          stubby             yes      -26.076294           11349        0.729720      377.375244      136.903961       52.503006       77.107239
            4556              84      116.507790             N/A      248.124649      187.336227       59.071396        0.020000             N/A        0.440118          stubby             yes       77.996521            9682        0.524561      248.065155      187.173187       59.887669       89.322830
            4557             104      147.645081             N/A      351.439697      165.979675       59.568382        0.600088             N/A        0.464762          stubby             yes      -71.647656           11882        0.563978      351.059052      166.213943       58.221031       33.558502
            4558              26      198.193451             N/A      156.132339      562.680542      130.909485        0.349699             N/A        0.430581          stubby             yes       46.357582            4037        0.217197      155.859558      562.776855      131.212814      490.885620
            4559              46      121.350815             N/A      300.355682      407.600037       22.604841        0.527588        0.020000        0.373563        mushroom             yes       28.276678            5933        0.511303      299.894440      407.726959       22.862175      280.593323
            4560              57       71.517250             N/A      352.739502      237.141693       89.335602        0.020000             N/A        0.453291            thin             yes       58.279295            7177        0.950044      352.406830      237.195541       89.880814       94.108566
            4561              34      117.147720             N/A      301.547180      474.554169       40.851192        0.614666             N/A        0.450153          stubby             yes       56.964402            5206        0.285880      301.972717      474.794434       41.602673      352.387482
            4562              33       66.801888             N/A      328.883636      406.280334       74.869873        0.482040             N/A        0.452332          stubby             yes      -77.082786            5013        0.000000      329.043091      406.450378       73.853462      249.416214
            4563              83      111.426582             N/A      278.105469      192.445953       65.000160        0.655944             N/A        0.432717          stubby             yes      -77.439586            9391        0.249351      278.301117      192.452820       64.121490       56.132278
            4564              47      151.434692             N/A      368.442780      361.530548       72.325005        0.508153        0.020000        0.331183        mushroom             yes      -16.819441            6165        0.398935      368.299377      361.652283       72.268143      217.473557
            4565              79      157.731079             N/A      329.599976       18.170187       67.134651        0.257894        0.020000        0.504194            thin             yes       35.949153            9114        0.476056      330.029572       18.421629       67.495628      202.165314
            4566              10       46.772511             N/A      300.736694      310.977905       74.299889        0.453313             N/A        0.353945          stubby             yes      -61.881170             529        0.174319      300.200714      311.146393       73.248489      137.592041
            4567              51      161.980072             N/A      341.307983      309.279907       44.414406        0.347176             N/A        0.417741          stubby             yes       80.374861            6483        0.074996      341.355042      309.388367       45.111553      160.685684
            4568              20       17.808079             N/A      295.933319      367.221710       90.745026        0.585435             N/A        0.446590          stubby             yes      -48.206407            2249        0.248562      296.339233      367.521973       90.180199      200.620895
            4569              21      328.904846             N/A      269.732391      417.561646       92.234718        0.020000             N/A        0.429625          stubby             yes       81.871219            2402        0.201362      269.747437      417.673248       93.023132      267.014404
            4570              79      157.731079             N/A      332.549500       13.620424       69.228935        0.392288        0.020000        0.356030        mushroom             yes      -30.587975            9117        0.000000      332.200012       13.787323       69.000000      207.539764
            4571              19       19.891951             N/A      294.026306      354.756470       86.028152        0.275260             N/A        0.411481          stubby             yes       17.269828            2226        0.549078      293.130127      354.920258       86.311378      185.646408
            4572              23      105.135338             N/A      271.800049      416.139282      106.147888        0.272194             N/A        0.408783          stubby             yes      -64.562038            3478        0.501565      271.436157      416.235413      105.356598      259.540466
            4573             100      160.237274             N/A      406.025299       79.535454       38.134834        0.278680             N/A        0.460136          stubby             yes       78.094371           11476        0.154745      406.191010       79.676872       39.168110      148.647781
            4574               5       42.458893             N/A      263.422791      263.626068       29.430326        0.335900             N/A        0.381714          stubby             yes       -5.511100             167        0.902235      263.479584      263.687012       29.422289      136.365692
            4575              55       31.641457             N/A      304.943604      248.684036       71.984062        0.477539             N/A        0.354256          stubby             yes      -45.501618            6999        0.058838      304.903870      248.845108       71.815231       76.458282
            4576              22      168.091049             N/A      307.717377      417.742523      108.515083        0.483785        0.020000        0.322709        mushroom             yes      -55.777026            3043        0.055980      307.727570      417.768158      108.474525      260.977509
            4577              10       46.772511             N/A      300.963776      307.399963       72.212250        0.395852             N/A        0.467787          stubby             yes        8.751715             525        0.461113      299.912292      307.275024       72.375259      133.569382
            4578              21      328.904846             N/A      283.413422      391.936432       97.451653        0.352808        0.223700        0.414646        mushroom             yes       -2.952381            2330        0.016843      283.956573      392.392639       97.415070      233.557098
            4579              46      121.350815             N/A      297.143311      416.675232       20.761944        0.961067        0.020000        0.312023        mushroom             yes       11.814591            5949        0.125164      297.093506      416.647644       20.773853      291.374329
            4580              79      157.731079             N/A      308.501343      102.339241       64.598694        0.020000             N/A        0.444974            thin             yes       76.235275            8887        0.661455      308.636688      102.165131       65.498917      100.054260
            4581              27       66.567345             N/A      246.200027      515.839355      145.999329        0.200000        0.020000        0.381237            thin             yes      -44.048366            4095        0.532639      245.880447      515.920471      145.680389      377.819122
            4582              34      117.147720             N/A      294.664124      513.837463       25.003727        0.366296             N/A        0.448615          stubby             yes       53.864029            5303        0.093977      294.341217      514.005554       25.502289      402.849701
            4583              80      122.455643             N/A      301.200012      140.770401       58.608986        0.312988        0.020000        0.460420            thin             yes        3.226796            9130        0.350280      300.573425      141.070389       58.648151       56.989124
            4584              28       30.118576             N/A      309.473022      323.240875       72.942177        0.299327             N/A        0.413105          stubby             yes       28.190700            4151        0.931553      309.111481      323.455566       73.167549      153.960175
            4585              83      111.426582             N/A      264.781525      203.872726       66.322144        0.200000             N/A        0.443611          stubby             yes       68.144137            9433        0.822954      264.482910      204.049438       67.187218       75.413506
            4586              27       66.567345             N/A      245.600006      531.624023      150.268631        0.266220        0.020000        0.465761            thin             yes       -3.959684            4097        0.156372      246.243835      531.643555      150.224045      394.502686
            4587              28       30.118576             N/A      310.600006      326.715515       73.350540        0.200000             N/A        0.391805          stubby             yes       68.680307            4156        0.403958      310.319550      326.868103       74.168617      157.852249
            4588              80      122.455643             N/A      299.055267      134.160797       58.228336        0.690702             N/A        0.438448          stubby             yes      -61.196532            9145        0.679533      298.765808      134.556808       57.336208       64.299103
            4589             100      160.237274             N/A      366.599976      151.622253       56.525467        0.409579             N/A        0.388465          stubby             yes        9.876736           11302        0.998329      366.662018      151.676117       56.539772       56.853619
            4590              69       38.057297             N/A      305.475372      182.529221       33.858654        0.543793             N/A        0.455269          stubby             yes       -3.401145            7977        0.861729      306.346588      182.843079       33.803619       35.934231
            4591              28       30.118576             N/A      300.736176      314.712585       75.486450        0.200398             N/A        0.341949          stubby             yes      -60.867116            4130        0.741481      300.638824      313.775177       73.795486      140.565735
            4592              50       50.282654             N/A      298.180206      280.560059       26.931984        0.370443             N/A        0.421174          stubby             yes      -40.775551            6330        0.571749      298.506134      280.322876       26.584343      132.738480
            4593              46      121.350815             N/A      296.652710      374.015472       55.057919        0.322785             N/A        0.434111          stubby             yes        1.661193            5811        0.000000      297.442596      374.133667       55.081081      221.458893
            4594              80      122.455643             N/A      273.401581      101.654037       43.632092        0.814288             N/A        0.411889          stubby             yes      -66.519553            9238        0.000000      273.112122      101.274704       42.533676      116.972275
            4595              32      114.141495             N/A      377.763123      508.347443       90.442642        0.564456             N/A        0.396670          stubby             yes      -70.458200            4828        0.400899      377.878265      508.509949       89.881523      375.804016
            4596             104      147.645081             N/A      385.222565      112.664467       60.023228        0.582012             N/A        0.315878          stubby             yes       55.555621           12020        0.721871      385.222137      112.749687       60.147484      103.629684
            4597              91       23.967628             N/A      340.874573      179.934311       46.652275        0.553566             N/A        0.445156          stubby             yes       -2.042477           10659        0.000000      340.500854      179.030319       46.617390       20.579924
            4598              14      101.526978             N/A      128.631683      520.883545       34.206524        0.510171             N/A        0.425531          stubby             yes       29.521357            1074        0.858354      128.730118      521.463135       34.539425      453.369965
            4599              26      198.193451             N/A      179.926514      544.334167      130.875244        0.479651             N/A        0.428992          stubby             yes      -38.018593            3964        0.139516      179.535812      544.622131      130.495789      452.180511
            4600             100      160.237274             N/A      432.217285       52.185146       34.797516        0.449730             N/A        0.344998          stubby             yes       22.856425           11554        0.196248      432.239960       52.216972       34.813988      191.106812
            4601             101       25.409420             N/A      355.643921      166.631699       59.293282        0.261290             N/A        0.411874          stubby             yes       50.964067           11569        0.624696      355.334686      166.834564       59.749409       37.737972
            4602              35      102.546997             N/A      295.055878      533.701599       62.165230        0.393023             N/A        0.426408          stubby             yes       78.788933            5555        0.055451      294.951874      533.610107       62.864094      395.576324
            4603              24       79.120026             N/A      247.423996      472.553375      167.332581        0.576673        0.020000        0.331124        mushroom             yes       49.961901            3657        0.359920      247.381500      472.492462      167.420975      363.127319
            4604               6      122.323418             N/A      247.895096      254.442261       34.943493        0.699173             N/A        0.422579          stubby             yes      -66.998464             259        0.000000      247.681091      254.788116       33.985413      146.430420
            4605              32      114.141495             N/A      405.237915      552.611694       91.779221        0.338577             N/A        0.431471          stubby             yes       61.511996            4979        0.420063      405.255310      552.248169       92.449852      433.290955
            4606             100      160.237274             N/A      415.785675       66.510910       34.123089        0.020000             N/A        0.440307            thin             yes       72.209452           11510        0.537133      415.961823       66.683052       34.890640      167.312134
            4607              20       17.808079             N/A      295.768402      363.461212       87.884674        0.488860             N/A        0.436235          stubby             yes      -73.090168            2240        0.466421      295.545990      363.359985       87.080872      195.051971
            4608              15      177.607437             N/A       73.735817      567.030457       63.139332        0.761597        0.020000        0.240575        mushroom             yes       65.475145            1421        0.925798       73.757843      567.021484       63.191460      543.108704
            4609              54       45.218739             N/A      290.206635      253.566864       74.464897        0.538325             N/A        0.405762          stubby             yes       81.356769            6921        0.522703      290.137512      253.563400       74.920197       91.474121
            4610              11       30.414665             N/A      295.739349      326.919891       79.671349        0.632243             N/A        0.418552          stubby             yes      -62.491167             549        0.648538      296.023285      327.364075       78.659027      155.673233
            4611              55       31.641457             N/A      303.781586      255.998444       80.139717        0.387681             N/A        0.416412          stubby             yes       18.062943            7033        0.776010      303.596222      255.438782       80.331993       89.219543
            4612              14      101.526978             N/A      160.986740      498.575684       50.662975        0.267509             N/A        0.443446          stubby             yes      -75.069983             991        0.000000      161.016159      498.393921       49.972427      403.008453
            4613              27       66.567345             N/A      253.470078      482.777283      132.865570        0.200000             N/A        0.389780          stubby             yes      -20.427365            4081        0.804220      252.536377      482.950531      132.511887      340.199219
            4614             101       25.409420             N/A      365.289948      164.804565       66.849701        0.455627             N/A        0.419573          stubby             yes      -43.219474           11601        0.054574      365.676727      164.683945       66.468979       51.272442
            4615             103       73.053131             N/A      401.428864      136.179001      102.218040        0.286441        0.020000        0.327571            thin             yes       49.539016           11863        0.327965      401.147827      136.220932      102.551193      115.415520
            4616              93      132.693069             N/A      428.470764      265.993652       49.249264        0.203214        0.020000        0.343323            thin             yes      -66.190736           10893        0.069049      428.484009      266.024200       49.173805      164.526596
            4617              63       50.476936             N/A      330.627930      157.081573       28.079573        0.535022             N/A        0.422109          stubby             yes       49.660498            7821        0.597877      331.194672      157.082626       28.746920       45.852303
            4618              17       47.649590             N/A      144.962631      566.225037      105.074921        0.470001             N/A        0.439615          stubby             yes      -88.345424            1998        0.000000      144.949738      566.203186      104.196617      472.877991
            4619              60      148.807327             N/A      399.336548      256.999969       65.305870        0.324912        0.020000        0.347052            thin             yes      -67.252332            7629        0.007404      399.382019      256.986786       65.192955      140.246109
            4620             103       73.053131             N/A      409.316193      124.615097      104.073471        0.964407        0.020000        0.241874        mushroom             yes       62.725297           11879        0.673861      409.384247      124.605789      104.206696      132.035004
            4621              68       32.904537             N/A      294.639801      174.109756       27.948343        0.572527             N/A        0.413817          stubby             yes      -39.351668            7928        0.000000      294.892273      174.405884       27.629246       45.448685
            4622              10       46.772511             N/A      301.364349      298.669922       68.835518        0.566284             N/A        0.408583          stubby             yes       67.332151             515        0.082487      300.820892      298.708252       70.139977      124.360756
            4623              79      157.731079             N/A      317.875854       27.017672       68.822105        0.607236             N/A        0.428142          stubby             yes      -22.589660            9079        0.921028      317.889984       27.656513       68.556252      183.879944
            4624              90      125.610336             N/A      311.592804      135.997467       81.579689        0.593664        0.020000        0.290160        mushroom             yes      -63.503919           10515        0.004313      311.613098      136.083160       81.403030       72.770714
            4625              34      117.147720             N/A      301.528870      473.546265       41.119675        0.608655             N/A        0.406683          stubby             yes       64.404609            5205        0.701943      301.765076      473.901672       42.010536      351.384247
            4626              55       31.641457             N/A      301.038879      256.761200       82.947601        0.266968        0.020000        0.456596            thin             yes        3.419284            7037        0.442792      301.532806      257.296661       82.991127       93.479164
            4627              29       75.556847             N/A      316.016510      339.923706       76.783440        0.200000             N/A        0.370446          stubby             yes      -68.012778            4178        0.000000      315.890717      340.256866       75.901451      173.166946
            4628              19       19.891951             N/A      292.497955      343.088593       81.787834        0.471425             N/A        0.405622          stubby             yes       70.015623            2210        0.440688      292.681000      342.774292       82.787987      172.618515
            4629              29       75.556847             N/A      327.633484      363.258179       75.943596        0.370117             N/A        0.413877          stubby             yes       74.423636            4225        0.000000      327.403320      363.527557       77.214638      200.633209
            4630              89      102.354164             N/A      352.746307      150.786865       85.284187        0.227735        0.020000        0.423591            thin             yes       -9.273106           10295        0.462616      352.754730      150.312469       85.206718       62.386288
            4631              52       70.599159             N/A      287.444702      295.927704       36.662388        0.504589        0.020000        0.286759        mushroom             yes      -46.819411            6789        0.495189      287.252075      295.768066       36.395794      138.358292
            4632              51      161.980072             N/A      320.090698      267.886139       47.750984        0.476225        0.020000        0.296195        mushroom             yes       83.782907            6386        0.997276      320.086761      267.899231       47.876480      107.831680
            4633              21      328.904846             N/A      230.279510      573.769470      102.976852        0.475876             N/A        0.419287          stubby             yes       69.935887            2791        0.825271      230.478165      573.575378      103.737267      455.619843
            4634              29       75.556847             N/A      327.407928      373.886597       77.235535        0.274316             N/A        0.399716          stubby             yes       56.806365            4247        0.000000      327.265533      373.551819       77.791618      211.195755
            4635              72      136.003738             N/A      199.741257      178.462646       34.322556        0.446694             N/A        0.417877          stubby             yes      -66.699255            8367        0.689038      200.051575      178.458389       33.601963      141.389099
            4636              34      117.147720             N/A      297.318787      503.957550       28.859653        0.313705             N/A        0.341134          stubby             yes      -67.469014            5279        0.690237      297.340424      503.835022       28.559727      390.700928
