              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            8493             131       36.177597             N/A      262.267242      596.720825      117.624847        0.797214             N/A        0.882689          stubby             yes      -74.524897            3791        0.816967      261.923126      596.102783      115.069794      113.968422
            8498             109       88.385345             N/A      411.222717      582.867554      105.200439        0.441638             N/A        0.876583          stubby             yes      -87.948814            1939        0.947910      411.173798      582.894043      103.647141       82.577332
            8499             124       86.350426             N/A      340.546631      650.933105       95.755226        0.020300             N/A        0.789859          stubby             yes       71.958962            3358        0.591854      340.275604      651.091309       96.718719       69.493805
            8500             102      138.830780             N/A      433.633545      481.719025       81.134048        0.225002        0.020300        0.875710            thin             yes      -23.178921            1079        0.064579      434.380096      481.805817       80.812248      189.150543
            8502             108      173.008026             N/A      464.306213      567.770935       96.352051        0.684032             N/A        0.878402          stubby             yes      -76.495668            1796        0.000000      464.453003      568.155029       94.639900      150.854401
            8504             146       11.865367             N/A      339.979950      621.027527      106.579872        0.699791             N/A        0.854453          stubby             yes      -66.252057            4054        0.227247      341.103912      620.742249      103.944221       48.229076
            8511             123      237.560364             N/A      348.425964      764.175598      103.242989        0.693272             N/A        0.853110          stubby             yes      -69.560324            3253        0.370079      348.628235      764.669128      101.811829      186.462555
            8512             135      118.533768             N/A      228.419510      578.905151      112.381111        0.261362             N/A        0.864562          stubby             yes       69.351428            3922        0.726221      228.290359      579.410522      113.765274      147.243591
            8513             123      237.560364             N/A      348.349609      765.293335      102.933090        0.481227             N/A        0.862269          stubby             yes      -60.794224            3254        0.915279      348.631012      764.744019      101.829002      186.779892
            8514             134        3.617112             N/A      295.493561      608.919922       94.601761        0.720032        0.020300        0.662159        mushroom             yes      -19.276909            3801        0.342187      295.089996      608.520996       94.403297       68.143066
            8519              93      180.167511             N/A      415.174072      655.138611       87.410347        0.499214             N/A        0.746199          stubby             yes      -83.402245             420        0.688366      415.254700      655.026611       86.217216      110.426514
            8522             126      142.148636             N/A      256.836487      587.200012       72.274628        0.254299             N/A        0.860632          stubby             yes       67.414099            3597        0.492957      256.433167      587.384216       73.340553      113.267708
            8528             123      237.560364             N/A      341.242920      744.521912       98.571175        0.424024             N/A        0.871008          stubby             yes       51.410447            3222        0.110824      340.663879      744.619934       99.307121      161.970291
            8531             108      173.008026             N/A      499.909180      557.541748      107.770187        0.729805             N/A        0.841406          stubby             yes       -8.582656            1853        0.313131      498.641266      557.218994      107.572723      194.766769
            8532             108      173.008026             N/A      417.772919      583.644226       89.732193        0.628372             N/A        0.874219          stubby             yes      -83.348840            1726        0.481121      417.891083      583.789185       88.128387       96.545609
            8534             149      195.056122             N/A      350.395020      749.203491       91.537674        0.446369        0.203000        0.811373        mushroom             yes      -33.763207            4568        0.669317      349.698883      749.465820       91.040352      155.046173
            8537             107      209.967178             N/A      506.548981      450.126038      116.743515        0.383197             N/A        0.877752          stubby             yes       74.992304            1645        0.166366      506.337280      450.320862      117.816666      267.458344
            8538              93      180.167511             N/A      389.850281      620.897278       80.038910        0.506287             N/A        0.862641          stubby             yes      -73.523815             353        0.372146      389.981873      620.516785       78.677658       62.926468
            8539              91      235.981308             N/A      444.090851      640.761780       93.420036        0.312068             N/A        0.789809          stubby             yes      -87.224555             121        0.000000      444.109009      640.713013       92.346603      121.770958
            8541             111       21.994148             N/A      347.362640      630.284790       65.455765        0.496363        0.020300        0.747876        mushroom             yes      -27.816353            2017        0.737650      347.398987      629.616028       65.102402       43.277924
            8545             150      229.394501             N/A      254.841202      697.115967       94.069069        0.476913             N/A        0.732514          stubby             yes       11.782304            4803        0.780200      255.591858      697.746643       94.273575      138.385239
            8546             123      237.560364             N/A      334.798706      681.436646       90.702637        0.020300             N/A        0.850292            thin             yes       81.028920            3131        0.000000      335.032990      681.450012       92.189102       89.577065
            8549             147      255.466171             N/A      415.753082      748.957092      100.857956        0.483614        0.020300        0.610382        mushroom             yes      -78.481644            4294        0.535121      415.807892      749.002991      100.507149      182.963242
            8550             123      237.560364             N/A      356.374542      811.748901      105.458298        0.415021             N/A        0.773546          stubby             yes      -40.197201            3299        0.295909      357.044067      811.959106      104.865334      238.391693
            8551             109       88.385345             N/A      398.636536      595.556213      101.909416        0.315236             N/A        0.781918          stubby             yes      -72.239070            1910        0.000000      398.811005      595.283997      100.900002       63.072990
            8555             147      255.466171             N/A      391.993530      664.739502       92.401314        0.334506             N/A        0.877137          stubby             yes       -6.556918            4159        0.135803      391.352631      665.819641       92.256950       85.063156
            8558             147      255.466171             N/A      416.935547      750.155945      102.665825        0.504698             N/A        0.879646          stubby             yes      -69.982782            4297        0.000000      417.131989      750.596008      101.343002      185.159729
            8561             149      195.056122             N/A      358.786377      788.441101       89.586731        0.465404             N/A        0.858599          stubby             yes      -77.052663            4626        0.341469      359.058014      788.374023       88.369698      198.387207
            8563             147      255.466171             N/A      384.101105      658.726440       91.964737        0.564555             N/A        0.817145          stubby             yes      -65.172098            4146        0.000000      384.514282      658.907471       90.989723       74.845154
            8566             113      223.398056             N/A      275.613251      814.398071       63.060253        0.434519        0.020300        0.684971        mushroom             yes      -41.562078            2403        0.272242      275.423828      813.916687       62.601574      239.993042
            8567             108      173.008026             N/A      440.455536      572.260498       92.606758        0.316833             N/A        0.844722          stubby             yes       35.049521            1757        0.608720      440.423096      573.023132       93.142227      123.775993
            8570              91      235.981308             N/A      491.879120      661.695862       92.203293        0.490544             N/A        0.842909          stubby             yes      -47.668916             213        0.000000      491.497009      661.265015       91.571098      179.086456
            8572             109       88.385345             N/A      436.390198      564.711487      108.830917        0.990748             N/A        0.851883          stubby             yes       54.344929            1968        0.878122      435.624878      565.245056      110.131416      114.562546
            8583             120      114.652153             N/A      251.207825      673.529602       66.919495        0.426437             N/A        0.785433          stubby             yes       11.277464            2641        0.123631      250.435349      673.195679       67.087311      124.581108
            8584             131       36.177597             N/A      260.864471      595.952637      112.672478        0.460406             N/A        0.775251          stubby             yes       76.672872            3791        0.508321      261.449371      596.012451      115.154434      114.611206
            8586             123      237.560364             N/A      346.389801      752.656311       99.797569        0.555510             N/A        0.831003          stubby             yes       59.252761            3234        0.325099      345.842987      752.687988      100.718323      172.066757
            8588              93      180.167511             N/A      386.113922      617.586670       79.350243        0.307279             N/A        0.742701          stubby             yes      -71.494192             346        0.202987      385.989136      617.251831       78.282639       58.433815
            8594             102      138.830780             N/A      435.172150      484.543945       81.771774        0.372406             N/A        0.849041          stubby             yes      -41.153909            1073        0.786861      434.596497      484.859314       81.198090      186.116577
            8595             147      255.466171             N/A      422.179688      758.759766      102.603668        0.506246             N/A        0.827259          stubby             yes       46.469939            4305        0.000000      422.421326      759.211670      103.143112      196.837204
            8596             124       86.350426             N/A      339.847260      650.948425       97.881004        0.520350             N/A        0.842845          stubby             yes      -79.826100            3359        0.671836      340.032013      651.078979       96.620399       70.198090
            8597             150      229.394501             N/A      317.269714      650.790588       93.422562        0.391767             N/A        0.797496          stubby             yes        5.989785            4703        0.000000      318.207001      651.525024       93.547501       55.015518
            8601             150      229.394501             N/A      315.685181      655.239685       93.439934        0.694329             N/A        0.840779          stubby             yes       44.779331            4707        0.000000      316.061005      654.538025       94.229797       58.947289
            8605              93      180.167511             N/A      420.329773      705.747131      103.889290        0.486738             N/A        0.745301          stubby             yes      -73.957470             509        0.000000      420.515991      705.909973      103.028999      172.873978
            8610             149      195.056122             N/A      334.527283      649.200134       89.215027        0.412741             N/A        0.830972          stubby             yes       -5.079787            4409        0.219918      335.415649      649.192200       89.136055       42.094799
            8611              91      235.981308             N/A      459.206879      640.494812       92.766335        0.491511             N/A        0.684074          stubby             yes      -65.429981             148        0.000000      459.206390      640.895691       91.889526      138.520294
            8614             123      237.560364             N/A      358.731506      840.333374      102.138741        0.020300             N/A        0.811722          stubby             yes       17.842683            3330        0.160934      358.065063      839.811829      102.411140      273.267883
            8616             149      195.056122             N/A      348.966461      747.324219       90.748215        0.447173        0.020300        0.812297        mushroom             yes        4.831583            4564        0.130835      348.139160      747.766418       90.827507      152.541122
            8618             101       28.481001             N/A      417.335419      542.963806       87.394791        0.203586             N/A        0.801370          stubby             yes       69.089763             961        0.621927      417.724792      542.983887       88.415268      114.298286
            8619             149      195.056122             N/A      345.892578      741.787903       92.550842        0.364563             N/A        0.800025          stubby             yes      -73.980867            4553        0.150088      346.144104      741.931885       91.541389      146.182465
            8623             121      189.311172             N/A      306.885590      721.340332       68.291641        0.383271        0.020300        0.813918        mushroom             yes      -41.476137            2843        0.124820      307.476746      721.282104       67.766541      136.671768
            8624             147      255.466171             N/A      420.425873      756.170105      102.244034        0.477664        0.020300        0.577647        mushroom             yes       72.897375            4303        0.620219      420.612671      756.204224      102.861176      191.703552
            8627             123      237.560364             N/A      330.878113      658.232178       86.776711        0.489033             N/A        0.837411          stubby             yes       71.938990            3088        0.000000      331.149994      658.739990       88.543098       63.467911
            8630             150      229.394501             N/A      233.018311      719.034607       88.232353        0.334885             N/A        0.833364          stubby             yes        1.683589            4839        0.472728      232.797638      717.836609       88.268158      170.454697
            8633             108      173.008026             N/A      416.699310      585.159607       86.586731        0.830789             N/A        0.850436          stubby             yes       60.216719            1723        0.785615      416.365997      585.646973       87.618401       94.201645
            8634             150      229.394501             N/A      233.412766      716.421204       88.931862        0.557741             N/A        0.822532          stubby             yes      -25.418260            4837        0.619938      233.980362      716.899780       88.579041      168.783905
            8635             109       88.385345             N/A      441.847412      562.275452      114.509918        0.611917             N/A        0.796719          stubby             yes       -9.484446            1973        0.577500      442.029816      563.361145      114.325996      122.666260
            8638             144       46.169121             N/A      333.173004      595.902161      111.218246        0.250513        0.020300        0.884297            thin             yes      -19.407065            4028        0.288631      334.241211      596.039429      110.838829       69.626495
            8642             106       95.256500             N/A      491.195526      585.369080       64.108185        0.380917        0.020300        0.871079        mushroom             yes      -11.155377            1387        0.000000      490.393768      584.551270       63.882343      194.185501
            8643             108      173.008026             N/A      499.886292      553.771851      111.308670        0.503095             N/A        0.789565          stubby             yes       -3.391951            1858        0.282410      499.294800      555.243835      111.214645      199.846176
            8644              93      180.167511             N/A      418.213409      687.911804       96.565758        0.353423        0.020300        0.880234        mushroom             yes      -10.987450             479        0.538373      419.213013      687.780334       96.370010      150.981537
            8647             101       28.481001             N/A      411.738434      555.064270       88.381538        0.481788        0.431585        0.773177        mushroom             yes      -79.396962             940        0.825695      411.622955      555.268982       87.125999       99.216660
            8650              91      235.981308             N/A      404.492432      634.585327       93.099228        0.020300             N/A        0.834151          stubby             yes       88.131661              66        0.235006      404.460693      634.551270       94.526367       78.373970
            8655             123      237.560364             N/A      337.764618      736.676270       98.808594        0.336092             N/A        0.754943          stubby             yes      -60.471388            3209        0.000000      337.700989      736.263000       98.070396      151.640579
            8656              94      196.480438             N/A      422.459595      621.762573       79.398163        0.203000             N/A        0.752099            thin             yes       60.230462             652        0.949891      421.894989      621.994995       80.465599       95.927910
            8658             126      142.148636             N/A      241.091339      573.404419       74.925201        0.367195             N/A        0.832470          stubby             yes      -77.227060            3633        0.735777      240.825562      573.292419       73.652969      135.669785
            8659             120      114.652153             N/A      296.685364      650.931091       83.421700        0.440447        0.020300        0.826933        mushroom             yes       -2.494191            2559        0.000000      297.578339      651.674255       83.371094       67.199989
            8661              93      180.167511             N/A      418.735596      690.923645       96.484703        0.402804             N/A        0.769581          stubby             yes       -9.192066             482        0.000000      419.475983      690.544006       96.350060      154.030441
            8668             135      118.533768             N/A      295.244049      617.223511       89.299759        0.523100        0.431267        0.714744        mushroom             yes      -15.489951            3827        0.000000      294.801422      616.368408       89.032913       58.213055
            8669             123      237.560364             N/A      336.840302      699.967529       97.163246        0.383153             N/A        0.849501          stubby             yes      -65.477234            3158        0.095641      337.160492      700.300354       96.150902      110.313721
            8673             121      189.311172             N/A      310.439301      684.071411       74.538071        0.530798             N/A        0.850757          stubby             yes      -39.379586            2782        0.355755      310.240356      683.217651       73.818520       96.162735
            8674              91      235.981308             N/A      542.363159      697.351807       81.577789        0.020300             N/A        0.786811            thin             yes       78.547608             296        0.000000      542.313721      697.568420       82.674522      247.921768
            8677             113      223.398056             N/A      273.893250      802.196777       65.058044        0.511095        0.224331        0.751122        mushroom             yes      -39.288690            2386        0.171320      273.050354      802.382690       64.351845      227.277847
            8679              94      196.480438             N/A      408.576233      621.074097       80.017410        0.423883             N/A        0.845381          stubby             yes      -68.043949             632        0.000000      408.957001      621.018005       79.062698       82.045364
            8681             150      229.394501             N/A      295.757233      664.074890       97.005974        0.226269             N/A        0.824050          stubby             yes      -81.768010            4734        0.000000      295.871002      663.932007       95.743500       82.706787
            8683             150      229.394501             N/A      194.385422      752.223999       92.577919        0.383980             N/A        0.866300          stubby             yes      -69.984687            4931        0.038978      194.660995      752.518005       91.471703      233.294067
            8684             100       23.583220             N/A      401.208466      571.101501       89.539101        0.466018             N/A        0.839782          stubby             yes      -83.463999             915        0.008096      401.259979      570.912170       87.826523       78.483780
            8694             102      138.830780             N/A      446.030182      457.444397       69.705795        0.226392        0.203000        0.747203            thin             yes       32.122321            1146        0.000000      446.502014      456.925995       70.145897      224.619217
            8695              93      180.167511             N/A      422.727783      720.268005      107.565315        0.429346             N/A        0.849745          stubby             yes      -58.744785             536        0.360203      422.528992      720.916992      106.446999      190.107574
            8696             147      255.466171             N/A      393.701782      690.135437       94.493958        0.020300             N/A        0.804953            thin             yes       81.072838            4197        0.000000      393.542969      690.173096       95.533020      113.029640
            8700              93      180.167511             N/A      422.356934      733.404480      104.077553        0.418021        0.345451        0.703793        mushroom             yes       18.039058             563        0.529776      423.112762      732.886841      104.375900      205.849380
            8708             124       86.350426             N/A      353.456909      659.108093      103.231514        0.257232             N/A        0.778144          stubby             yes      -86.185868            3380        0.000000      353.417725      659.041199      102.068657       87.773125
            8709              94      196.480438             N/A      452.020782      636.656433       79.053535        0.426113             N/A        0.836711          stubby             yes       10.963214             696        0.000000      451.130005      637.263000       79.262299      133.995438
            8715             107      209.967178             N/A      406.053833      571.058228       90.448982        0.335963             N/A        0.839235          stubby             yes       70.854862            1412        0.878276      406.165436      571.501831       91.766594       83.328461
            8717              93      180.167511             N/A      418.948059      685.620850       94.683884        0.020300             N/A        0.828757            thin             yes       72.719777             476        0.244467      418.436340      685.434387       96.434624      148.753754
            8720             147      255.466171             N/A      408.778503      736.974365      100.702156        0.278113             N/A        0.776020          stubby             yes      -78.762234            4271        0.752511      408.918732      737.234192       99.216164      168.826096
            8722             147      255.466171             N/A      423.664703      759.675964      102.866074        0.723387             N/A        0.835789          stubby             yes        4.241762            4306        0.443412      422.712433      759.921021      102.939003      197.698761
            8727             121      189.311172             N/A      308.614624      700.552979       70.351730        0.227704        0.020300        0.858990            thin             yes      -27.613626            2806        0.000000      309.493011      700.681030       69.887398      114.860649
            8728             135      118.533768             N/A      236.850281      583.517090      114.176056        0.371509             N/A        0.788410          stubby             yes      -84.514949            3911        0.000000      236.947006      583.588013      112.927002      137.037018
            8732             107      209.967178             N/A      445.042908      534.703979      104.724915        0.317035             N/A        0.693883          stubby             yes      -62.875874            1474        0.000000      445.652008      534.838989      103.507004      142.377136
            8736             123      237.560364             N/A      337.456085      735.308044       98.332527        0.642716             N/A        0.832630          stubby             yes      -22.289487            3208        0.201316      338.043701      735.641541       98.055565      150.950378
            8737             107      209.967178             N/A      492.648193      480.618225      120.056694        0.203000             N/A        0.804006          stubby             yes      -80.899034            1601        0.683702      492.481689      480.571716      118.977501      230.820755
            8739              91      235.981308             N/A      545.769226      700.393005       83.323318        0.546824        0.020300        0.702858        mushroom             yes      -41.017725             304        0.492760      546.082336      700.186462       82.997047      253.142929
            8740             121      189.311172             N/A      308.356995      730.145081       66.425552        0.344486        0.020300        0.873117            thin             yes        0.282308            2863        0.552844      307.256165      730.415039       66.431137      145.891479
            8741             108      173.008026             N/A      482.904694      562.224792       99.614792        0.463966             N/A        0.763003          stubby             yes      -83.305168            1822        0.000000      483.029999      562.362000       98.031799      171.186340
            8742             120      114.652153             N/A      290.521057      656.166382       80.509293        0.203000             N/A        0.829096          stubby             yes       64.047841            2574        0.705381      290.060425      656.586670       81.790489       76.312790
            8743             107      209.967178             N/A      420.860992      559.938354       96.097527        0.279981             N/A        0.788019          stubby             yes      -72.702640            1435        0.837210      420.593994      559.717834       94.985535      102.638252
            8752              91      235.981308             N/A      428.150055      641.624023       94.277351        0.531767             N/A        0.774890          stubby             yes      -78.212086              96        0.270589      427.803284      641.679749       92.594383      104.093987
            8753             123      237.560364             N/A      348.429260      759.704651       98.823212        0.485295             N/A        0.832845          stubby             yes       70.312695            3244        0.280306      348.085999      759.983887      100.059914      180.869507
            8754             149      195.056122             N/A      335.470886      640.964050       91.227867        0.466154             N/A        0.755203          stubby             yes      -69.819412            4397        0.865089      335.131073      640.510498       89.685928       33.325195
            8757             108      173.008026             N/A      479.432953      564.845703       98.686455        0.267363             N/A        0.804530          stubby             yes      -76.175202            1815        0.375261      479.702332      564.738831       97.508781      166.841141
            8761              91      235.981308             N/A      521.992188      682.588074       89.725212        0.436479             N/A        0.823111          stubby             yes      -67.718950             258        0.004182      521.762024      682.330017       88.881302      219.178268
            8765             123      237.560364             N/A      349.053284      763.357727       99.864540        0.020300             N/A        0.741362          stubby             yes       72.548257            3251        0.354504      348.650208      763.322937      101.151466      185.000122
            8766             147      255.466171             N/A      346.816681      629.229492       90.797928        0.292371             N/A        0.752804          stubby             yes      -78.901988            4066        0.000000      347.026001      629.267029       89.713799       22.817638
            8780              91      235.981308             N/A      405.528625      635.056519       93.266289        0.283115             N/A        0.811733          stubby             yes       62.365456              68        0.287618      406.104401      635.178894       94.390594       80.122032
            8784             121      189.311172             N/A      310.918396      686.377625       73.279526        0.452602        0.020300        0.807450        mushroom             yes       -8.086081            2786        0.788169      310.104797      686.095947       73.157204       98.900131
            8785              94      196.480438             N/A      424.310608      621.834412       80.181541        0.383255             N/A        0.653522          stubby             yes       66.336528             656        0.647601      423.931854      622.011597       81.135765       98.486305
            8786             150      229.394501             N/A      278.602020      680.461609       96.033470        0.254409             N/A        0.777973          stubby             yes      -83.466790            4763        0.351057      278.682343      680.560486       94.921112      107.651077
            8787             126      142.148636             N/A      263.060791      598.352661       73.956535        0.497050             N/A        0.768631          stubby             yes      -70.682664            3575        0.306556      263.123596      598.749939       72.809113       99.594864
            8788              93      180.167511             N/A      419.740784      670.239685       96.255196        0.402156             N/A        0.726678          stubby             yes       -5.210435             448        0.313910      418.977814      670.347473       96.184929      131.922852
            8790             147      255.466171             N/A      413.437225      743.934937       99.458023        0.624717             N/A        0.802130          stubby             yes       60.073190            4285        0.653524      412.794006      743.967407      100.576828      176.842682
            8791             109       88.385345             N/A      441.197327      562.628296      112.575050        0.311986             N/A        0.821959          stubby             yes       49.759700            1972        0.407652      440.962860      563.617981      113.776886      121.360695
            8793             123      237.560364             N/A      364.065643      825.622925      104.314583        0.417917        0.020300        0.654451        mushroom             yes      -11.751263            3311        0.539276      363.646973      825.017151      104.161400      256.277649
            8798             108      173.008026             N/A      427.834869      575.148132       91.202652        0.554914             N/A        0.801654          stubby             yes      -29.049646            1743        0.039650      428.665009      575.802002       90.615700      110.819511
            8799             107      209.967178             N/A      398.441010      577.626221       92.433037        0.237306             N/A        0.798608          stubby             yes      -77.108844            1398        0.683211      398.191132      577.790649       91.126060       73.159035
            8800              94      196.480438             N/A      499.368713      664.729492       75.785980        0.020300             N/A        0.758283          stubby             yes       70.701852             781        0.546595      499.033447      664.786377       76.757133      195.607712
            8801             107      209.967178             N/A      404.802673      571.996948       92.863998        0.258410             N/A        0.775583          stubby             yes      -74.669251            1410        0.480866      405.126373      571.984863       91.682419       82.016014
            8802             107      209.967178             N/A      477.182922      502.633362      118.356506        0.630789        0.346303        0.670114        mushroom             yes       21.731499            1555        0.474887      477.364899      502.915161      118.490211      195.781143
            8807             147      255.466171             N/A      427.517975      773.949890      104.686638        0.254458        0.020300        0.749486            thin             yes       65.527997            4317        0.230580      427.096710      773.904846      105.617493      214.666641
            8808             113      223.398056             N/A      275.788818      783.536987       63.871265        0.418558        0.290178        0.759293        mushroom             yes      -17.383594            2345        0.396797      275.079620      783.528503       63.649223      207.071136
            8812             150      229.394501             N/A      193.734146      746.298706       91.574394        0.448501             N/A        0.810584          stubby             yes      -55.854822            4924        0.319579      193.453323      746.797607       90.730240      227.199020
            8813             126      142.148636             N/A      251.050629      583.167847       73.867973        0.364023        0.020300        0.781259        mushroom             yes       -8.719396            3609        0.626393      251.616837      582.353638       73.715874      120.426949
            8815             108      173.008026             N/A      383.775848      596.253479       81.086243        0.401958             N/A        0.717983          stubby             yes      -50.312359            1661        0.057923      384.234985      595.786987       80.297501       57.093327
            8816             102      138.830780             N/A      419.446167      515.653809       83.087311        0.264860             N/A        0.697206          stubby             yes      -65.244061            1003        0.594558      419.780396      515.812012       82.285416      145.248398
            8820             113      223.398056             N/A      274.633148      775.157043       64.066238        0.454321             N/A        0.706173          stubby             yes       41.167772            2322        0.899591      275.165009      775.054993       64.539803      198.247574
            8821             147      255.466171             N/A      404.728638      727.998657       98.027443        0.725549             N/A        0.753242          stubby             yes       55.764092            4259        0.625726      404.711487      728.572327       98.870811      158.287781
            8824             149      195.056122             N/A      357.781189      771.625366       88.139534        0.411386             N/A        0.814737          stubby             yes       57.363872            4606        0.710852      357.290588      771.513062       88.925415      179.774887
            8825             147      255.466171             N/A      391.993011      680.946777       92.173233        0.020300             N/A        0.743432          stubby             yes       62.288562            4180        0.381243      391.922974      680.466797       93.096695      102.389549
            8827             123      237.560364             N/A      336.662323      729.247314       97.248520        0.439121             N/A        0.806888          stubby             yes       39.081464            3200        0.546731      336.367065      728.426208       97.957176      143.158768
            8830             149      195.056122             N/A      351.993011      752.004883       91.519821        0.386576             N/A        0.752227          stubby             yes      -46.616544            4573        0.826789      351.653992      751.604980       90.965103      157.981171
            8832             147      255.466171             N/A      402.569458      717.852600      101.492264        0.359272             N/A        0.728515          stubby             yes      -84.631696            4240        0.000000      402.647003      717.789001      100.425003      145.275803
            8833              93      180.167511             N/A      427.757599      740.380859      109.340752        0.439907             N/A        0.787811          stubby             yes      -78.629561             579        0.168443      427.546997      740.099976      107.595001      217.799484
            8834             136       15.993330             N/A      341.962952      619.961304       84.285202        0.492615             N/A        0.713742          stubby             yes       18.787947            3936        0.132611      343.746887      620.309692       84.903549       10.014015
            8840             149      195.056122             N/A      358.490326      784.169189       88.537239        0.529425        0.020300        0.574509        mushroom             yes      -68.172886            4623        0.721979      358.718170      784.185974       87.966827      193.497055
            8841             150      229.394501             N/A      312.781067      655.283997       96.006409        0.203000             N/A        0.729261          stubby             yes      -81.056310            4712        0.685215      312.955444      655.329468       94.861336       62.392925
            8845             123      237.560364             N/A      331.351837      657.011780       87.579178        0.583801             N/A        0.795700          stubby             yes       10.514908            3087        0.333331      330.545715      657.162903       87.731407       62.740646
            8846             124       86.350426             N/A      375.675385      677.870850      112.954857        0.319414             N/A        0.811640          stubby             yes      -73.981907            3428        0.391012      376.072601      677.900024      111.567520      122.585953
            8847             123      237.560364             N/A      355.833191      841.849792      102.443283        0.452870        0.342820        0.702929        mushroom             yes      -49.261425            3334        0.887190      356.231995      841.658997      101.930000      275.902283
            8848             109       88.385345             N/A      409.016022      585.942200      104.800415        0.401847             N/A        0.780910          stubby             yes      -74.193416            1933        0.497271      409.172607      585.688477      103.747231       78.067924
            8851             120      114.652153             N/A      256.817719      667.968872       70.625549        0.497826             N/A        0.808630          stubby             yes      -64.610230            2628        0.031556      257.259125      667.771606       69.606873      114.956779
            8856             124       86.350426             N/A      355.948761      662.801514      105.376320        0.410354             N/A        0.754745          stubby             yes      -86.611813            3389        0.000000      355.980988      662.754028      104.406998       93.739494
            8859             150      229.394501             N/A      291.881165      669.493958       95.052711        0.226820             N/A        0.819471          stubby             yes       -9.332987            4742        0.709365      291.449707      668.488037       94.872826       89.491920
            8861              91      235.981308             N/A      526.747437      685.658203       86.434723        0.356322             N/A        0.791210          stubby             yes       44.914773             270        0.044153      526.657471      686.402649       87.182358      226.348236
            8863             147      255.466171             N/A      398.330261      697.834961       98.393463        0.447522        0.020300        0.782723        mushroom             yes      -25.700934            4217        0.101050      397.428192      698.934326       97.709030      124.617348
            8864             147      255.466171             N/A      437.609253      786.687561      104.054550        0.321374             N/A        0.713960          stubby             yes      -64.393938            4343        0.000000      437.595001      787.046021      103.306000      235.040802
            8865             147      255.466171             N/A      348.992126      629.541992       90.827286        0.203000             N/A        0.785136          stubby             yes      -83.860008            4070        0.688041      348.884399      629.570374       89.791702       24.740032
            8868              93      180.167511             N/A      411.305176      651.038391       85.741013        0.469439             N/A        0.738828          stubby             yes      -80.040943             411        0.000000      411.450012      651.182007       84.579399      104.188095
            8869             124       86.350426             N/A      380.217773      682.997803      113.998360        0.267624             N/A        0.674379          stubby             yes       13.272078            3437        0.715539      380.969696      682.589172      114.200218      129.285461
            8870             149      195.056122             N/A      352.541443      811.742676       89.098671        0.423591             N/A        0.791668          stubby             yes       70.308051            4669        0.373088      352.052277      811.567566       90.550400      226.711578
