              ID  SECTION-NUMBER  SECTION-LENGTH    BRANCH-ORDER               X               Y               Z   HEAD-DIAMETER   NECK-DIAMETER         MAX-DTS            TYPE            AUTO   XYPLANE-ANGLE     SWC-NODE-ID SWC-NODE-OFFSET        ATTACH-X        ATTACH-Y        ATTACH-Z   SOMA-DISTANCE
            3041             134      154.688904             N/A      709.544434      190.981888       66.947594        0.566179             N/A        0.722494          stubby             yes       63.501876            9023        0.266230      709.294678      190.535522       67.973564      131.350586
            3042             142      161.492599             N/A      724.382996      225.305466       81.640495        0.838726             N/A        0.690618          stubby             yes      -46.560567            9913        0.491252      724.690125      225.955963       80.880844      157.132858
            3043             190       27.452026             N/A      598.841125      125.299942       45.938274        0.816867             N/A        0.701844          stubby             yes      -72.364281           11964        0.000000      598.458435      125.195000       44.690044       51.649021
            3044              53       57.512428             N/A       64.764229      125.102081       85.227676        0.605034             N/A        0.679944          stubby             yes      -20.237144            4558        0.000000       64.745003      124.303001       84.932999      572.048523
            3045             142      161.492599             N/A      685.840942      206.692612       73.763260        0.522445             N/A        0.724949          stubby             yes      -28.142638            9822        0.553182      686.292542      205.905884       73.278030      108.662010
            3046             134      154.688904             N/A      699.197693      185.604492       65.663834        0.377650             N/A        0.610529          stubby             yes       85.440048            9004        0.969702      699.291992      185.643005       66.941002      119.460922
            3047              57      134.577515             N/A       94.495712       76.979599      146.687454        0.701882             N/A        0.708477          stubby             yes      -84.691712            5298        0.000000       94.396400       77.010201      145.569000      571.330322
            3048              43      171.799774             N/A      156.267548      207.917969      103.583961        0.917674             N/A        0.714564          stubby             yes      -57.808246            2807        0.293663      155.917450      207.420029      102.617058      470.318939
            3049              43      171.799774             N/A      124.499374      194.463867      111.951759        1.137112             N/A        0.660841          stubby             yes      -72.898945            2892        0.303478      124.873001      194.649994      110.595001      507.791351
            3050             209       46.076591             N/A      623.002197      217.606796       55.608326        0.792865             N/A        0.714934          stubby             yes      -79.297865           12645        0.497066      622.767822      217.702316       54.269146       56.482204
            3051              48       86.555153             N/A      385.955200      143.476044      105.717682        0.424294             N/A        0.721857          stubby             yes      -80.741734            3797        0.000000      385.936005      143.296997      104.612999      256.028778
            3052             175       79.949196             N/A      654.244263       90.353439       81.370850        0.676946             N/A        0.707131          stubby             yes       66.968648           10997        0.283516      654.625061       90.732773       82.635185      117.741951
            3053             215      140.835052             N/A      559.430176      221.025360       73.794998        0.703873             N/A        0.679820          stubby             yes       47.059685           13190        0.925801      559.914001      221.404099       74.455276       90.696121
            3054              49      190.813385             N/A      244.214813      157.000000       93.453682        0.200000             N/A        0.723906          stubby             yes       77.094895            4028        0.738922      244.400803      157.139313       94.467888      373.449646
            3055             209       46.076591             N/A      626.901550      227.235687       52.932522        0.879328             N/A        0.678260          stubby             yes      -53.446518           12668        0.000000      627.466980      226.809006       51.977100       67.923782
            3056              29       82.534767             N/A      470.747589      134.511246       44.504707        0.893173             N/A        0.705112          stubby             yes      -55.755863            1105        0.613914      471.398712      134.877838       43.407013      158.938889
            3057             198      132.255432             N/A      609.816101      209.021790       70.215584        0.582515             N/A        0.609483          stubby             yes      -41.480290           12243        0.208474      610.237854      209.363144       69.735878       50.864254
            3058             192       65.252205             N/A      593.922363      103.209770       42.737453        0.628987             N/A        0.680851          stubby             yes       22.089408           12042        0.731488      594.638977      103.479080       43.048145       75.216156
            3059              60      107.078232             N/A      503.394714      184.696548       37.782047        0.836510             N/A        0.714297          stubby             yes      -76.544968            5512        0.000000      503.032013      184.766006       36.238499      107.320862
            3060             198      132.255432             N/A      612.418335      224.562134       79.822830        0.671454             N/A        0.703852          stubby             yes       66.112661           12271        0.000000      612.286987      224.136002       80.829697       70.630829
            3061             173        7.384491             N/A      616.333435      139.006851       49.466797        0.554252             N/A        0.704627          stubby             yes       24.360986           10884        0.156261      616.508118      140.020874       49.932709       39.866100
            3062             215      140.835052             N/A      522.582764      247.257416       88.847618        0.626584             N/A        0.627243          stubby             yes        8.683960           13292        0.686297      522.497375      246.266647       88.999504      143.519730
            3063              42      165.264801             N/A       95.075409      240.952072      123.639244        0.392317             N/A        0.716115          stubby             yes       63.778103            2676        0.000000       95.471001      240.936996      124.443001      551.413879
            3064              40      224.280701             N/A      209.238251      193.369095       89.169579        0.328064             N/A        0.634487          stubby             yes       85.828904            1938        0.000000      209.164001      193.354004       90.208504      412.535248
            3065             198      132.255432             N/A      609.784424      215.402573       72.824326        0.644348             N/A        0.686135          stubby             yes       -1.844948           12256        0.919446      610.408020      214.845993       72.797401       57.731075
            3066              42      165.264801             N/A      137.090912      220.323196      108.481895        0.549554             N/A        0.710524          stubby             yes       71.586225            2555        0.000000      137.492233      220.408066      109.714005      496.678802
            3067              49      190.813385             N/A      296.221619      153.215469       86.842667        1.034837             N/A        0.700708          stubby             yes      -59.443872            3947        0.863254      296.054199      152.601685       85.765015      318.078644
            3068              23      105.919334             N/A      463.691284      210.753998       41.130318        0.585535             N/A        0.695577          stubby             yes       34.889230             495        0.000000      464.209015      211.617996       41.832699      160.215790
            3069              39      157.076294             N/A      238.971786      195.693024       85.600761        0.361266             N/A        0.673250          stubby             yes       86.105144            1892        0.463896      239.030350      195.633484       86.827423      380.660980
            3070              49      190.813385             N/A      254.607437      154.422119       92.322556        0.353905             N/A        0.715917          stubby             yes       53.302314            4012        0.387614      255.163834      154.323395       93.080742      361.929657
            3071             120       59.754139             N/A      642.014709       85.657364       85.521423        0.523757             N/A        0.683785          stubby             yes       36.235201            8335        0.529976      642.505798       85.569504       85.887024      119.777122
            3072              39      157.076294             N/A      242.646423      194.596207       85.603882        0.546646             N/A        0.711118          stubby             yes       64.585568            1886        0.696539      243.067352      194.795639       86.584183      376.446533
            3073             144       76.219894             N/A      624.796936      207.381271      108.368088        0.685033             N/A        0.627166          stubby             yes        2.664985           10087        0.625267      623.875488      206.917709      108.416100       86.189903
            3074              69      118.077980             N/A      532.175842      129.816986       47.655071        0.405706             N/A        0.637404          stubby             yes       30.685577            5870        0.000000      531.489990      130.287994       48.148800       92.400475
            3075             200       28.770821             N/A      604.799622      195.032532       50.434860        1.295837             N/A        0.708326          stubby             yes       66.143589           12447        0.477417      605.372314      194.537521       52.146587       22.733839
            3076              25       25.258312             N/A      495.957550      195.208069       66.915329        0.660103             N/A        0.706609          stubby             yes       -1.244041             626        0.657477      497.158112      195.433578       66.888802      129.215378
            3077              57      134.577515             N/A      100.152382       83.000000      145.014938        0.333343        0.200000        0.622137            thin             yes      -10.633571            5274        0.093936       99.498627       83.091194      144.891006      562.758362
            3078             187       66.326881             N/A      706.071411      111.776810       34.120533        0.619959             N/A        0.705392          stubby             yes       10.117582           11907        0.640573      705.207581      110.968246       34.331669      139.842407
            3079             104       44.937065             N/A      641.861145      227.888458       21.014488        0.200000             N/A        0.703274          stubby             yes       69.167464            7774        0.000000      642.285706      227.848114       22.135269       91.465225
            3080             177      138.497635             N/A      623.828857       95.562859       60.215572        1.002823             N/A        0.640886          stubby             yes      -35.403508           11278        0.387299      624.451050       95.081589       59.656490       89.447929
            3081              42      165.264801             N/A      117.487877      223.026642      114.429405        0.557434             N/A        0.694405          stubby             yes      -66.818930            2604        0.392550      117.686996      222.658997      113.453003      518.556702
            3082             142      161.492599             N/A      729.789612      226.722885       80.478111        0.530047             N/A        0.696723          stubby             yes       12.620129            9922        0.000000      729.286011      227.542007       80.693398      162.523346
            3083             134      154.688904             N/A      753.951904      218.402237       68.490860        0.412101             N/A        0.707243          stubby             yes       76.121211            9137        0.461031      754.213989      218.346817       69.575035      188.348129
            3084             171      110.936157             N/A      594.280945       80.021278       64.147652        0.397224             N/A        0.622703          stubby             yes       -0.504735           10575        0.344726      594.926697       79.693871       64.141273      110.700500
            3085             199       17.408792             N/A      612.310669      183.580307       58.728500        0.474438             N/A        0.701152          stubby             yes      -64.506654           12408        0.642161      612.767700      183.651749       57.758389       21.227182
            3086              55       92.209030             N/A      174.756714      134.861816      121.211037        0.396415             N/A        0.701236          stubby             yes       47.159064            4829        0.000000      174.970993      135.345993      121.781998      457.080841
            3087              74       82.805122             N/A      559.667908      107.879196       92.601128        0.438675             N/A        0.567576          stubby             yes       50.604881            6579        0.000000      559.468994      108.342003       93.214500      108.696716
            3089             171      110.936157             N/A      604.485779       92.131195       63.301144        0.573107             N/A        0.682033          stubby             yes      -68.797348           10545        0.000000      603.995972       92.213303       62.020901       94.126228
            3090              71      122.314827             N/A      534.059570      136.706894       56.908955        0.498851             N/A        0.670122          stubby             yes       42.492392            6075        0.000000      534.453979      136.113998       57.561298       85.032509
            3091             142      161.492599             N/A      638.317200      189.496933       67.387169        0.398837             N/A        0.692503          stubby             yes      -56.614650            9730        0.000000      639.011597      189.429581       66.328529       54.130585
            3092              31      181.940323             N/A      422.930542       81.315750       82.130272        0.474575             N/A        0.694547          stubby             yes       19.259428            1388        0.000000      422.192993       81.578201       82.403801      248.048569
            3093              71      122.314827             N/A      531.788330      133.756073       57.899166        0.700942             N/A        0.616141          stubby             yes       16.052115            6081        0.731627      532.650452      133.677719       58.148247       88.322784
            3094              74       82.805122             N/A      566.051697      133.349487       80.629478        0.641351             N/A        0.680631          stubby             yes       14.654194            6514        0.026623      565.248535      133.718842       80.860641       77.585823
            3095             128       20.533409             N/A      646.781677      149.899338       71.449493        0.515234             N/A        0.709572          stubby             yes       -2.005573            8515        0.494721      646.351074      148.907013       71.411613       62.884594
            3096              31      181.940323             N/A      376.359863       43.941166       89.774597        0.200000        0.020000        0.710605            thin             yes      -40.029837            1490        0.479353      376.870026       43.722416       89.308334      312.042877
            3097              48       86.555153             N/A      386.065765      142.226456      106.669647        0.698593             N/A        0.691475          stubby             yes      -19.482279            3798        0.472576      385.206390      142.183701      106.365250      256.630829
            3098             119       29.484901             N/A      629.890869      128.351959       83.069748        0.580810             N/A        0.697433          stubby             yes      -84.035302            8212        0.499399      629.807983      128.238007       81.721100       73.053116
            3099             119       29.484901             N/A      630.667603      127.362785       83.703773        0.488681             N/A        0.682957          stubby             yes      -47.823049            8214        0.597099      630.138550      126.868858       82.904907       74.103836
            3100             114       41.736183             N/A      658.777344      191.138657       20.102707        0.725658             N/A        0.665675          stubby             yes       55.376000            8123        0.895154      658.603333      190.340973       21.285149       86.436798
            3101             144       76.219894             N/A      623.445618      210.370682      117.861191        0.544434             N/A        0.685717          stubby             yes      -20.643671           10099        0.000000      624.326599      210.394165      117.529167       96.114273
            3102             141      135.313354             N/A      731.153137      163.274841       73.679947        0.613533             N/A        0.701079          stubby             yes       -9.304792            9674        0.174559      731.395874      162.283600       73.512741      156.603607
            3103             132      104.418449             N/A      731.833496      132.727509       60.106480        0.332815             N/A        0.681379          stubby             yes       70.710950            8822        0.889428      732.186096      132.837051       61.161465      159.299545
            3104              31      181.940323             N/A      379.086823       47.169651       90.142212        0.405423             N/A        0.667320          stubby             yes      -38.332129            1488        0.676732      379.443695       46.794960       89.733086      307.860748
            3105              49      190.813385             N/A      376.256195      160.136627       76.506721        0.454780             N/A        0.670614          stubby             yes       40.943305            3843        0.940715      376.676636      159.455276       77.201309      232.980988
            3106              43      171.799774             N/A      113.503807      191.032074      115.487030        0.421444             N/A        0.658886          stubby             yes       40.557345            2925        0.394914      114.174164      191.145294      116.068855      520.225220
            3107             175       79.949196             N/A      647.691284      108.060455       75.640640        0.564593             N/A        0.690704          stubby             yes      -54.512564           10958        0.497883      647.868347      107.524818       74.849373       96.320686
            3108             142      161.492599             N/A      722.045532      226.943222       80.517677        0.440448             N/A        0.594409          stubby             yes      -13.409974            9908        0.783274      721.894714      226.189194       80.334343      154.303970
            3109              60      107.078232             N/A      487.691895      187.669250       27.009970        0.714776             N/A        0.670657          stubby             yes       70.012727            5542        0.086536      487.559784      188.045761       28.107014      127.799355
            3110             102       43.521732             N/A      667.141602      282.026398       45.733742        0.525669             N/A        0.683620          stubby             yes       -9.674988            7571        0.596432      667.976196      281.373444       45.553085      143.070969
            3111              50       99.965477             N/A      208.227188      149.336517       97.340622        0.452698             N/A        0.672059          stubby             yes       70.814618            4085        0.000000      208.113998      149.792007       98.689499      413.110321
            3112              27      145.966553             N/A      493.460114      239.319351       86.017136        0.792518             N/A        0.696293          stubby             yes      -75.595141             837        0.965981      493.330078      239.034714       84.798767      181.586624
            3113              27      145.966553             N/A      491.734375      225.025146       78.996460        0.526860             N/A        0.650271          stubby             yes        1.382576             809        0.000000      492.776001      224.932999       79.021698      164.959839
            3114              39      157.076294             N/A      302.714233      194.200012       79.889099        0.485899             N/A        0.710523          stubby             yes      -24.231057            1800        0.205626      302.968994      193.061005       79.363800      313.197205
            3115             132      104.418449             N/A      697.655029      139.743652       66.458298        0.700149             N/A        0.684514          stubby             yes      -61.618049            8751        0.599160      697.082825      139.867630       65.374657      120.026291
            3116              48       86.555153             N/A      374.885590      127.896530      122.582489        0.292297        0.020000        0.665512            thin             yes      -47.103028            3804        0.280032      375.161865      127.394714      121.965973      280.887238
            3117             104       44.937065             N/A      634.646484      226.245331       23.610735        0.469269             N/A        0.670029          stubby             yes       54.547457            7759        0.148473      634.875549      226.742477       24.379480       81.645317
            3118              55       92.209030             N/A      189.882797      137.968781      114.094559        0.297636             N/A        0.694685          stubby             yes       49.852262            4796        0.048434      190.564804      137.939453      114.903847      439.140625
            3119             198      132.255432             N/A      623.144775      258.989838       95.900291        0.453303             N/A        0.681858          stubby             yes      -19.116563           12350        0.000000      622.325989      259.641754       95.537529      114.483032
            3120              76       73.857887             N/A      552.094849      176.070969       86.304726        0.508487             N/A        0.591233          stubby             yes      -20.358927            6669        0.734302      552.911682      176.291824       85.990730       79.794716
            3121              40      224.280701             N/A      176.500198      190.673035       87.094498        0.445180             N/A        0.680389          stubby             yes      -61.902248            2007        0.693777      176.921463      190.523773       86.257401      447.162231
            3122             216       80.507126             N/A      604.275513      225.506912       82.068069        0.813658             N/A        0.649574          stubby             yes      -57.528280           13395        0.524262      604.804138      225.747665       81.155296       72.309128
            3123             212      115.552971             N/A      652.784180      227.769760       63.898464        0.509689             N/A        0.689330          stubby             yes       76.650086           12908        0.429204      652.678101      227.462418       65.268547       89.703171
            3124               6       17.722269             N/A      535.547913      183.277939       31.698814        0.530982             N/A        0.698659          stubby             yes       30.015494              81        0.344568      534.614563      184.300171       32.498501       79.953682
            3125             107       32.927666             N/A      595.361938      198.234985       15.067102        0.200000             N/A        0.656367          stubby             yes       74.459276            7933        0.470597      594.886841      197.912186       17.132563       48.117676
            3126              76       73.857887             N/A      554.090698      179.958328       92.422562        0.603168             N/A        0.645888          stubby             yes      -65.840644            6684        0.497433      554.559021      180.171005       91.275902       87.832993
            3127              35       63.859455             N/A      359.375183      201.048874       53.859760        0.592350             N/A        0.609053          stubby             yes      -43.958566            1633        0.955959      359.968872      200.180099       52.845081      266.868469
            3129             170       41.323055             N/A      616.416870      134.762650       50.775635        0.521488             N/A        0.640771          stubby             yes        5.078501           10474        0.000000      615.416992      134.772995       50.864498       44.567856
            3130              56       93.387306             N/A      135.330338      127.833321      141.401154        0.583405             N/A        0.676848          stubby             yes      -56.117146            4926        0.000000      135.160995      127.317001      140.591995      504.858551
            3131              42      165.264801             N/A      155.526718      210.619705      103.358070        0.578541             N/A        0.666034          stubby             yes      -74.043247            2506        0.000000      155.292007      210.498993      102.434998      473.076508
            3132              16       31.597206             N/A      536.620056      242.547348       20.131704        0.509836             N/A        0.643501          stubby             yes      -15.483579             379        0.298275      535.315186      242.453491       19.769300      135.406601
            3133              35       63.859455             N/A      364.999969      199.933121       61.156120        0.309791        0.020000        0.698641            thin             yes       -4.048428            1621        0.643746      364.330505      199.148880       61.083141      257.608795
            3134              74       82.805122             N/A      565.306641      133.239563       82.044380        0.765778             N/A        0.666978          stubby             yes      -71.246957            6515        0.443755      564.979248      133.121506       81.019302       78.151550
            3135             135       12.530712             N/A      608.745117      174.419708       62.206734        0.978253             N/A        0.691248          stubby             yes      -14.594479            9152        0.244123      610.018677      174.133682       61.866867       18.337063
            3136             182       14.067403             N/A      624.769592      154.359665       41.344795        1.156602             N/A        0.678663          stubby             yes      -40.206985           11444        0.754534      624.307617      153.558533       40.563095       39.620270
            3137             144       76.219894             N/A      615.526245      181.119370       68.642525        0.528885             N/A        0.672186          stubby             yes       26.254710           10009        0.148473      614.708435      180.933121       69.056236       32.088425
            3138             177      138.497635             N/A      635.980042       61.828590       73.084869        0.376878             N/A        0.679484          stubby             yes       28.471421           11345        0.097671      635.184143       61.991589       73.525452      130.182114
            3139              31      181.940323             N/A      417.328827       78.531517       82.159042        0.411818             N/A        0.659227          stubby             yes       61.342007            1404        0.001628      417.880005       78.503998       83.168800      254.352676
            3140              43      171.799774             N/A      124.016426      194.352692      109.973228        0.336284             N/A        0.594651          stubby             yes       39.472315            2891        0.314495      124.795532      194.592117      110.644455      506.984833
            3141             187       66.326881             N/A      670.581360      122.434631       35.680496        0.548871             N/A        0.680108          stubby             yes       -4.296726           11846        0.658239      670.790710      123.334198       35.611103       99.851189
            3142             184       92.655396             N/A      691.088745      134.226807       29.895638        0.599658             N/A        0.688034          stubby             yes      -82.711988           11594        0.680514      691.146179      134.373184       28.666132      119.265060
            3143              42      165.264801             N/A      133.945740      221.180817      109.451851        0.482027             N/A        0.687324          stubby             yes       74.090254            2562        0.685882      134.222504      221.296844      110.504684      500.183105
            3144              69      118.077980             N/A      513.583130      100.319603       40.828346        0.715517             N/A        0.615673          stubby             yes      -82.909006            5932        0.775924      513.695984      100.379852       39.799953      130.877472
            3145             171      110.936157             N/A      561.745789       36.920418       75.701324        0.549468             N/A        0.661621          stubby             yes       66.730671           10685        0.656845      561.656738       37.392868       76.819305      169.727936
            3146             145       56.188904             N/A      599.070313      159.199997      111.043869        0.331146        0.020000        0.706684            thin             yes      -17.655039           10193        0.836449      599.718994      159.925995      110.734001       80.722725
            3147              43      171.799774             N/A      110.822906      190.269379      116.047791        0.532637             N/A        0.663444          stubby             yes       64.274862            2932        0.000000      111.219002      190.365997      116.893997      523.342834
            3148              44      215.187073             N/A      339.453339      222.095764       82.137283        0.404706        0.020000        0.682553        mushroom             yes      -25.668354            3263        0.000000      339.665009      222.798004       81.784798      295.557404
            3149             206       34.302063             N/A      606.356201      243.599701       43.308159        0.700030             N/A        0.688439          stubby             yes       -3.865584           12585        0.407233      605.330139      243.668137       43.238674       77.938004
            3150              27      145.966553             N/A      493.698669      222.367874       77.336128        0.545135             N/A        0.664234          stubby             yes       66.377031             803        0.000000      493.292999      222.542007       78.345497      161.803925
            3151             100       21.005878             N/A      649.377991      260.592529       40.114979        0.660401             N/A        0.633944          stubby             yes       23.565979            7509        0.000000      648.502930      260.850250       40.512875      112.474586
            3152             100       21.005878             N/A      647.020142      255.392303       40.725853        0.436909             N/A        0.674166          stubby             yes        1.775107            7498        0.000000      646.284973      255.919998       40.753899      106.722954
            3153             141      135.313354             N/A      663.466431      170.280136       68.050713        0.653190             N/A        0.665500          stubby             yes      -63.619849            9536        0.000000      663.552979      170.690002       67.206100       82.857178
            3154              67       24.981730             N/A      515.958862      117.105591       27.546135        0.691682             N/A        0.650901          stubby             yes      -39.404879            5805        0.380178      516.653870      117.582207       26.853786      118.941338
            3155              79       50.088219             N/A      574.617432      167.048630       96.868500        0.314421             N/A        0.602944          stubby             yes       -5.651487            7004        0.109862      573.737427      167.353546       96.776337       78.747841
            3156              32       27.585255             N/A      463.958984      173.882492       67.741089        0.530670             N/A        0.680237          stubby             yes      -27.899401            1496        0.524686      464.004272      172.758072       67.145271      140.417755
            3157              55       92.209030             N/A      166.398560      132.339767      124.926651        0.020000             N/A        0.629423          stubby             yes       83.198134            4849        0.000000      166.516998      132.414993      126.102997      467.000427
            3158             175       79.949196             N/A      656.000000       84.800003       87.500000        0.308716        0.020000        0.704416            thin             yes       27.759237           11011        0.000000      656.886108       85.036049       87.982651      126.317543
            3160              42      165.264801             N/A       94.720413      242.968079      128.314209        0.475900             N/A        0.648273          stubby             yes      -32.431962            2685        0.984452       94.098694      242.744934      127.894493      555.741516
            3161             119       29.484901             N/A      633.407410      115.449753       92.987999        0.329253             N/A        0.670041          stubby             yes      -25.053562            8238        0.108111      634.430359      115.782150       92.485214       90.797806
            3162              44      215.187073             N/A      360.425903      201.000000       71.660866        0.371342             N/A        0.696406          stubby             yes        8.317520            3193        0.684623      361.089874      201.689392       71.800797      259.933655
            3163              55       92.209030             N/A      170.013199      133.973465      123.041565        0.755045             N/A        0.640976          stubby             yes       47.833354            4840        0.000000      170.748413      134.143997      123.874893      462.092102
            3164             164       12.512222             N/A      592.605896      130.302734       27.910574        0.898319             N/A        0.631779          stubby             yes      -20.716972           10326        0.814443      592.242065      131.209122       27.541185       65.022720
            3165             198      132.255432             N/A      611.107178      216.481018       72.623436        0.888885             N/A        0.658240          stubby             yes       71.313222           12256        0.000000      611.101013      215.917007       74.291100       58.582672
            3166              41       66.107979             N/A      209.514923      197.043274       93.888535        0.495117             N/A        0.665760          stubby             yes      -27.865182            2396        0.000000      209.248993      196.382996       93.512199      412.774475
            3167             166       42.716774             N/A      594.555420      123.970474       37.532028        0.357014             N/A        0.650184          stubby             yes       74.477881           10388        0.000000      594.279175      124.200760       38.826916       61.178574
            3168              43      171.799774             N/A       49.004997      172.635269      138.773315        0.522927        0.020000        0.483615        mushroom             yes      -21.031714            3085        0.952467       49.998055      172.452255      138.385056      604.858032
            3169             141      135.313354             N/A      648.545227      173.347610       64.605232        0.489121             N/A        0.629443          stubby             yes       10.604657            9513        0.591330      648.458679      174.384857       64.800110       66.533691
            3170             139       91.369377             N/A      643.963928      191.005707       77.104774        0.585408             N/A        0.654079          stubby             yes       17.476783            9324        0.675420      644.098083      190.344376       77.317238       63.950443
            3171              69      118.077980             N/A      495.968811       76.661354       40.589588        0.720890             N/A        0.634083          stubby             yes       40.892420            5990        0.690767      495.450470       77.128448       41.193836      162.649033
            3172             177      138.497635             N/A      634.588562       65.046051       73.870781        0.724986             N/A        0.656326          stubby             yes      -81.838168           11341        0.333160      634.755127       65.072563       72.694801      127.273262
            3173              68       17.466270             N/A      523.670410      111.123344       25.900818        0.467774             N/A        0.659665          stubby             yes       36.811341            5842        0.000000      524.432007      110.973000       26.481800      123.017532
            3174             141      135.313354             N/A      635.195251      179.028320       65.450409        0.736848             N/A        0.655176          stubby             yes      -83.426991            9488        0.000000      635.328003      178.959000       64.150703       51.778809
            3175             132      104.418449             N/A      703.095093      138.524857       65.051682        0.566174             N/A        0.662872          stubby             yes       29.086479            8763        0.000000      702.749023      139.369003       65.559196      125.744720
            3176              31      181.940323             N/A      415.565765       75.367867       82.976891        0.383215             N/A        0.619253          stubby             yes       59.827972            1411        0.964018      415.897339       75.723862       83.813705      257.813843
            3177              72       73.013817             N/A      530.200439      104.957031       76.218773        0.758046             N/A        0.657548          stubby             yes        6.574367            6388        0.687586      531.157349      104.923630       76.329124      122.699883
            3178              54       49.359707             N/A       82.214279      125.745293       90.414459        0.475698             N/A        0.645712          stubby             yes       57.464440            4635        0.000000       82.084900      126.245003       91.223602      552.113098
            3179             205       44.239258             N/A      599.754395      236.137085       49.792858        0.974050             N/A        0.625235          stubby             yes      -47.306830           12508        0.654754      599.227783      235.749771       49.084274       69.042244
            3180             198      132.255432             N/A      626.367615      298.894379      105.802589        0.791169        0.020000        0.472686        mushroom             yes      -21.925198           12404        0.048325      626.364990      298.933014      105.787003      159.326569
            3181             192       65.252205             N/A      589.821655       83.579033       44.885948        1.174022             N/A        0.624762          stubby             yes      -64.938976           12081        0.850288      589.967407       83.065468       43.744286       96.727249
            3182              99       39.163918             N/A      649.649963      256.029846       34.485546        0.494251             N/A        0.644167          stubby             yes       70.780946            7438        0.048656      650.008972      256.140991       35.563599      114.977524
            3183              57      134.577515             N/A       69.232483       51.539009      148.092941        0.523398             N/A        0.655349          stubby             yes      -69.083299            5401        0.414002       69.160484       51.774517      147.448593      609.972778
            3184             139       91.369377             N/A      670.689331      201.602646       89.618805        0.630869             N/A        0.674522          stubby             yes      -13.241644            9392        0.750924      671.039368      202.624634       89.364601       99.974678
            3185              41       66.107979             N/A      196.164398      199.321594       97.316345        0.734557             N/A        0.645437          stubby             yes      -71.436767            2424        0.633001      196.275818      198.997635       96.296211      427.659698
            3186             205       44.239258             N/A      596.868591      245.039124       47.580799        0.597603             N/A        0.646902          stubby             yes       31.203141           12521        0.550241      597.877502      245.160568       48.196304       79.056084
            3187              38        9.316492             N/A      371.930847      189.781219       73.219131        0.516873             N/A        0.663731          stubby             yes      -16.167499            1698        0.000000      371.843994      188.884003       72.957802      241.029190
            3188             205       44.239258             N/A      598.477173      238.368195       47.603561        0.823488             N/A        0.645242          stubby             yes       57.570595           12511        0.198652      598.621033      238.978714       48.590813       72.199318
            3189              50       99.965477             N/A      189.048141      147.147659       98.018059        0.392788             N/A        0.661687          stubby             yes       22.228054            4122        0.799162      188.935333      146.027878       98.477989      433.055328
            3190              98       17.535055             N/A      639.623108      245.594803       40.223755        0.808211             N/A        0.650343          stubby             yes       -2.866068            7404        0.054264      638.745911      246.242050       40.169178       94.108803
            3191             134      154.688904             N/A      683.652771      175.944504       64.681503        0.489079             N/A        0.654287          stubby             yes       73.268774            8969        0.061463      683.367981      175.914001       65.634300       98.957085
